CSI_DATA,4266,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,210272144,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,10,-9,10,-10,9,-11,9,-11,8,-11,7,-9,6,-8,4,-6,3,-4,2,-2,1,0,1,3,0,5,0,8,0,9,-1,11,0,12,-1,13,0,13,1,12,1,12,1,11,1,10,1,8,0,7,0,0,0,2,-2,0,-4,-2,-6,-4,-7,-5,-9,-6,-11,-6,-12,-6,-12,-7,-13,-6,-13,-6,-13,-5,-12,-5,-10,-4,-9,-4,-8,-4,-6,-4,-3,-4,-1,-5,1,-5,3,-6,5,-8,6,-9,7,-10,8,-10,7,-10,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4267,68:dd:b7:b0:aa:3f,-29,11,1,6,1,1,1,1,1,0,1,-97,0,11,2,210272962,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-11,-10,-10,-11,-10,-11,-9,-11,-8,-10,-6,-10,-5,-8,-4,-6,-3,-4,-2,-2,-2,0,-2,3,-1,5,-1,7,-1,9,-2,11,-2,12,-2,12,-2,13,-2,12,-3,12,-3,11,-3,10,-2,8,-1,6,0,0,1,2,3,0,5,-1,6,-3,8,-4,10,-5,11,-5,12,-6,13,-5,12,-5,12,-5,11,-4,10,-4,9,-4,7,-3,5,-3,3,-4,1,-4,-2,-5,-4,-6,-5,-7,-6,-8,-7,-9,-8,-10,-7,-11,-6,-11,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4268,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210372800,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-10,-10,-10,-11,-9,-11,-9,-11,-8,-11,-6,-10,-5,-9,-4,-6,-3,-4,-2,-2,-2,1,-1,3,-1,5,-1,7,-1,9,-1,11,-1,12,-1,13,-2,13,-2,13,-2,12,-2,11,-2,10,-1,8,-1,6,0,0,1,2,3,0,4,-2,6,-4,7,-6,9,-7,10,-7,11,-7,11,-8,12,-7,11,-7,10,-6,9,-6,8,-5,6,-5,4,-4,2,-4,-1,-4,-3,-5,-5,-5,-7,-6,-8,-6,-9,-7,-10,-8,-10,-9,-9,-9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4269,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210409141,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,-4,4,-3,1,-1,-1,0,-4,1,-6,1,-9,1,-11,1,-12,1,-13,1,-14,0,-14,0,-14,0,-13,0,-12,-1,-10,-1,-8,-1,-6,0,-4,0,-2,1,0,2,2,3,5,4,6,5,7,7,9,8,0,0,9,10,9,10,8,10,7,10,6,8,5,7,4,5,3,3,3,1,2,-2,2,-4,2,-6,2,-8,2,-10,3,-12,4,-12,4,-13,5,-13,5,-13,5,-12,5,-10,4,-9,3,-8,1,-6,0,-4,-2,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4270,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210409259,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,-8,11,-8,12,-7,12,-7,12,-6,11,-6,10,-5,8,-4,6,-3,4,-2,1,-2,-1,-2,-4,-2,-6,-2,-8,-2,-10,-2,-11,-2,-12,-2,-13,-3,-13,-3,-13,-3,-13,-3,-12,-3,-11,-3,-9,-2,-7,-1,0,0,-3,1,-1,3,1,4,3,5,4,7,5,9,6,10,6,11,6,11,6,11,5,10,5,10,4,9,4,8,3,6,3,4,3,2,3,0,3,-3,3,-5,4,-7,5,-9,6,-10,6,-10,7,-10,7,-9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4271,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210478184,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,12,6,12,7,13,8,12,8,11,9,9,8,8,7,7,7,5,5,4,3,2,1,0,-2,-1,-4,-2,-6,-2,-8,-3,-11,-3,-12,-4,-14,-4,-14,-3,-14,-3,-14,-3,-14,-2,-13,-2,-11,-2,-10,-2,-7,0,0,-3,-2,-4,0,-4,3,-6,5,-6,7,-7,8,-8,10,-9,10,-10,10,-10,10,-10,9,-9,9,-9,8,-7,7,-6,6,-4,4,-2,4,1,3,3,2,5,2,7,2,9,2,11,3,11,3,11,4,11,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4272,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210478619,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-3,12,-4,13,-5,13,-6,13,-6,12,-6,12,-5,10,-5,8,-4,6,-3,4,-1,2,1,0,3,-2,5,-3,6,-4,8,-6,9,-6,10,-7,12,-7,12,-7,11,-7,11,-6,10,-6,9,-5,7,-5,6,-4,0,0,1,-3,-2,-3,-5,-4,-7,-3,-9,-4,-11,-4,-12,-5,-13,-5,-13,-5,-13,-6,-13,-6,-12,-6,-10,-5,-9,-4,-8,-3,-6,-2,-5,0,-3,1,-2,3,0,5,0,7,0,9,0,11,0,11,0,11,-1,11,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4273,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210552943,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,1,1,0,-1,-1,-4,-3,-6,-4,-7,-6,-9,-7,-9,-9,-9,-10,-10,-10,-9,-11,-9,-11,-8,-11,-7,-10,-5,-9,-5,-7,-4,-5,-3,-2,-3,0,-2,2,-2,4,-1,6,-2,8,-2,10,-2,12,0,0,-3,13,-4,13,-4,12,-4,11,-4,10,-3,8,-2,6,-1,4,0,3,2,1,4,-1,6,-2,8,-3,9,-3,10,-3,12,-3,12,-3,13,-3,13,-3,12,-2,11,-2,9,-1,7,-2,5,-2,3,-2,2,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4274,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210553061,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-13,-3,-14,-4,-14,-5,-14,-6,-13,-6,-12,-6,-10,-6,-9,-5,-7,-4,-5,-3,-3,-1,-1,1,1,3,2,5,4,6,5,8,5,9,6,10,6,11,6,11,6,11,6,11,5,10,4,9,4,7,3,5,0,0,2,0,2,-2,2,-5,2,-7,2,-10,2,-11,3,-12,3,-13,4,-13,4,-13,4,-12,4,-12,4,-11,3,-9,2,-8,0,-6,-1,-4,-3,-3,-5,-2,-7,0,-9,0,-10,1,-12,1,-12,1,-13,0,-12,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4275,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210629618,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,15,-1,15,-2,15,-2,14,-3,14,-3,11,-2,9,-2,7,-2,4,-1,1,0,-1,1,-4,3,-6,4,-9,4,-10,5,-12,6,-13,6,-13,7,-14,6,-13,6,-12,5,-12,5,-10,3,-8,2,-6,0,0,-2,-2,-4,-1,-6,1,-8,3,-10,4,-12,5,-13,6,-13,6,-13,7,-13,7,-13,6,-12,5,-10,5,-8,4,-7,4,-5,3,-2,3,1,3,3,3,6,3,8,3,9,4,11,4,12,5,12,5,11,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4276,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210630134,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-15,3,-16,2,-15,1,-15,1,-14,0,-12,0,-10,-1,-8,-1,-5,-1,-2,-1,0,0,3,0,6,1,8,2,10,3,11,3,12,4,13,4,13,4,13,4,12,4,11,3,9,3,8,2,6,1,0,0,1,-2,-1,-4,-3,-6,-5,-7,-6,-9,-8,-10,-8,-12,-9,-12,-8,-13,-8,-12,-8,-11,-8,-11,-7,-10,-6,-8,-5,-6,-5,-4,-4,-1,-4,1,-4,3,-4,6,-4,8,-4,10,-4,11,-5,12,-5,11,-5,10,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4277,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210702304,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-3,-2,0,-1,2,1,3,3,5,5,6,7,6,9,6,10,6,12,5,12,5,12,4,12,3,11,3,9,2,8,2,6,2,3,2,1,2,-1,3,-4,3,-6,4,-8,5,-9,6,-10,6,-11,0,0,8,-12,8,-11,8,-10,7,-10,6,-8,4,-7,3,-6,1,-5,-1,-4,-3,-4,-5,-3,-7,-3,-9,-4,-10,-4,-12,-4,-12,-4,-13,-6,-13,-5,-13,-6,-12,-5,-11,-5,-9,-5,-8,-3,-6,-2,-5,-1,-4,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4278,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,210702897,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-6,1,-3,0,0,-1,2,-3,4,-4,6,-6,7,-8,8,-9,9,-10,9,-11,9,-12,8,-11,7,-11,7,-9,5,-8,4,-6,4,-4,3,-1,2,1,2,3,2,5,2,7,2,9,3,11,3,12,4,0,0,12,5,12,5,11,5,10,5,9,4,7,3,6,2,4,0,3,-2,2,-4,2,-6,1,-8,1,-10,1,-11,1,-12,2,-13,2,-14,2,-14,3,-13,3,-13,3,-11,2,-10,2,-8,0,-6,-1,-5,-2,-4,0,0,0,0,0,0,0,0,0,0]
