CSI_DATA,204,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,14864913,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,-6,9,-7,11,-8,12,-9,12,-9,12,-9,11,-9,10,-8,8,-7,7,-5,6,-4,4,-1,3,1,1,3,0,6,-1,7,-2,9,-2,10,-2,12,-2,13,-1,13,-1,12,-1,11,-1,10,0,9,0,7,0,0,-1,2,-2,-1,-3,-4,-4,-6,-5,-8,-6,-10,-7,-11,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-7,-9,-6,-7,-5,-5,-3,-4,-2,-1,0,0,2,2,4,4,6,5,7,6,9,7,9,8,9,7,8,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,205,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,14919881,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-5,-11,-5,-13,-5,-14,-5,-14,-6,-14,-5,-13,-5,-13,-4,-11,-3,-9,-2,-7,0,-5,1,-2,3,0,4,2,6,3,8,4,9,5,10,6,10,6,11,6,11,5,10,5,9,4,8,3,6,3,0,0,2,1,-1,0,-4,0,-6,0,-8,-1,-11,-1,-12,-1,-13,0,-14,0,-14,1,-13,1,-12,1,-10,1,-9,1,-7,1,-5,0,-2,0,0,0,3,-1,5,-2,7,-3,9,-3,11,-3,11,-4,11,-4,10,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,206,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,14920233,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,8,8,9,8,11,9,12,9,12,10,12,9,11,8,10,7,9,5,7,3,6,1,4,-1,2,-4,0,-6,-1,-9,-2,-11,-3,-12,-3,-13,-3,-14,-3,-14,-3,-14,-3,-13,-2,-12,-2,-10,-1,-8,-1,0,0,-3,-2,0,-1,3,-2,6,-3,8,-3,10,-4,11,-4,12,-5,13,-5,13,-6,12,-6,11,-5,9,-5,8,-5,6,-3,4,-2,1,-2,-1,0,-4,1,-6,3,-8,4,-10,4,-11,6,-12,6,-12,6,-11,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,207,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,14997973,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-4,9,-5,10,-6,11,-6,12,-7,12,-6,12,-6,11,-5,10,-5,8,-4,6,-3,3,-2,1,-1,-2,0,-4,1,-7,1,-8,1,-10,2,-12,2,-13,2,-13,2,-13,2,-13,1,-12,1,-11,1,-9,0,-8,0,0,0,-3,-1,0,-1,3,-2,5,-2,8,-2,10,-2,12,-3,13,-2,13,-2,13,-2,13,-2,11,-2,10,-1,8,-1,7,-1,4,0,2,1,-1,1,-3,2,-6,3,-8,4,-10,4,-11,5,-12,5,-12,4,-11,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,208,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,14998091,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,-7,6,-6,4,-4,2,-1,0,1,-1,3,-3,5,-5,7,-6,9,-8,10,-9,11,-9,11,-9,11,-9,10,-8,10,-7,8,-6,7,-5,5,-3,3,-2,1,0,-1,1,-4,3,-6,4,-8,5,-9,6,-12,0,0,7,-13,7,-13,7,-13,6,-12,5,-11,4,-9,3,-7,1,-5,0,-3,-2,0,-3,2,-5,3,-6,6,-7,7,-8,9,-9,10,-10,10,-11,11,-10,11,-9,10,-8,9,-7,7,-5,5,-3,4,-2,2,1,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,209,68:dd:b7:b0:aa:3f,-30,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,15068779,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,7,-8,8,-10,8,-10,8,-10,7,-10,6,-9,5,-8,4,-7,3,-5,1,-4,-1,-2,-2,0,-4,2,-6,3,-7,5,-8,6,-9,6,-10,7,-10,7,-10,6,-10,6,-9,5,-9,4,-8,3,-6,2,-5,0,0,-1,0,-3,2,-4,4,-6,6,-7,7,-8,9,-8,10,-8,10,-8,10,-8,10,-7,9,-7,8,-5,7,-4,6,-3,5,-1,3,1,1,3,0,4,-2,6,-4,7,-5,9,-6,9,-7,10,-7,10,-7,9,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,210,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,15073971,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,6,-2,3,-4,1,-5,-1,-5,-4,-6,-6,-6,-8,-7,-9,-7,-11,-7,-11,-7,-12,-7,-11,-6,-11,-5,-9,-4,-8,-3,-6,-2,-4,-1,-2,1,0,2,2,4,4,5,6,6,7,7,9,7,10,0,0,8,10,8,10,8,9,7,8,6,7,5,5,3,3,2,1,0,-2,-1,-4,-2,-6,-4,-8,-5,-9,-6,-11,-6,-11,-7,-12,-8,-12,-7,-12,-7,-11,-7,-10,-6,-9,-6,-7,-5,-5,-4,-2,-4,0,-3,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,211,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,15150926,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,5,9,6,10,7,10,8,10,8,11,8,10,7,9,6,7,5,5,5,3,5,0,4,-2,4,-4,4,-6,4,-8,5,-9,6,-10,6,-10,7,-10,7,-9,7,-9,7,-8,7,-7,6,-5,5,-5,3,0,0,-3,-1,-2,-3,-1,-6,-1,-8,-1,-10,-2,-11,-2,-12,-3,-13,-3,-13,-4,-12,-4,-11,-4,-10,-4,-8,-3,-6,-2,-5,-1,-3,0,0,2,1,3,3,5,4,6,5,7,5,8,6,9,6,9,5,8,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,212,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,15151044,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-9,8,-10,9,-10,9,-10,10,-9,9,-9,8,-9,7,-8,6,-7,4,-5,2,-5,0,-5,-2,-5,-5,-5,-7,-5,-8,-5,-10,-6,-11,-6,-11,-7,-11,-7,-11,-7,-10,-6,-9,-6,-8,-5,-7,-3,-5,0,0,0,-2,3,-1,5,-1,7,0,9,0,11,0,12,0,12,0,12,-1,12,-1,10,-2,9,-2,8,-2,6,-2,4,-2,1,-1,0,0,-3,1,-5,2,-6,3,-8,5,-9,6,-9,7,-9,7,-8,7,-7,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,213,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,15220025,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,5,8,7,8,8,9,9,10,9,10,8,10,8,9,7,7,6,6,6,4,5,2,5,0,4,-3,4,-5,5,-6,6,-8,6,-9,7,-9,8,-9,8,-9,9,-8,9,-7,9,-6,8,-5,6,-5,5,0,0,-4,0,-3,-2,-3,-5,-4,-7,-4,-9,-5,-10,-6,-11,-7,-11,-7,-11,-8,-11,-8,-10,-7,-8,-6,-7,-6,-6,-4,-5,-3,-3,-1,-1,2,-1,4,0,6,1,8,1,9,1,10,1,11,0,11,0,10,-1,0,0,0,0,0,0,0,0,0,0]
