CSI_DATA,1950,68:dd:b7:b0:aa:3f,-30,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,97353740,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-11,10,-10,9,-10,8,-9,7,-7,6,-5,5,-3,4,-1,4,1,3,3,2,5,2,8,3,9,2,10,3,11,4,11,3,11,5,11,5,11,3,8,4,6,2,5,-2,7,-1,3,-1,2,-5,2,0,0,-12,-2,-9,-3,-14,-3,-15,-3,-12,-4,-14,-1,-13,-1,-12,0,-10,-1,-9,-1,-7,0,-5,0,-2,0,0,-1,3,-1,5,-2,6,-3,8,-4,9,-5,10,-6,10,-7,10,-8,9,-8,7,-8,6,-7,5,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1951,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,97388119,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,3,4,3,6,3,8,3,9,4,10,3,10,3,10,3,9,3,9,3,8,2,6,1,5,0,3,-1,2,-2,1,-4,0,-5,-2,-7,-2,-8,-3,-9,-3,-10,-3,-11,-3,-11,-3,-11,-3,0,0,-9,-2,-8,-1,-6,-1,-4,-1,-2,-1,0,-1,2,-2,4,-2,5,-3,7,-3,8,-4,8,-4,8,-5,8,-5,8,-6,7,-6,6,-5,5,-5,4,-4,2,-3,1,-2,-1,-1,-2,0,-4,1,-5,3,-5,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1952,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,97388237,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-5,5,-5,7,-5,9,-5,10,-5,11,-6,12,-6,12,-6,12,-6,10,-5,9,-5,8,-4,6,-3,4,-2,2,0,1,1,0,4,-1,5,-2,7,-2,9,-2,11,-3,11,-2,12,-2,12,-1,12,0,0,-1,10,-1,8,-1,6,-1,4,-1,1,-2,-1,-2,-3,-3,-6,-4,-7,-5,-9,-6,-9,-7,-10,-7,-11,-8,-10,-8,-9,-8,-8,-8,-8,-7,-6,-6,-4,-5,-3,-3,-1,-1,0,1,2,3,3,4,3,5,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1953,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,97462081,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-8,9,-8,9,-7,8,-6,7,-5,5,-3,4,-2,3,0,2,2,1,3,0,5,0,7,-1,8,-1,10,-1,10,-1,11,0,10,0,10,0,9,0,8,1,7,0,5,-1,3,-1,2,-2,0,-3,-2,0,0,-6,-5,-7,-7,-8,-7,-9,-8,-9,-8,-9,-8,-9,-7,-9,-6,-8,-6,-6,-5,-5,-3,-4,-2,-2,-1,0,0,2,1,4,1,6,1,7,2,8,2,9,2,10,1,10,1,10,0,9,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1954,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,97462919,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,5,11,5,10,4,10,3,9,2,7,1,6,0,5,-1,3,-3,2,-5,0,-6,0,-8,-1,-9,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-1,-10,-1,-9,-1,-8,-1,-6,-1,-4,-1,-2,-2,0,-2,1,-3,0,0,5,-5,6,-6,7,-7,8,-8,8,-8,8,-8,7,-8,6,-8,5,-7,4,-6,2,-5,1,-3,0,-1,-1,0,-2,2,-2,3,-3,6,-3,7,-3,8,-3,9,-3,10,-3,10,-2,9,-1,8,-1,8,0,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1955,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,97557796,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-10,8,-10,7,-9,6,-9,6,-7,5,-6,4,-4,4,-2,3,0,2,2,2,4,2,6,2,7,3,8,3,9,3,9,4,9,4,9,4,8,4,7,3,6,2,5,1,4,0,2,-2,1,-3,0,0,0,-7,-2,-8,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-1,-10,-1,-9,-1,-7,-1,-6,0,-4,0,-2,-1,0,-1,2,-1,3,-2,5,-3,6,-4,7,-5,8,-6,8,-6,8,-7,7,-7,6,-7,5,-6,4,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1956,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,97566421,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-1,-14,-1,-14,-1,-13,-1,-12,-1,-10,0,-9,0,-6,1,-5,2,-3,4,-1,5,1,6,2,7,3,8,4,9,4,10,4,10,3,10,3,9,3,8,2,7,2,6,2,4,1,2,1,0,1,-2,2,0,0,-6,3,-7,4,-8,5,-9,6,-10,7,-10,7,-9,7,-8,6,-7,6,-5,5,-4,4,-3,2,-2,1,-1,-1,0,-3,1,-5,1,-6,1,-8,1,-9,1,-10,1,-11,1,-11,0,-11,0,-10,-1,-9,-1,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1957,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,97622293,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-4,1,-5,0,-7,-1,-9,-1,-10,-2,-11,-2,-12,-2,-12,-1,-12,-1,-11,-1,-10,-1,-9,0,-7,-1,-5,-1,-4,-2,-2,-2,0,-3,1,-5,2,-6,3,-7,4,-8,4,-9,4,-10,4,-11,3,-11,0,0,2,-9,2,-8,1,-7,1,-5,1,-3,1,-1,1,1,2,3,2,5,3,6,3,7,4,8,5,8,5,8,5,8,5,7,5,6,4,5,4,3,2,2,1,1,0,-1,-2,-2,-4,-2,-5,-3,-6,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1958,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,97623652,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-12,5,-12,5,-11,5,-10,4,-9,4,-8,2,-6,1,-5,0,-3,-2,-2,-3,-1,-5,0,-7,0,-9,0,-9,0,-10,0,-11,0,-11,0,-11,0,-11,-1,-10,-1,-8,-1,-7,0,-5,0,-3,1,-1,2,0,0,0,4,3,5,5,7,5,7,6,8,6,8,6,8,5,8,5,7,4,6,3,4,2,3,1,1,0,-1,0,-3,-1,-5,-1,-6,-1,-8,-1,-9,-1,-10,0,-11,0,-11,1,-10,1,-10,1,-8,1,-6,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1959,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,97696773,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,10,8,10,7,10,6,9,6,8,5,7,3,5,1,4,-1,3,-3,2,-5,1,-7,1,-9,1,-10,1,-11,1,-11,2,-12,2,-11,2,-11,2,-10,2,-8,2,-7,2,-6,1,-4,0,-2,-2,-1,-3,0,0,1,-6,2,-8,3,-9,3,-11,3,-11,3,-11,2,-11,2,-10,1,-9,1,-8,0,-7,0,-4,0,-2,0,0,1,1,1,3,2,5,3,6,4,7,5,8,5,8,5,8,5,8,5,7,4,6,4,4,0,0,0,0,0,0,0,0,0,0]
