CSI_DATA,4607,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,225614155,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-2,-7,-1,-8,0,-10,1,-11,2,-13,2,-12,3,-12,3,-12,3,-10,3,-10,3,-8,2,-6,1,-4,1,-1,0,1,-1,3,-1,5,-3,7,-3,8,-3,9,-4,10,-4,11,-4,11,-4,10,-4,10,0,0,-3,7,-2,6,-1,4,0,2,1,-1,2,-3,3,-5,4,-6,5,-8,5,-9,6,-10,6,-10,6,-10,6,-10,5,-10,5,-9,3,-8,3,-7,1,-6,-1,-4,-2,-3,-4,-2,-6,0,-7,0,-8,1,-8,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4608,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,225646262,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,-2,6,-1,8,0,9,1,10,2,11,2,11,3,11,4,11,4,10,4,8,3,7,3,5,2,3,2,1,1,-2,0,-4,-1,-6,-2,-7,-3,-9,-4,-10,-4,-11,-5,-12,-5,-12,-5,-12,-5,-11,-4,0,0,-8,-3,-7,-3,-5,-1,-3,0,-1,1,1,2,3,3,5,4,6,5,8,6,8,6,9,7,9,6,9,6,9,6,8,5,7,4,6,3,5,1,4,0,2,-2,1,-4,0,-5,-2,-7,-2,-8,-3,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4609,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,225646980,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,13,7,12,6,11,4,9,2,7,0,5,-2,3,-3,1,-5,-2,-7,-5,-8,-6,-10,-8,-11,-10,-12,-11,-11,-11,-12,-11,-11,-10,-11,-10,-9,-8,-8,-7,-6,-5,-4,-4,-2,-2,0,0,3,2,4,4,0,0,9,7,11,8,11,8,13,9,12,9,12,9,11,8,10,7,9,5,7,4,5,1,3,-1,0,-2,-2,-4,-4,-6,-6,-7,-8,-9,-9,-10,-10,-11,-11,-12,-11,-12,-11,-11,-11,-10,-10,-9,-9,-8,-7,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4610,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,225726697,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,13,7,12,7,10,7,8,6,6,5,3,5,0,4,-3,2,-5,1,-8,-1,-10,-2,-12,-3,-14,-4,-15,-4,-15,-4,-16,-4,-15,-4,-14,-4,-12,-3,-10,-3,-8,-2,-5,-2,-3,-1,1,0,3,0,6,0,0,0,11,1,13,1,14,1,16,1,16,1,15,1,14,1,12,0,11,0,8,-1,6,-1,2,-2,0,-3,-3,-3,-6,-3,-8,-4,-11,-5,-13,-4,-15,-4,-16,-4,-16,-4,-15,-3,-14,-3,-13,-3,-11,-2,-9,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4611,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,225727469,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-12,-11,-11,-11,-9,-10,-7,-9,-5,-8,-3,-7,0,-5,2,-3,4,-1,7,1,9,3,11,4,12,5,13,6,13,7,13,7,13,7,12,6,10,6,8,4,6,3,4,2,1,1,-2,-1,-4,-2,-7,-3,0,0,-12,-5,-13,-6,-14,-6,-15,-7,-16,-6,-15,-6,-14,-5,-12,-4,-11,-3,-9,-2,-7,-1,-3,1,-1,2,2,3,4,4,6,5,8,6,11,7,12,7,13,7,13,7,12,7,12,6,11,5,9,4,7,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4612,68:dd:b7:b0:aa:3f,-30,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,225797426,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-5,3,-7,6,-7,8,-7,10,-8,10,-8,11,-8,11,-8,11,-7,10,-6,9,-5,8,-4,6,-2,4,-1,1,0,-1,1,-3,3,-5,4,-7,5,-8,7,-9,8,-10,8,-10,9,-11,8,-11,8,-9,8,0,0,-7,6,-6,5,-4,3,-1,1,1,-1,3,-2,5,-4,6,-5,8,-7,9,-8,9,-8,10,-9,10,-9,9,-9,9,-9,8,-8,6,-7,4,-7,3,-6,0,-5,-2,-3,-4,-2,-6,0,-8,0,-9,1,-10,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4613,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,225807335,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,11,-2,11,-3,9,-3,8,-3,6,-3,4,-3,1,-3,-1,-3,-3,-3,-6,-3,-8,-3,-10,-4,-11,-3,-12,-4,-12,-4,-12,-4,-11,-4,-10,-3,-10,-3,-8,-2,-6,-1,-4,-1,-2,0,0,1,2,2,4,0,0,4,8,5,9,5,10,6,10,6,11,6,10,5,9,5,8,4,6,4,4,3,2,2,0,0,-2,-1,-4,-2,-5,-3,-7,-4,-9,-5,-10,-6,-11,-6,-11,-7,-11,-6,-11,-6,-10,-6,-9,-5,-7,-5,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4614,68:dd:b7:b0:aa:3f,-30,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,225873264,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-16,-3,-15,-3,-12,-3,-10,-3,-8,-4,-5,-4,-2,-4,1,-3,4,-3,7,-3,9,-3,11,-2,13,-2,14,-2,14,-2,15,-2,14,-1,13,-2,11,-1,9,-1,7,-1,4,-1,2,0,-2,0,-4,0,-7,0,0,0,-12,1,-14,1,-15,1,-17,2,-16,2,-15,2,-15,2,-13,2,-11,2,-9,2,-6,2,-3,2,0,2,3,2,6,2,8,2,10,2,12,1,14,1,15,1,15,1,14,1,14,0,12,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4615,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,225906987,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,15,4,13,4,11,4,9,4,7,4,4,4,1,3,-2,3,-5,2,-8,1,-10,1,-12,0,-14,0,-15,0,-16,0,-16,-1,-15,-1,-14,0,-12,0,-10,0,-8,0,-6,0,-3,-1,0,0,3,0,6,-1,0,0,11,-2,13,-2,14,-2,16,-3,15,-3,14,-3,14,-3,12,-3,11,-3,8,-3,5,-2,2,-3,-1,-3,-4,-3,-7,-2,-9,-2,-11,-2,-13,-1,-15,-1,-16,-1,-16,-1,-16,0,-15,0,-13,0,-11,0,-9,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4616,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,225907105,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,-15,4,-14,5,-13,5,-10,4,-8,4,-5,3,-2,2,1,2,4,1,7,0,9,0,11,0,13,-1,14,-1,14,-1,15,-1,14,-1,13,-1,12,-1,10,0,7,-1,5,0,2,-1,-1,-1,-4,-1,-7,0,0,-2,-12,-2,-14,-2,-15,-2,-17,-2,-17,-3,-16,-3,-15,-3,-13,-3,-11,-3,-8,-3,-6,-3,-3,-2,0,-2,3,-3,5,-2,8,-2,11,-2,12,-1,13,0,14,0,15,-1,14,0,14,0,12,0,10,1,7,0,0,0,0,0,0,0,0,0,0]
