CSI_DATA,1252,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60977732,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-4,-5,-4,-2,-3,1,-2,3,-1,5,-1,7,0,9,1,10,1,11,2,12,3,12,3,12,3,10,3,9,2,8,2,6,1,4,1,2,0,-1,-1,-3,-1,-5,-2,-8,-2,-9,-3,-11,-4,-12,-4,0,0,-13,-5,-13,-5,-13,-4,-12,-4,-10,-4,-8,-3,-6,-2,-4,0,-2,0,1,2,3,3,5,4,6,5,7,6,9,7,9,7,10,8,10,8,10,7,9,7,8,6,6,4,5,3,4,1,2,0,1,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1253,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60978203,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-1,-6,0,-3,2,-1,3,1,4,3,5,5,6,7,6,8,7,10,7,10,7,10,6,10,6,10,5,9,4,7,3,6,2,4,1,2,-1,0,-2,-3,-3,-5,-4,-7,-5,-9,-6,-10,-7,-11,0,0,-7,-13,-7,-13,-7,-13,-6,-11,-6,-10,-4,-8,-4,-5,-3,-3,-2,-1,-1,2,-1,4,0,7,0,8,1,10,1,11,1,12,1,13,1,13,1,12,2,11,1,10,1,8,1,6,1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1254,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61105739,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,-10,-9,-11,-8,-11,-8,-12,-7,-12,-7,-11,-6,-10,-5,-9,-3,-7,-2,-5,-1,-3,1,-1,2,1,3,4,5,5,6,7,7,8,7,9,8,9,8,9,8,8,8,8,7,8,6,7,5,5,4,4,0,0,0,-1,-1,-3,-3,-5,-5,-7,-6,-9,-7,-10,-8,-11,-8,-11,-9,-12,-8,-11,-8,-11,-7,-10,-7,-8,-6,-7,-5,-5,-4,-3,-3,0,-1,2,0,4,1,6,1,8,2,10,2,11,2,11,2,11,2,11,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1255,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61140873,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-6,1,-4,-1,-2,-2,0,-4,2,-6,3,-8,5,-9,6,-10,7,-10,8,-11,8,-11,8,-11,7,-10,6,-9,6,-8,4,-6,3,-4,1,-2,0,-1,-2,2,-4,4,-5,6,-6,7,-7,9,-8,10,0,0,-9,11,-9,11,-8,10,-8,10,-6,8,-5,7,-3,5,-2,3,0,1,2,-1,3,-3,5,-5,7,-6,8,-7,9,-8,9,-9,10,-10,10,-10,9,-10,9,-9,7,-8,6,-7,4,-6,2,-5,0,-3,-2,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1256,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61142043,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,11,-5,12,-5,13,-4,14,-4,13,-3,12,-3,11,-2,9,-1,7,-1,4,0,2,0,-1,1,-3,1,-6,2,-8,3,-9,3,-11,4,-12,4,-13,5,-14,4,-13,4,-12,4,-11,4,-10,4,-8,3,-6,2,0,0,-1,0,2,-1,5,-2,7,-2,10,-3,11,-4,13,-4,13,-4,13,-4,13,-4,12,-4,11,-4,10,-4,8,-3,5,-3,3,-3,1,-3,-2,-3,-5,-2,-7,-2,-10,-2,-11,-2,-13,-2,-13,-2,-13,-2,-12,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1257,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61467862,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,5,-11,5,-10,5,-9,4,-7,4,-6,2,-3,1,-1,1,1,0,3,-1,5,-2,6,-3,8,-3,9,-3,10,-4,10,-3,10,-3,10,-3,10,-3,9,-3,7,-2,6,-2,4,-1,2,0,0,0,-3,1,-4,0,0,2,-8,2,-11,2,-11,3,-12,3,-12,3,-12,3,-12,3,-10,2,-9,1,-7,0,-5,0,-4,-1,-2,-2,0,-3,2,-4,4,-5,6,-6,7,-6,8,-7,9,-7,9,-7,9,-7,9,-6,8,-5,7,-4,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1258,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61587734,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-6,3,-7,5,-8,6,-8,7,-9,7,-9,7,-9,7,-9,7,-8,6,-7,6,-6,4,-4,2,-3,1,-1,0,0,-2,2,-3,3,-5,5,-6,6,-6,7,-7,8,-7,9,-8,9,-8,8,-8,8,0,0,-6,7,-5,5,-4,3,-2,2,0,0,2,-1,3,-3,5,-5,6,-6,7,-7,8,-7,8,-7,9,-7,9,-8,9,-7,8,-7,6,-6,5,-5,4,-5,2,-4,0,-3,-3,-2,-5,-1,-6,-1,-7,0,-8,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1259,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61587852,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,11,-10,11,-9,10,-7,9,-6,7,-4,5,-2,3,0,0,2,-2,3,-4,5,-6,7,-8,8,-9,9,-10,10,-10,10,-10,10,-10,10,-9,10,-9,9,-7,8,-6,6,-4,4,-2,2,0,0,1,-2,3,-5,0,0,7,-9,8,-10,9,-11,10,-12,10,-13,10,-12,9,-12,8,-11,7,-9,5,-7,3,-6,1,-4,-1,-2,-3,0,-6,1,-8,3,-9,4,-11,6,-13,7,-13,7,-14,8,-13,8,-13,7,-12,6,-10,5,-8,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1260,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61714736,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-6,13,-6,12,-7,10,-6,8,-5,6,-4,3,-3,1,-2,-2,-1,-5,-1,-7,0,-9,1,-11,2,-13,2,-14,2,-15,3,-15,2,-14,2,-13,2,-12,1,-11,1,-9,0,-6,0,-3,0,-1,-1,2,-2,5,0,0,-2,10,-3,12,-3,14,-4,15,-3,15,-3,15,-3,14,-3,13,-2,11,-1,8,-1,6,0,3,1,0,2,-2,3,-5,4,-7,4,-10,5,-11,5,-13,6,-14,6,-14,6,-14,6,-14,5,-12,4,-10,3,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1261,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61714854,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,3,-1,5,-2,7,-3,8,-5,9,-5,10,-6,10,-6,11,-6,10,-6,9,-5,8,-5,7,-3,5,-3,3,-1,1,-1,-1,0,-3,1,-5,2,-7,3,-8,3,-10,4,-11,4,-12,4,-12,4,-12,4,-11,0,0,3,-9,2,-7,1,-5,0,-3,-1,-1,-2,1,-4,3,-4,5,-6,6,-6,8,-7,9,-7,9,-8,10,-7,9,-8,9,-7,8,-6,7,-5,6,-3,5,-2,3,0,2,2,0,4,-1,5,-2,6,-3,7,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1262,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61805087,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-1,-6,0,-8,1,-10,1,-11,2,-11,2,-12,2,-12,3,-12,3,-11,2,-9,2,-8,1,-6,1,-4,0,-2,0,0,0,2,0,4,-1,6,-1,8,-1,9,-2,10,-1,11,-2,11,-2,11,-2,11,0,0,-1,9,-1,7,-1,4,0,3,0,0,1,-2,1,-5,1,-7,1,-9,2,-10,2,-11,2,-12,2,-12,2,-12,2,-12,2,-11,1,-9,1,-8,0,-6,-1,-4,-2,-2,-3,0,-4,2,-5,4,-5,5,-6,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1263,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61859842,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,5,-4,6,-6,8,-7,8,-8,9,-8,9,-8,10,-8,9,-7,8,-7,7,-6,6,-5,4,-3,3,-2,1,-1,-1,0,-3,2,-5,3,-7,4,-8,4,-10,6,-10,5,-11,6,-11,6,-11,6,-11,0,0,4,-9,3,-7,2,-5,1,-3,-1,-1,-2,1,-4,3,-5,5,-6,6,-7,8,-8,9,-8,9,-8,9,-8,9,-8,9,-8,9,-6,7,-5,6,-4,5,-2,3,0,2,2,0,4,-1,5,-2,6,-3,7,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1264,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,62013837,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-6,5,-7,6,-8,6,-9,6,-10,6,-10,6,-10,6,-10,5,-9,4,-8,3,-6,2,-4,1,-2,0,-1,-1,1,-2,3,-4,5,-5,6,-6,7,-6,8,-7,8,-7,9,-7,9,-7,9,-7,0,0,7,-6,5,-5,3,-4,2,-3,-1,-1,-3,0,-5,1,-7,2,-8,3,-10,3,-10,4,-11,4,-11,4,-11,4,-11,4,-10,4,-9,3,-7,3,-5,3,-3,2,-1,2,1,1,3,1,5,1,6,1,7,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1265,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,62014108,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,14,2,13,2,12,2,10,2,7,2,5,2,2,2,-1,2,-4,1,-7,1,-10,1,-12,0,-13,0,-14,0,-15,0,-15,0,-15,0,-14,0,-13,1,-11,1,-8,1,-6,0,-3,0,-1,0,2,0,5,-1,0,0,10,-2,12,-2,14,-2,15,-2,15,-2,15,-2,14,-2,12,-2,11,-2,8,-2,6,-2,3,-2,0,-2,-3,-2,-5,-2,-8,-2,-10,-3,-13,-3,-14,-3,-15,-3,-16,-3,-15,-3,-14,-2,-13,-2,-11,-2,-9,-2,0,0,0,0,0,0,0,0,0,0]
