CSI_DATA,1002,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50722103,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-7,1,-9,0,-10,-1,-12,-2,-13,-3,-14,-3,-13,-4,-13,-4,-12,-4,-11,-3,-9,-3,-7,-3,-5,-3,-2,-3,0,-2,3,-2,5,-3,6,-3,8,-3,10,-4,10,-4,11,-4,11,-5,11,-5,10,-4,0,0,7,-4,6,-3,3,-3,1,-1,-1,0,-3,1,-5,2,-7,3,-8,4,-9,5,-9,6,-10,6,-9,6,-9,7,-8,7,-7,6,-6,6,-4,5,-3,4,-1,3,1,1,2,0,4,-2,5,-3,5,-3,6,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1003,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50722906,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-6,-4,-7,-6,-7,-7,-8,-9,-8,-10,-8,-10,-8,-11,-8,-10,-7,-10,-6,-9,-5,-8,-4,-6,-2,-4,-1,-3,1,-1,3,0,5,1,6,2,7,3,8,4,9,4,10,4,10,4,10,4,9,3,0,0,7,2,6,1,3,0,1,0,-1,-1,-3,-2,-5,-2,-7,-2,-9,-2,-10,-2,-10,-2,-11,-2,-11,-1,-11,-1,-10,-1,-9,0,-8,0,-6,1,-5,1,-3,1,-1,2,1,2,3,2,4,1,6,1,6,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1004,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50800579,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,5,-5,6,-7,7,-8,7,-9,9,-9,9,-10,9,-10,8,-9,8,-9,7,-7,6,-6,4,-5,2,-3,0,-2,-2,-1,-4,0,-5,1,-7,1,-9,2,-10,2,-11,2,-12,2,-12,2,-12,1,-12,0,0,0,-9,1,-7,0,-5,0,-3,0,0,0,2,0,4,0,6,0,8,1,9,1,10,1,10,1,10,1,10,2,9,2,9,2,7,2,5,2,4,2,2,2,0,1,-3,0,-5,0,-6,-1,-7,-1,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1005,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50804169,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-11,9,-10,9,-9,8,-8,7,-6,5,-3,4,-1,2,1,1,3,0,6,-1,8,-2,9,-3,11,-3,12,-3,12,-3,12,-3,12,-2,11,-2,10,-2,8,-1,6,-1,4,-1,1,-1,-1,-1,-3,-2,-6,0,0,-2,-9,-3,-11,-3,-12,-4,-13,-4,-13,-4,-13,-4,-12,-4,-10,-4,-8,-3,-6,-3,-4,-2,-2,-1,0,-1,2,1,4,1,6,2,7,3,9,4,10,4,10,5,10,5,9,5,9,5,7,4,6,3,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1006,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50866923,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-10,10,-9,9,-8,8,-7,7,-5,5,-3,3,-1,1,1,0,3,-2,5,-3,7,-5,8,-6,9,-6,10,-7,11,-6,10,-6,11,-6,10,-5,9,-5,8,-3,6,-3,4,-2,1,-1,0,0,-3,0,-5,0,0,1,-9,2,-10,2,-12,2,-13,2,-14,2,-13,1,-12,1,-11,0,-9,0,-7,-1,-5,-1,-3,-2,-1,-2,1,-2,3,-3,6,-2,7,-3,9,-3,10,-3,11,-2,11,-2,11,-1,10,-1,9,-1,7,0,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1007,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50868214,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,5,1,7,1,9,1,10,1,12,0,13,0,13,0,12,-1,12,0,11,-1,9,-1,7,-1,4,-1,2,-2,0,-2,-3,-3,-5,-3,-7,-3,-9,-4,-10,-4,-11,-5,-12,-5,-12,-5,-12,-5,-11,0,0,-4,-9,-3,-7,-3,-5,-2,-3,-1,0,0,2,1,4,2,6,3,7,4,8,4,9,5,9,5,9,5,9,5,8,5,8,4,6,4,5,3,3,2,1,2,-1,1,-3,0,-5,-1,-6,-2,-7,-2,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1008,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50949243,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,5,-5,6,-6,7,-8,8,-8,9,-9,9,-9,10,-10,9,-9,8,-8,7,-7,6,-6,4,-5,3,-3,1,-2,-1,0,-3,1,-5,2,-7,3,-8,4,-10,4,-11,4,-12,4,-12,4,-12,4,-11,0,0,3,-9,2,-7,1,-5,0,-4,-1,-1,-1,1,-2,4,-3,5,-3,7,-4,9,-4,9,-4,10,-4,10,-4,10,-3,10,-3,9,-2,8,-1,7,0,5,0,3,1,1,2,-1,3,-3,3,-5,3,-6,3,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1009,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50952933,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-4,3,-7,4,-9,4,-11,4,-12,5,-13,4,-13,4,-13,4,-12,3,-11,3,-10,2,-8,1,-6,0,-3,-1,-1,-2,1,-2,3,-4,5,-5,7,-6,8,-6,8,-7,9,-8,9,-8,9,-8,8,-8,0,0,6,-6,5,-5,3,-4,2,-3,0,-1,-2,1,-4,2,-6,4,-7,4,-8,5,-8,7,-9,7,-8,7,-8,7,-8,7,-7,7,-6,6,-5,6,-3,4,-2,3,0,2,2,0,3,-1,5,-2,5,-3,6,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1010,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,51016487,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-5,5,-6,7,-7,9,-7,10,-8,11,-8,11,-8,10,-8,10,-7,9,-6,8,-5,6,-4,4,-2,2,-1,1,0,-1,2,-3,4,-5,5,-6,7,-7,8,-7,9,-8,10,-8,10,-8,10,-7,9,0,0,-5,7,-4,5,-3,4,-2,2,0,-1,1,-3,2,-5,3,-7,4,-8,4,-9,5,-10,5,-10,5,-11,5,-10,4,-10,3,-10,3,-8,1,-7,0,-6,-1,-4,-2,-2,-3,0,-4,2,-5,3,-5,4,-5,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1011,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,51016922,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-6,-1,-8,-1,-10,0,-12,0,-13,0,-13,1,-14,1,-14,1,-13,1,-11,1,-10,1,-8,1,-5,1,-3,1,0,1,2,1,4,1,6,2,8,2,9,2,11,3,11,2,11,3,11,3,11,0,0,2,8,2,6,1,4,0,2,0,-1,-1,-3,-2,-5,-3,-7,-3,-8,-4,-10,-4,-10,-5,-11,-5,-11,-5,-11,-5,-10,-5,-9,-5,-7,-4,-6,-4,-4,-3,-3,-2,0,-2,2,-1,3,-1,5,0,6,0,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1012,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,51086643,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-5,-4,-6,-6,-6,-8,-7,-9,-7,-11,-7,-11,-7,-12,-7,-11,-6,-11,-6,-9,-4,-8,-3,-7,-2,-5,-1,-3,1,-1,2,0,4,2,5,3,6,5,7,5,8,6,9,6,9,6,9,6,8,5,0,0,6,4,5,2,3,1,1,1,-1,-1,-3,-2,-5,-3,-6,-4,-8,-4,-9,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-9,-3,-8,-2,-7,-1,-5,-1,-3,0,-1,1,0,2,2,3,4,3,5,3,5,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1013,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,51087078,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,-14,5,-13,5,-11,4,-10,4,-7,3,-5,3,-2,2,0,2,3,2,5,1,7,1,9,1,10,1,12,1,12,1,12,1,12,1,10,1,10,1,8,1,6,0,4,-1,1,-1,-1,-2,-3,-3,-5,0,0,-5,-9,-6,-10,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-6,-8,-6,-7,-5,-5,-4,-3,-2,-1,-1,0,0,2,2,4,3,5,4,6,5,7,6,8,7,8,7,8,7,8,7,7,6,6,5,4,4,3,0,0,0,0,0,0,0,0,0,0]
