CSI_DATA,3764,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,189791470,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-7,10,-8,11,-8,12,-8,12,-8,12,-7,11,-7,10,-6,9,-5,7,-4,5,-3,2,-2,0,-1,-3,0,-6,0,-7,0,-10,0,-12,0,-13,0,-14,0,-14,0,-14,0,-14,0,-13,0,-11,0,-9,0,0,0,-4,0,-1,0,2,1,4,1,7,2,10,2,11,2,12,3,12,3,13,3,12,2,11,2,10,2,8,2,7,1,4,0,2,0,-1,-1,-3,-2,-6,-2,-8,-3,-10,-3,-12,-3,-12,-3,-12,-3,-11,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3765,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,189791914,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-11,-3,-13,-4,-14,-4,-15,-4,-15,-4,-16,-4,-14,-3,-13,-3,-11,-2,-9,-2,-7,-2,-4,-2,-1,-2,1,-2,4,-2,7,-2,9,-3,10,-3,12,-4,13,-4,13,-4,13,-4,12,-5,11,-5,10,-4,8,-3,0,0,3,-1,0,0,-2,1,-5,3,-7,4,-9,5,-11,6,-12,6,-12,6,-12,7,-12,7,-11,6,-10,6,-8,5,-7,3,-5,2,-3,1,0,-1,2,-2,5,-4,6,-5,8,-6,9,-6,10,-7,10,-6,10,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3766,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,189863505,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-2,-13,-1,-14,-2,-15,-2,-15,-2,-15,-2,-14,-2,-13,-2,-11,-1,-9,-1,-7,0,-4,0,-1,1,1,2,4,3,5,5,7,5,9,6,11,6,11,7,11,7,11,7,10,6,9,5,8,4,6,0,0,1,2,-1,0,-3,-2,-5,-4,-6,-6,-8,-8,-9,-9,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-8,-8,-7,-7,-6,-5,-4,-4,-2,-1,0,0,2,2,4,3,5,5,6,7,7,7,8,8,8,8,7,8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3767,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,189863623,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,0,12,0,13,0,14,0,14,0,14,0,13,-1,12,-1,10,-1,8,-1,6,0,3,0,0,0,-3,1,-5,2,-7,2,-9,3,-10,4,-12,5,-12,6,-12,6,-12,6,-11,6,-11,5,-9,4,-8,4,0,0,-3,1,-1,-1,1,-3,3,-4,5,-6,7,-8,8,-9,9,-9,10,-9,9,-10,10,-9,8,-9,7,-8,6,-7,5,-5,3,-4,1,-2,-1,0,-3,2,-5,3,-6,5,-8,6,-8,7,-9,7,-10,7,-9,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3768,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,189935934,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-8,-12,-8,-13,-9,-14,-9,-14,-10,-13,-9,-13,-8,-12,-7,-10,-6,-8,-4,-6,-2,-4,0,-1,2,1,4,3,6,4,8,6,10,6,11,7,12,8,12,8,12,8,12,7,11,6,9,5,8,4,0,0,2,2,0,0,-3,-1,-6,-2,-8,-4,-10,-5,-12,-6,-13,-6,-14,-7,-15,-6,-14,-6,-13,-5,-12,-5,-10,-4,-8,-4,-6,-3,-3,-1,0,0,3,1,5,2,8,4,9,5,10,5,11,6,11,6,10,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3769,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,189973917,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-4,10,-5,11,-5,12,-5,12,-5,12,-5,11,-5,10,-5,8,-4,6,-3,4,-2,2,-1,0,0,-3,1,-5,2,-6,3,-8,4,-9,5,-11,6,-11,6,-11,7,-11,7,-10,6,-10,5,-8,5,-7,4,0,0,-3,1,0,-1,2,-2,4,-3,6,-5,8,-6,9,-7,10,-7,10,-7,10,-7,10,-7,9,-7,8,-6,7,-5,5,-4,3,-3,1,-2,-1,-1,-4,0,-6,0,-8,1,-9,2,-11,2,-12,2,-12,2,-11,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3770,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,189974716,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-7,-5,-5,-4,-2,-3,0,-1,2,0,4,1,7,2,8,3,10,5,11,5,12,5,12,6,12,5,11,5,10,4,8,3,6,3,4,2,2,0,0,0,-3,-1,-6,-2,-8,-3,-10,-4,-11,-4,0,0,-13,-5,-14,-6,-13,-6,-13,-5,-11,-5,-10,-4,-8,-3,-5,-2,-3,-1,-1,0,2,1,4,3,6,4,8,5,9,5,10,6,11,7,11,7,11,7,11,6,9,6,7,5,6,3,4,2,2,0,1,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3771,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,190046249,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-6,-7,-4,-6,-3,-4,-1,-1,1,0,3,2,5,3,6,5,8,6,9,7,10,7,10,7,10,7,10,6,9,6,8,5,6,4,4,3,2,1,0,0,-2,-1,-5,-2,-7,-3,-9,-4,-11,-4,0,0,-12,-5,-13,-5,-13,-5,-13,-5,-12,-5,-10,-4,-8,-3,-5,-2,-3,-2,-1,-1,2,0,4,1,6,2,8,3,9,3,10,4,11,4,11,4,11,4,11,4,9,3,7,3,6,2,4,1,2,0,0,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3772,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,190046729,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,-10,4,-11,6,-13,6,-13,6,-14,5,-13,5,-13,5,-12,4,-11,3,-8,2,-6,1,-4,0,-1,-1,2,-1,4,-1,6,-1,8,-1,11,-2,12,-2,13,-2,13,-1,13,-1,13,-1,11,-1,10,-1,8,0,0,-1,3,-1,0,-1,-3,-2,-5,-1,-8,-1,-10,-1,-12,-1,-13,-2,-14,-2,-14,-2,-13,-2,-13,-2,-12,-1,-10,-1,-8,-1,-6,-1,-3,-1,-1,-1,2,-1,5,-1,7,-1,9,-1,11,-1,11,-1,11,-1,11,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3773,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,190122486,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,6,5,5,4,4,2,2,-1,1,-3,-1,-5,-2,-7,-4,-9,-5,-11,-6,-12,-6,-12,-6,-13,-6,-13,-6,-12,-5,-11,-5,-10,-4,-8,-3,-6,-2,-3,-2,-1,-1,2,-1,4,0,7,1,9,1,10,1,0,0,13,2,14,2,13,1,13,1,11,1,9,1,7,1,5,0,2,0,0,-1,-3,-1,-6,-1,-8,-2,-10,-2,-11,-2,-12,-2,-14,-3,-13,-3,-14,-2,-13,-2,-11,-2,-9,-2,-7,-2,-5,-1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3774,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,190122604,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-7,4,-5,3,-3,1,-1,-1,1,-3,2,-5,4,-7,5,-8,6,-9,7,-10,8,-11,7,-11,7,-11,7,-11,6,-10,5,-9,4,-7,2,-5,1,-3,0,-1,-1,2,-2,4,-3,6,-4,8,-5,10,0,0,-6,12,-6,12,-6,12,-6,12,-5,11,-5,8,-4,6,-3,4,-2,2,0,-1,1,-3,2,-5,3,-7,3,-9,4,-10,5,-12,5,-12,5,-13,5,-12,5,-12,4,-10,3,-9,2,-7,1,-5,0,-3,-1,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3775,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,190198633,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,5,-9,6,-11,7,-12,7,-12,7,-13,7,-13,6,-12,6,-11,5,-10,4,-8,3,-6,2,-3,1,-1,0,2,-1,4,-1,6,-2,8,-2,11,-2,12,-2,13,-2,13,-2,13,-1,13,-2,11,-1,10,-1,8,0,0,-1,3,-1,0,-1,-3,-1,-5,-2,-8,-1,-10,-1,-12,-2,-13,-2,-14,-2,-14,-2,-13,-2,-13,-2,-11,-2,-10,-1,-8,-1,-5,-1,-3,-1,-1,0,2,0,4,0,7,0,9,0,10,0,11,0,11,0,10,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3776,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,190199095,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-5,-8,-4,-6,-2,-3,0,-2,1,0,3,2,5,4,7,5,8,7,9,7,10,7,11,7,11,7,10,6,9,5,8,4,7,4,4,3,2,1,0,0,-3,0,-5,-2,-7,-2,-10,-3,-11,-4,0,0,-13,-4,-14,-4,-14,-4,-13,-4,-12,-3,-10,-3,-8,-3,-6,-2,-3,-2,-1,-1,2,0,5,0,6,0,8,1,10,1,11,2,12,2,12,2,12,2,11,2,10,2,8,1,6,1,4,0,2,0,0,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3777,68:dd:b7:b0:aa:3f,-29,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,190268073,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-4,8,-4,5,-3,3,-2,0,-2,-3,-1,-6,-1,-8,-1,-10,-1,-12,-1,-13,-1,-14,-1,-14,-2,-14,-2,-13,-2,-12,-2,-10,-2,-8,-1,-6,-1,-4,0,-1,1,1,2,4,3,6,4,8,5,10,0,0,6,12,7,12,7,11,7,11,6,9,5,8,3,6,2,4,0,2,-1,0,-3,-3,-4,-4,-5,-6,-7,-7,-8,-8,-9,-9,-9,-9,-10,-10,-9,-10,-9,-9,-8,-8,-7,-6,-5,-5,-4,-3,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3778,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,190273422,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-12,3,-13,4,-14,4,-14,4,-14,5,-13,4,-12,4,-10,3,-8,2,-6,2,-4,0,-2,-1,1,-3,3,-4,4,-6,6,-7,7,-8,8,-10,8,-10,8,-11,8,-10,7,-10,7,-10,6,-8,5,-7,0,0,2,-2,0,0,-1,2,-2,5,-4,7,-5,9,-5,10,-6,11,-6,11,-6,12,-6,11,-5,10,-5,9,-4,8,-3,6,-2,4,-1,1,0,-1,1,-3,2,-5,3,-8,4,-9,4,-11,4,-11,4,-11,4,-10,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3779,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,190353003,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,8,7,10,8,11,9,12,9,12,9,12,9,11,8,10,6,8,5,6,3,5,1,3,-1,0,-3,-2,-5,-3,-7,-5,-9,-6,-11,-7,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-12,-7,-10,-6,-8,-5,0,0,-3,-2,-1,-1,2,0,5,1,7,2,10,3,11,4,12,4,13,4,13,4,13,4,12,4,10,3,9,3,7,2,4,1,2,0,-1,-1,-3,-2,-6,-3,-8,-4,-9,-5,-11,-5,-12,-6,-12,-6,-11,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3780,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,190353731,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-2,8,-2,5,-2,3,-2,0,-1,-3,-1,-5,-1,-8,-1,-10,-1,-11,-2,-13,-2,-14,-2,-14,-2,-13,-2,-13,-2,-11,-2,-10,-2,-8,-1,-6,-1,-4,0,-1,1,1,1,4,2,6,3,8,4,10,0,0,4,12,5,12,5,12,4,11,4,10,3,8,2,6,1,4,0,2,-1,-1,-1,-3,-3,-5,-3,-7,-4,-9,-5,-10,-5,-11,-5,-12,-6,-12,-6,-12,-5,-11,-5,-10,-4,-8,-3,-6,-3,-5,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3781,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,190421522,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-7,11,-8,12,-8,14,-8,14,-8,14,-7,13,-7,11,-6,10,-5,8,-4,6,-3,3,-2,0,-1,-3,-1,-6,-1,-8,-1,-10,-1,-13,0,-14,-1,-15,-1,-15,-1,-15,-1,-14,-2,-13,-1,-11,-1,-9,0,0,0,-4,1,-1,1,2,2,4,3,8,3,10,3,12,4,13,5,13,5,13,5,12,4,12,4,10,3,9,3,6,2,4,0,1,0,-1,-2,-4,-3,-6,-4,-8,-4,-10,-5,-12,-6,-12,-5,-12,-5,-11,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3782,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,190460724,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,-2,11,-3,12,-3,13,-3,13,-4,13,-4,12,-4,11,-4,9,-3,8,-3,5,-2,3,-1,1,0,-1,2,-4,3,-5,4,-7,5,-8,7,-9,8,-9,9,-9,9,-9,9,-8,9,-8,8,-7,7,-5,6,0,0,-3,2,-2,-1,0,-3,1,-5,2,-7,3,-9,3,-11,4,-12,4,-12,4,-12,4,-12,4,-11,3,-10,2,-9,2,-7,1,-5,0,-3,0,0,-1,2,-2,5,-2,7,-3,8,-3,10,-4,10,-4,10,-4,9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3783,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,190460841,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,11,2,12,2,13,2,13,3,13,2,12,2,11,2,9,1,7,1,5,0,3,-1,1,-3,-2,-4,-4,-5,-5,-7,-6,-8,-8,-9,-9,-10,-9,-10,-9,-10,-9,-10,-8,-9,-8,-8,-6,-7,-6,0,0,-3,-3,0,-2,2,0,4,0,7,2,8,3,10,3,11,4,12,3,12,3,11,3,10,3,9,2,7,2,6,1,4,1,2,0,-1,0,-3,-1,-6,-1,-8,-2,-9,-2,-10,-3,-11,-3,-11,-2,-11,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3784,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,190536097,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,6,9,7,10,8,10,8,11,8,11,8,10,8,9,7,8,6,6,5,4,3,1,2,0,1,-3,0,-6,-1,-8,-1,-10,-2,-12,-2,-13,-2,-14,-2,-14,-2,-14,-2,-13,-1,-12,-1,-10,-1,-9,-1,0,0,-3,-2,0,-1,2,-2,5,-3,7,-3,9,-3,11,-3,12,-3,13,-4,13,-4,12,-4,11,-4,9,-4,8,-3,6,-3,3,-2,1,-1,-2,0,-4,1,-7,1,-9,2,-10,2,-11,3,-12,3,-12,3,-11,3,0,0,0,0,0,0,0,0,0,0]
