CSI_DATA,3880,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,194865101,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-9,-4,-6,-3,-4,-2,-2,0,1,0,3,1,6,2,8,3,10,4,11,4,12,4,13,5,13,4,12,4,11,4,10,3,8,2,6,1,3,1,1,0,-2,-1,-4,-2,-7,-3,-9,-4,-11,-4,0,0,-14,-5,-14,-6,-14,-6,-14,-6,-13,-6,-11,-5,-9,-4,-6,-3,-4,-2,-2,-1,1,1,3,2,5,4,7,5,8,6,10,7,10,8,11,8,11,8,10,8,9,7,7,6,6,5,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3881,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,194865554,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-4,-9,-3,-6,-2,-4,-1,-1,0,1,1,4,2,6,3,8,3,10,4,11,4,12,5,13,5,12,5,12,4,10,4,9,3,8,2,6,1,3,0,1,-1,-2,-2,-4,-3,-7,-4,-9,-5,-11,0,0,-5,-14,-5,-14,-5,-15,-5,-14,-4,-13,-4,-12,-3,-9,-2,-7,-2,-4,-1,-1,-1,1,0,4,0,6,0,9,0,10,0,12,0,13,-1,14,-1,14,-1,13,-1,12,-1,10,-1,7,-1,5,-1,3,0,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3882,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,194963122,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,3,7,2,5,1,3,0,0,-1,-2,-1,-5,-2,-7,-3,-9,-4,-11,-5,-12,-5,-13,-6,-13,-6,-13,-6,-13,-5,-12,-5,-10,-4,-9,-3,-6,-3,-4,-2,-2,0,1,1,3,1,6,3,8,4,9,4,0,0,12,6,12,7,12,8,12,7,10,6,9,5,7,4,5,3,3,2,1,0,-1,-2,-3,-4,-5,-6,-6,-8,-7,-9,-8,-10,-8,-11,-9,-11,-9,-12,-9,-11,-8,-10,-6,-9,-5,-7,-3,-5,-2,-3,-1,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3883,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,194963575,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-6,10,-6,11,-7,12,-8,12,-8,12,-8,11,-7,10,-6,9,-6,7,-5,5,-4,3,-3,0,-1,-2,0,-5,2,-6,3,-8,4,-10,5,-12,6,-13,6,-13,6,-13,7,-12,6,-11,6,-10,5,-9,4,0,0,-4,2,-1,0,1,-1,4,-2,7,-3,9,-4,11,-4,12,-4,13,-4,13,-4,13,-4,13,-4,11,-3,10,-3,8,-2,6,-2,3,-2,1,-2,-2,-2,-5,-2,-7,-2,-10,-2,-11,-2,-12,-3,-12,-3,-12,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3884,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,195034442,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-8,6,-6,4,-5,2,-3,0,-1,-2,1,-5,3,-6,4,-8,6,-10,7,-11,8,-11,8,-11,8,-11,8,-10,8,-10,8,-8,7,-7,6,-5,4,-3,2,-1,1,1,-1,3,-4,6,-5,7,-6,9,-8,0,0,11,-9,12,-9,12,-9,13,-9,11,-8,9,-7,7,-6,5,-4,3,-2,0,-1,-3,0,-5,0,-7,1,-9,2,-12,3,-13,3,-14,3,-15,3,-15,3,-14,2,-13,2,-11,1,-9,1,-6,0,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3885,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,195036005,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-8,4,-6,3,-3,2,-1,0,2,-1,4,-3,6,-4,8,-5,10,-5,11,-6,12,-7,12,-7,12,-7,11,-7,10,-7,9,-6,7,-5,5,-4,3,-3,0,-2,-2,0,-5,2,-7,2,-9,3,-11,4,0,0,-15,5,-15,5,-15,5,-15,5,-13,4,-11,3,-9,3,-7,2,-4,1,-1,0,2,0,4,0,7,-1,9,-1,11,-1,13,-1,14,0,14,0,14,0,14,0,12,1,10,0,8,0,5,0,3,0,0,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3886,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,195132691,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,9,4,11,4,11,5,12,5,12,5,12,5,12,5,11,4,9,3,7,2,5,1,3,0,0,-1,-2,-2,-4,-4,-7,-5,-8,-6,-10,-6,-11,-7,-12,-7,-13,-7,-13,-7,-12,-7,-11,-6,-10,-5,-9,0,0,-2,-4,-1,-1,0,2,2,4,2,7,3,9,3,11,4,12,5,13,4,13,4,13,4,12,3,11,3,9,2,8,2,5,1,3,0,0,0,-3,0,-5,0,-8,0,-10,0,-11,1,-12,1,-13,1,-12,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3887,68:dd:b7:b0:aa:3f,-30,11,1,6,1,1,1,1,1,0,1,-97,0,11,2,195162227,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-8,4,-6,3,-3,1,-1,0,1,-2,3,-3,5,-5,7,-6,9,-7,9,-7,10,-8,10,-8,11,-9,10,-8,9,-8,8,-7,6,-6,4,-4,2,-3,0,-1,-2,0,-4,3,-6,4,-8,5,-9,7,0,0,-12,9,-12,9,-12,8,-12,8,-11,7,-9,6,-8,5,-5,3,-4,2,-1,0,2,-2,4,-2,6,-3,8,-4,10,-5,11,-6,12,-6,13,-6,13,-6,12,-5,11,-5,9,-4,7,-3,5,-3,3,-2,0,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3888,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,195198816,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-8,4,-6,3,-3,1,-1,0,1,-2,3,-3,5,-5,7,-6,8,-7,9,-8,10,-9,10,-9,10,-9,9,-9,9,-8,8,-7,6,-6,5,-5,2,-3,0,-1,-2,1,-4,3,-6,4,-8,6,-9,8,0,0,-12,9,-12,9,-12,9,-12,8,-11,7,-9,6,-7,5,-5,3,-3,1,-1,0,2,-2,4,-3,6,-3,8,-4,10,-5,12,-6,12,-6,13,-6,13,-6,12,-6,11,-5,9,-4,7,-4,5,-3,2,-2,0,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3889,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,195198933,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-6,-8,-4,-5,-3,-3,-1,-1,1,1,2,3,4,5,5,6,6,8,7,9,8,10,8,10,8,10,8,9,7,8,7,7,5,6,4,4,2,2,0,0,-2,-2,-4,-4,-6,-6,-7,-7,-9,-9,0,0,-10,-11,-10,-11,-11,-12,-10,-11,-9,-11,-8,-9,-6,-7,-4,-5,-3,-3,-1,-1,0,2,2,4,3,6,4,8,5,9,6,11,6,12,6,13,6,12,5,12,5,11,4,9,3,7,2,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0]
