CSI_DATA,3333,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169409572,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,11,-7,11,-7,11,-7,9,-6,8,-5,6,-5,4,-4,2,-4,0,-4,-3,-3,-5,-4,-7,-4,-9,-4,-10,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-5,-9,-4,-8,-3,-6,-2,-5,-1,-3,1,-1,3,0,0,0,7,2,9,3,10,3,11,4,12,4,12,3,12,3,11,2,9,2,8,1,6,0,4,0,1,0,-1,0,-3,0,-6,0,-8,1,-10,1,-11,1,-13,2,-13,2,-13,3,-12,3,-11,3,-10,2,-7,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3334,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169448365,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,3,-2,3,-4,3,-6,3,-9,4,-10,4,-11,5,-12,5,-11,5,-12,5,-11,5,-10,5,-8,4,-7,3,-5,1,-4,0,-2,-2,-1,-4,0,-6,1,-8,1,-9,1,-11,1,-12,1,-13,0,-13,0,-13,0,0,-1,-10,-1,-9,-1,-7,0,-5,0,-3,1,0,2,2,2,4,3,6,4,7,5,8,6,9,6,9,7,9,7,9,7,8,6,7,6,5,4,4,3,2,1,1,-1,-1,-3,-2,-5,-3,-6,-4,-7,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3335,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169449110,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-14,-3,-14,-3,-13,-3,-12,-2,-10,-2,-9,-3,-6,-3,-4,-3,-2,-4,1,-4,3,-5,4,-6,6,-7,7,-8,8,-9,8,-9,8,-10,8,-9,7,-9,6,-8,5,-7,4,-5,3,-4,2,-2,1,1,1,3,0,0,0,7,0,9,0,11,0,12,0,13,0,13,1,12,1,11,1,10,1,8,1,6,1,3,0,1,-1,-1,-2,-3,-3,-5,-4,-7,-6,-9,-7,-10,-8,-11,-8,-11,-8,-10,-8,-9,-8,-9,-7,-8,-5,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3336,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169544895,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,-13,7,-13,7,-12,7,-12,6,-10,5,-8,4,-5,3,-3,2,0,2,2,2,5,2,7,2,9,2,11,2,12,3,12,3,13,3,12,3,12,3,10,3,8,2,6,1,4,-1,2,-2,0,-4,-2,0,0,-7,-6,-9,-7,-10,-8,-12,-9,-13,-9,-13,-8,-12,-7,-12,-7,-10,-6,-9,-5,-7,-4,-5,-2,-2,-1,0,-1,2,0,5,1,7,1,10,2,11,2,13,2,13,1,13,1,13,1,11,1,10,1,7,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3337,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169545013,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-12,-10,-12,-10,-11,-9,-11,-9,-9,-7,-8,-7,-5,-6,-3,-4,0,-3,3,-3,5,-2,7,-2,10,-2,11,-2,12,-2,13,-2,13,-3,13,-3,12,-3,10,-3,8,-3,6,-2,4,-1,2,0,0,1,-2,3,0,0,-6,6,-8,7,-9,9,-9,10,-10,11,-9,11,-8,11,-7,10,-7,9,-5,7,-4,6,-3,3,-2,1,0,-1,0,-3,1,-6,2,-8,2,-11,3,-12,2,-14,2,-14,2,-14,2,-13,2,-12,2,-11,1,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3338,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169620296,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,14,-4,14,-4,13,-4,12,-3,10,-3,8,-2,6,-1,3,0,1,2,-2,3,-4,4,-6,6,-7,7,-8,8,-9,9,-9,9,-9,10,-9,10,-8,9,-7,8,-5,7,-5,5,-4,3,-2,1,-1,-1,-1,-4,0,0,1,-9,2,-11,2,-13,2,-14,2,-15,1,-15,1,-14,1,-13,0,-11,0,-10,0,-7,0,-5,-1,-2,-1,0,-1,3,0,5,0,7,0,10,1,12,1,13,1,13,1,13,1,13,1,12,0,10,0,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3339,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169682784,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-15,-1,-15,-1,-14,-1,-12,-1,-10,-1,-9,-2,-6,-2,-3,-2,-1,-3,2,-3,4,-4,7,-5,8,-6,10,-6,11,-7,12,-7,12,-7,11,-7,10,-7,9,-6,7,-5,5,-4,4,-3,1,-1,-1,1,-2,3,0,0,-6,7,-8,8,-8,9,-9,11,-9,11,-9,11,-8,11,-8,10,-7,9,-6,8,-4,6,-2,4,-1,2,0,-1,1,-3,3,-6,4,-8,5,-10,6,-12,6,-13,6,-14,6,-13,6,-13,5,-11,5,-10,3,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3340,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169683573,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,14,1,14,0,13,1,11,0,9,0,7,1,5,1,2,2,0,2,-3,2,-6,3,-8,4,-10,4,-11,5,-12,5,-13,6,-12,6,-12,6,-11,6,-10,5,-8,4,-6,3,-5,2,-2,0,0,-2,2,-4,0,0,5,-8,6,-9,7,-10,8,-12,8,-12,8,-12,8,-12,7,-11,6,-10,5,-9,3,-7,2,-5,0,-2,-1,0,-2,2,-4,5,-5,7,-6,9,-6,11,-8,12,-8,12,-7,12,-7,12,-6,11,-6,9,-5,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3341,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169812792,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,3,-5,4,-7,5,-9,5,-10,6,-11,6,-12,6,-12,6,-11,6,-10,6,-9,5,-8,4,-6,2,-4,1,-2,-1,-1,-3,1,-4,3,-6,4,-8,5,-9,6,-10,6,-11,6,-12,6,-12,6,-12,0,0,5,-10,3,-8,3,-6,1,-4,0,-2,-1,1,-2,3,-3,6,-4,7,-4,9,-4,10,-5,12,-5,12,-5,13,-4,12,-4,12,-4,10,-2,9,-2,7,-1,5,0,2,0,-1,1,-3,2,-6,3,-7,4,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3342,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,169975238,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,-1,3,2,4,4,4,6,5,8,6,9,6,10,6,10,6,10,6,10,5,9,4,8,3,6,2,5,0,2,-1,1,-3,-1,-4,-3,-6,-4,-7,-6,-8,-6,-9,-7,-10,-8,-11,-8,-11,-8,-10,-7,0,0,-9,-6,-8,-5,-6,-4,-4,-2,-2,-1,1,1,3,2,5,3,7,4,8,5,10,5,10,6,11,6,11,5,11,6,10,5,9,4,8,3,6,2,4,1,2,-1,0,-2,-3,-4,-4,-5,-6,-6,-7,-7,0,0,0,0,0,0,0,0,0,0]
