CSI_DATA,1205,68:dd:b7:b0:aa:3f,-26,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50370141,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,6,-4,8,-5,9,-6,11,-6,12,-5,13,-5,14,-3,14,-3,14,-2,12,-1,11,-2,9,-2,7,-3,5,-3,3,-5,2,-6,1,-9,1,-10,1,-12,1,-13,2,-13,3,-14,4,-13,4,-12,5,0,0,-9,5,-9,4,-7,3,-6,1,-5,-1,-5,-3,-5,-5,-5,-7,-6,-8,-7,-9,-8,-10,-9,-10,-9,-10,-9,-9,-10,-8,-10,-7,-9,-7,-8,-6,-6,-5,-5,-5,-2,-5,0,-5,2,-6,3,-6,5,-6,5,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1206,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,50374293,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-4,6,-6,7,-7,8,-8,10,-9,11,-8,12,-7,13,-6,13,-6,13,-4,12,-4,10,-4,9,-3,7,-3,5,-4,3,-5,1,-6,0,-9,-1,-10,-1,-12,-1,-13,0,-13,0,-15,1,-14,2,-13,3,0,0,-11,3,-10,3,-8,2,-6,0,-5,-2,-4,-4,-4,-6,-4,-8,-4,-9,-5,-10,-5,-11,-6,-12,-7,-12,-7,-12,-8,-10,-8,-10,-7,-9,-6,-8,-5,-7,-3,-6,-1,-5,1,-5,3,-5,4,-5,6,-5,7,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1207,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,50439717,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-15,-1,-15,-1,-13,0,-11,0,-10,0,-8,0,-7,-1,-5,-3,-4,-4,-3,-7,-3,-8,-3,-10,-3,-11,-4,-12,-5,-12,-6,-12,-6,-12,-7,-11,-6,-9,-6,-8,-5,-7,-4,-6,-3,-6,0,-5,2,-5,3,-5,0,0,6,-7,7,-8,8,-8,8,-10,7,-10,7,-10,6,-10,5,-9,5,-9,4,-8,3,-6,3,-3,3,-2,3,0,4,1,5,2,6,4,7,4,8,5,9,5,10,5,10,5,9,5,8,4,7,4,6,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1208,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,50476583,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,0,-8,2,-9,3,-11,4,-13,3,-14,3,-15,1,-16,1,-15,0,-15,-1,-13,-2,-12,-1,-10,-1,-8,0,-6,2,-5,3,-4,5,-3,8,-3,9,-3,11,-4,12,-4,12,-6,12,-6,12,-7,10,-8,0,0,8,-7,7,-6,6,-4,5,-3,4,0,4,2,4,4,5,6,5,7,6,8,7,8,8,9,9,9,9,9,9,8,9,7,8,6,7,5,6,4,4,4,2,4,-1,4,-2,5,-4,5,-5,5,-6,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1209,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,50477345,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,6,11,5,10,4,8,4,7,3,5,3,3,3,1,4,-1,6,-2,7,-3,9,-3,10,-3,11,-3,12,-2,12,-1,12,0,12,0,11,0,9,0,7,0,6,-1,5,-3,3,-4,2,-6,2,0,0,-9,1,-11,1,-12,2,-13,3,-13,4,-12,4,-11,4,-10,4,-9,4,-8,4,-7,2,-5,0,-4,-1,-4,-3,-3,-4,-3,-6,-3,-8,-4,-9,-5,-11,-5,-11,-6,-12,-5,-11,-5,-11,-5,-10,-5,-9,-3,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1210,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,50549790,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-6,4,-7,6,-7,8,-8,9,-9,9,-11,9,-12,8,-13,7,-13,7,-13,5,-12,4,-11,3,-10,3,-7,3,-5,4,-3,5,-1,6,0,8,1,9,1,11,1,12,1,13,0,14,0,13,-1,12,-2,0,0,10,-2,9,-2,7,-1,5,0,4,2,3,3,2,5,2,7,2,9,3,10,3,11,4,11,4,11,5,11,5,10,5,10,5,9,4,7,3,6,2,5,0,4,-2,4,-4,4,-6,3,-7,3,-8,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1211,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,50549908,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-11,-11,-11,-10,-10,-9,-9,-8,-7,-7,-6,-6,-4,-5,-2,-5,0,-5,2,-7,3,-7,4,-9,5,-10,5,-11,5,-12,4,-12,3,-13,2,-12,2,-11,1,-10,1,-8,1,-7,1,-5,3,-4,4,-2,5,-2,0,0,8,0,10,0,11,0,12,-1,12,-2,12,-2,11,-3,10,-3,9,-3,7,-3,6,-2,4,0,3,1,2,2,1,4,1,5,1,7,2,9,2,10,3,11,3,11,3,11,3,10,2,9,2,8,1,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1212,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,50620260,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,15,1,14,0,12,0,10,-1,9,-1,8,0,6,1,4,2,3,4,1,6,1,7,1,9,1,10,2,11,3,12,4,12,5,11,6,10,5,9,5,8,4,6,2,5,1,5,-1,4,-3,4,-4,4,0,0,-7,5,-8,6,-9,7,-9,9,-9,9,-8,9,-8,9,-7,8,-6,8,-5,6,-4,5,-4,2,-4,1,-4,-1,-5,-2,-6,-4,-7,-5,-8,-6,-9,-7,-10,-7,-11,-7,-11,-7,-10,-6,-9,-5,-8,-5,-7,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1213,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,50620794,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,6,1,9,1,11,1,12,2,14,3,14,5,14,5,13,5,13,6,11,6,9,4,8,3,6,1,5,0,4,-2,4,-4,4,-7,5,-8,6,-9,7,-9,8,-9,10,-9,11,-8,11,-7,11,0,0,-5,10,-4,8,-4,6,-4,4,-5,2,-6,0,-7,-2,-8,-3,-9,-4,-11,-4,-12,-4,-13,-4,-13,-4,-13,-3,-13,-2,-12,-1,-11,-2,-10,-1,-9,-1,-7,-2,-5,-3,-3,-4,-1,-6,0,-7,1,-8,1,-9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1214,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,50692195,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,0,-8,1,-10,2,-11,2,-13,2,-14,1,-15,0,-16,-1,-15,-1,-15,-3,-13,-3,-12,-2,-10,-1,-8,0,-7,1,-5,3,-4,5,-4,7,-4,9,-4,10,-5,11,-6,11,-7,12,-8,11,-8,10,-9,0,0,7,-8,6,-7,5,-5,4,-4,4,-1,4,1,5,3,6,5,6,6,7,7,9,7,9,8,10,7,10,7,11,5,10,5,9,5,8,4,6,3,5,3,2,3,0,4,-2,5,-3,6,-4,6,-5,6,0,0,0,0,0,0,0,0,0,0]
