CSI_DATA,2585,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,111839300,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-11,10,-12,10,-12,9,-13,8,-12,7,-11,6,-10,4,-8,3,-6,1,-4,0,-2,-2,0,-4,3,-4,5,-6,7,-6,8,-6,10,-6,11,-7,11,-5,10,-5,10,-5,11,-5,8,-2,7,-1,6,-2,3,0,0,-1,-1,1,-4,2,-6,1,-8,2,-10,2,-11,3,-12,3,-12,3,-12,3,-11,2,-12,3,-9,2,-8,2,-6,2,-4,1,-3,1,0,1,2,0,4,-1,6,-2,8,-3,9,-4,10,-5,10,-5,9,-5,8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2586,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,111839434,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,-7,1,-4,-1,-1,-3,1,-4,4,-6,6,-7,8,-8,11,-9,12,-8,13,-8,13,-8,13,-7,13,-5,12,-4,10,-5,8,-2,6,-2,3,0,1,1,-2,0,-5,2,-8,1,-9,2,-12,1,-11,3,-14,0,0,3,-14,3,-13,2,-13,2,-11,1,-10,1,-8,0,-5,1,-2,0,0,-1,2,0,5,-1,7,-1,9,-2,9,-3,11,-3,13,-3,12,-3,12,-4,12,-4,10,-4,8,-4,6,-4,3,-4,1,-3,-1,-2,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2587,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,111945548,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,-1,-3,-2,-7,-3,-10,-3,-12,-3,-14,-3,-15,-4,-16,-4,-16,-4,-16,-4,-16,-3,-14,-3,-12,-2,-10,-2,-8,-1,-5,0,-2,0,1,0,4,1,6,1,8,1,11,1,12,1,13,1,0,0,14,1,13,1,12,1,11,0,9,0,7,0,4,0,2,0,-1,0,-3,-1,-6,-1,-8,-1,-10,-2,-11,-2,-12,-2,-13,-3,-14,-3,-13,-3,-13,-4,-11,-4,-9,-4,-7,-4,-5,-4,-2,-3,0,-3,2,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2588,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,111946414,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,3,0,0,0,-3,-1,-7,-2,-9,-3,-11,-4,-13,-4,-15,-5,-16,-5,-16,-5,-16,-5,-15,-5,-13,-5,-11,-4,-9,-3,-7,-2,-4,-1,-1,0,1,1,3,2,6,3,8,4,9,5,11,5,12,0,0,6,12,6,12,5,11,5,10,4,8,3,6,2,4,0,2,-1,-1,-2,-3,-3,-5,-4,-7,-5,-9,-5,-10,-5,-11,-5,-12,-6,-13,-5,-12,-5,-12,-4,-11,-3,-10,-1,-8,0,-6,1,-3,2,-1,2,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2589,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,112034664,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,2,0,-1,-1,-3,-3,-6,-5,-8,-6,-10,-7,-12,-9,-13,-9,-14,-9,-13,-9,-14,-9,-13,-9,-11,-8,-10,-6,-7,-5,-6,-4,-3,-1,-1,0,1,2,3,4,5,5,6,7,7,8,8,9,9,0,0,9,9,10,9,9,8,8,7,6,6,5,4,3,3,1,1,-1,0,-3,-2,-4,-4,-6,-5,-8,-7,-9,-8,-9,-8,-10,-9,-10,-10,-9,-10,-8,-10,-7,-9,-5,-9,-4,-7,-2,-5,0,-4,2,-2,3,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2590,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,112035719,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,-7,1,-4,-1,-1,-2,2,-4,4,-4,7,-5,8,-6,10,-7,11,-7,12,-7,12,-7,12,-6,12,-5,10,-4,9,-4,7,-3,5,-1,3,0,0,0,-2,1,-4,2,-6,2,-8,3,-10,3,-11,3,-12,0,0,4,-12,3,-12,3,-11,3,-10,2,-8,1,-6,1,-4,0,-2,-1,0,-1,2,-2,4,-3,6,-3,7,-4,8,-5,9,-5,10,-5,10,-6,10,-6,9,-6,8,-5,6,-5,4,-4,2,-3,0,-2,-1,0,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2591,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,112112610,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,2,0,-1,-1,-3,-3,-5,-4,-7,-5,-8,-7,-10,-8,-11,-8,-12,-8,-12,-8,-11,-9,-11,-8,-10,-7,-8,-6,-7,-5,-5,-3,-3,-2,-1,0,1,2,2,3,3,5,4,6,5,8,6,8,6,0,0,9,7,9,7,8,6,7,6,6,4,4,3,3,2,1,1,-1,0,-3,-1,-4,-2,-6,-4,-8,-5,-9,-5,-9,-6,-9,-7,-10,-7,-9,-7,-8,-7,-8,-7,-6,-7,-4,-6,-2,-5,0,-3,1,-2,2,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2592,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,112113229,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,3,0,0,0,-3,0,-5,-1,-8,-1,-10,-1,-12,-2,-13,-2,-14,-2,-14,-2,-14,-3,-13,-3,-12,-3,-10,-3,-9,-2,-6,-2,-4,-1,-2,-1,1,0,3,1,5,2,7,3,8,4,9,4,10,0,0,5,10,5,10,5,9,4,8,3,7,2,5,1,3,0,1,-1,0,-2,-2,-3,-4,-4,-6,-5,-7,-5,-8,-6,-9,-6,-10,-6,-11,-5,-11,-5,-11,-4,-10,-2,-9,-1,-7,0,-5,1,-3,2,-1,2,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2593,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,112218848,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-3,-14,-4,-15,-4,-16,-4,-15,-4,-14,-5,-13,-4,-11,-4,-9,-3,-7,-2,-4,-1,-2,0,1,0,4,1,6,2,8,3,9,4,10,5,10,5,11,5,11,5,10,5,9,5,8,4,6,3,5,2,3,0,0,-1,-1,-2,-3,-4,-5,-5,-6,-6,-8,-7,-9,-8,-9,-8,-10,-8,-9,-8,-9,-7,-9,-6,-8,-5,-7,-4,-6,-2,-5,-1,-3,1,-1,2,0,4,2,5,4,6,5,6,7,6,8,5,9,5,9,4,8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2594,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,112220019,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-5,1,-1,0,2,0,5,0,8,-1,10,-1,13,-1,14,-2,15,-1,15,-3,15,-3,14,-3,13,-3,11,-3,8,-3,6,-3,4,-2,1,-2,-2,-1,-4,0,-6,1,-8,2,-11,3,-12,4,-13,5,0,0,-13,5,-13,5,-12,5,-11,5,-9,4,-7,2,-5,1,-3,0,-1,-1,1,-2,4,-4,6,-4,7,-5,9,-6,10,-7,11,-7,11,-6,12,-6,11,-5,10,-4,9,-3,7,-1,5,0,2,1,0,2,-2,3,0,0,0,0,0,0,0,0,0,0]
