,4,-3,5,-6,7,-8,7,-10,8,-12,8,-13,8,-13,7,-14,6,-13,6,-13,5,-11,4,-9,3,-7,2,-4,1,-2,0,1,-1,4,0,0,-3,9,-3,10,-4,13,-5,13,-5,14,-5,14,-5,13,-5,11,-5,9,-4,7,-4,5,-3,2,-3,0,-2,-2,-1,-4,0,-7,1,-8,2,-11,3,-12,3,-13,4,-13,5,-12,5,-11,6,-10,5,-8,5,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1339,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60764934,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,6,6,9,6,11,6,13,6,15,6,15,5,15,5,14,5,13,4,12,3,9,2,7,1,4,0,2,-1,-1,-1,-4,-1,-7,-2,-10,-2,-11,-2,-13,-2,-14,-2,-15,-2,-15,-2,-14,-2,0,0,-11,-2,-9,-2,-7,-3,-5,-2,-2,-3,1,-3,4,-2,6,-2,8,-2,10,-1,11,-1,12,0,11,0,11,1,11,1,10,1,9,2,7,2,5,2,3,2,0,2,-2,1,-4,1,-6,0,-7,-1,-8,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1340,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60807612,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,2,5,4,8,6,9,9,10,10,10,11,10,12,11,13,9,12,9,11,7,10,6,8,5,6,3,4,2,1,0,-1,-1,-4,-2,-7,-3,-9,-4,-10,-5,-12,-5,-13,-5,-14,-6,-14,-6,-13,-5,0,0,-11,-5,-9,-4,-6,-4,-4,-4,-1,-2,2,-2,4,-1,6,0,8,0,10,1,11,2,11,2,12,3,11,3,11,3,9,3,8,4,6,3,4,3,2,3,0,2,-2,1,-4,0,-6,-1,-7,-2,-8,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1341,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60948957,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,16,-8,16,-6,14,-4,12,-3,10,-2,8,0,5,1,2,2,-2,2,-5,2,-8,3,-11,2,-13,2,-15,2,-16,1,-16,1,-16,0,-15,0,-14,0,-12,0,-10,0,-8,0,-5,0,-2,1,1,2,4,0,0,3,9,4,11,4,13,4,13,4,14,3,13,3,13,2,12,1,10,0,8,0,5,-2,3,-3,1,-3,-2,-4,-4,-5,-6,-5,-8,-6,-10,-6,-11,-6,-12,-5,-13,-5,-13,-4,-12,-3,-11,-2,-9,-1,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1342,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60949075,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-12,-15,-12,-14,-11,-12,-11,-9,-9,-7,-8,-5,-5,-3,-3,0,0,2,3,4,5,5,7,6,10,7,11,7,12,7,13,7,13,6,13,5,12,5,10,4,8,3,6,2,3,2,0,1,-3,0,-5,0,0,0,-10,0,-12,0,-14,0,-15,-1,-16,-1,-15,-2,-14,-2,-13,-2,-11,-2,-9,-2,-6,-2,-4,-3,-1,-3,1,-3,4,-3,6,-3,8,-3,10,-3,11,-3,12,-2,12,-2,12,-1,11,0,10,0,8,1,6,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1343,68:dd:b7:b0:aa:3f,-29,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,61202756,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,-4,1,-6,1,-10,0,-11,-1,-14,-2,-14,-3,-15,-4,-16,-4,-15,-4,-15,-4,-13,-3,-11,-4,-9,-3,-7,-2,-4,-1,-1,-1,1,0,4,1,6,2,8,3,10,3,11,4,12,4,12,4,12,4,12,0,0,2,9,1,8,0,5,-1,3,-2,1,-2,-2,-3,-4,-4,-7,-4,-8,-4,-10,-4,-11,-3,-12,-3,-12,-2,-12,-2,-12,-1,-11,-1,-10,0,-8,0,-6,1,-4,1,-2,1,1,1,3,0,5,0,6,-1,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1344,68:dd:b7:b0:aa:3f,-28,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,61211112,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,14,8,13,7,10,6,8,5,5,4,2,2,-1,0,-4,-2,-6,-4,-8,-6,-10,-7,-12,-9,-13,-10,-13,-10,-13,-10,-12,-10,-12,-9,-10,-8,-9,-7,-7,-5,-5,-3,-4,0,-2,2,0,4,2,0,0,8,6,9,7,10,8,11,9,11,9,10,9,10,9,8,8,7,8,5,6,3,5,0,3,-1,1,-3,-1,-5,-3,-7,-4,-8,-6,-9,-7,-9,-9,-10,-10,-9,-11,-9,-11,-7,-11,-6,-10,-4,-9,-3,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1345,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61271634,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,4,8,4,11,4,13,4,14,3,15,3,16,2,16,2,15,1,14,1,12,0,9,-1,7,-1,4,-1,1,-1,-2,-1,-5,-1,-8,-1,-10,-1,-12,0,-13,-1,-14,0,-15,0,-15,0,-14,0,0,0,-12,-1,-9,-2,-7,-2,-4,-2,-1,-2,2,-2,4,-2,7,-2,9,-1,10,-1,12,-1,12,0,12,1,12,1,12,2,10,2,9,2,7,2,5,2,3,2,0,2,-2,1,-4,0,-6,-1,-7,-2,-8,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1346,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61273513,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,-16,8,-16,7,-14,5,-13,3,-10,1,-8,0,-5,-2,-2,-3,1,-4,4,-5,6,-6,9,-6,11,-6,13,-6,14,-5,14,-5,14,-4,13,-4,12,-3,10,-2,8,-2,6,-2,3,-2,0,-1,-3,-1,-5,0,0,-1,-11,0,-13,0,-14,0,-15,0,-15,1,-15,1,-14,1,-13,1,-11,1,-8,1,-6,1,-3,1,-1,1,2,1,4,1,7,0,9,0,10,-1,11,-1,12,-2,12,-3,12,-3,11,-4,9,-4,8,-4,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1347,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61344936,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-5,0,-8,-2,-11,-3,-12,-4,-14,-6,-15,-6,-16,-7,-16,-8,-15,-7,-15,-7,-13,-6,-11,-6,-9,-4,-6,-3,-3,-1,-1,0,2,2,4,3,6,4,8,5,9,6,11,7,11,7,12,7,12,7,11,0,0,4,9,3,7,2,5,0,3,-2,1,-3,-2,-4,-4,-5,-6,-6,-8,-7,-9,-7,-11,-6,-12,-6,-12,-5,-12,-5,-12,-4,-11,-3,-10,-2,-8,-1,-6,0,-4,1,-2,2,1,2,3,2,5,2,6,1,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1348,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61345497,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,5,7,6,9,7,12,8,13,7,14,7,14,7,15,6,14,6,12,5,11,4,8,3,6,1,3,0,1,-1,-2,-2,-5,-3,-7,-3,-9,-4,-11,-4,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,0,0,-11,-5,-9,-4,-6,-4,-3,-3,0,-2,2,-1,4,0,7,1,9,2,10,3,11,3,11,4,11,5,10,5,10,5,8,5,7,5,5,4,3,4,1,3,-1,2,-3,0,-4,-2,-6,-3,-6,-4,-6,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1349,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61418729,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,5,17,5,16,5,14,5,11,5,8,4,6,3,3,2,-1,1,-4,-1,-7,-2,-9,-4,-11,-5,-13,-6,-14,-7,-15,-7,-14,-7,-14,-8,-13,-7,-12,-6,-10,-5,-8,-4,-6,-2,-4,0,-2,2,1,3,3,0,0,6,7,8,9,8,10,8,11,8,11,8,11,7,11,6,9,4,8,3,7,1,5,-1,3,-2,1,-3,-2,-5,-4,-6,-6,-7,-7,-7,-9,-7,-10,-8,-11,-7,-12,-6,-12,-5,-11,-3,-10,-2,-9,-1,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1350,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61419244,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,-16,8,-15,7,-14,5,-12,3,-10,1,-8,0,-5,-2,-2,-4,1,-5,4,-6,6,-7,9,-7,11,-7,13,-8,13,-7,14,-7,13,-6,13,-5,11,-5,10,-4,8,-3,6,-2,3,-1,0,-1,-3,0,-6,0,0,1,-11,2,-13,3,-14,3,-15,3,-15,4,-14,4,-13,4,-12,4,-10,3,-8,3,-5,2,-2,1,0,0,2,0,5,-1,7,-2,9,-3,10,-4,11,-5,12,-6,11,-6,11,-6,10,-6,8,-6,6,-5,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1351,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61502536,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-1,17,0,16,0,14,1,12,1,9,2,7,2,4,2,1,2,-3,2,-6,2,-9,1,-11,1,-13,1,-15,0,-16,0,-16,-1,-16,-1,-15,-1,-14,-1,-12,-1,-9,-1,-7,0,-4,0,-1,0,2,0,4,0,0,1,9,1,11,1,13,1,14,0,15,0,14,-1,13,-1,11,-1,10,-2,7,-2,5,-2,2,-2,0,-2,-3,-1,-5,-1,-7,0,-9,0,-11,1,-12,2,-13,3,-13,3,-12,4,-11,4,-10,4,-8,4,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1352,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61518447,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-19,3,-17,3,-15,4,-13,4,-10,3,-7,3,-4,2,-1,2,3,1,6,0,8,-1,11,-2,13,-3,14,-4,15,-4,14,-4,14,-5,13,-5,12,-5,10,-4,8,-3,5,-2,3,-1,0,0,-3,1,-5,2,0,0,-10,4,-12,5,-13,5,-14,5,-14,5,-14,4,-13,3,-12,2,-11,1,-8,0,-6,0,-3,-1,-1,-2,2,-3,4,-3,6,-4,8,-4,10,-4,11,-3,12,-3,12,-2,12,-1,11,-1,9,0,8,1,6,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1353,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,61569924,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,5,8,5,10,6,12,6,14,6,15,6,15,5,15,4,14,4,13,3,11,2,8,1,6,0,3,0,1,-1,-2,-2,-5,-2,-8,-3,-10,-4,-11,-4,-13,-5,-14,-5,-15,-5,-14,-5,-13,-5,0,0,-10,-5,-8,-4,-6,-4,-3,-3,0,-2,2,-1,5,1,7,2,8,3,10,4,10,5,10,6,10,6,9,7,9,7,8,6,6,6,4,5,2,4,0,2,-1,1,-3,-1,-4,-3,-5,-5,-5,-6,-5,-7,0,0,0,0,0,0,0,0,0,0]
