CSI_DATA,2680,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,111698745,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-4,6,-4,7,-5,9,-6,9,-7,10,-8,10,-8,9,-8,8,-8,7,-7,6,-6,5,-4,4,-3,4,-1,4,1,4,2,5,3,6,4,7,4,8,4,9,4,9,3,9,3,9,3,9,2,8,2,7,0,0,3,5,3,4,4,3,5,2,7,2,8,2,8,2,9,2,9,3,9,3,8,3,8,3,7,3,6,3,6,3,5,2,5,1,5,0,6,-1,6,-2,7,-2,7,-2,8,-2,8,-2,7,-1,7,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2681,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,111698863,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,-6,-7,-6,-8,-8,-9,-9,-9,-9,-8,-10,-7,-11,-6,-10,-5,-10,-5,-9,-4,-8,-4,-6,-4,-4,-5,-2,-6,0,-6,0,-8,1,-8,2,-10,2,-11,2,-11,1,-11,1,-11,0,-11,0,-9,0,-9,0,0,0,-6,1,-6,2,-5,4,-5,4,-5,6,-5,7,-6,8,-6,8,-6,7,-6,7,-7,7,-7,6,-6,6,-6,5,-5,5,-4,5,-3,5,-3,5,-2,6,-1,6,-1,7,-1,8,-1,8,-2,8,-2,7,-3,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2682,68:dd:b7:b0:aa:3f,-29,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,111778150,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-7,0,-9,1,-11,1,-12,0,-13,0,-13,-1,-13,-2,-12,-3,-12,-4,-10,-4,-8,-4,-7,-3,-6,-1,-5,0,-4,2,-4,4,-4,5,-5,7,-5,8,-6,8,-7,8,-7,8,-8,8,-8,7,-7,7,0,0,-6,5,-5,5,-4,5,-3,5,-2,6,-1,7,0,7,0,8,0,8,0,9,0,9,0,9,-1,9,-1,9,-1,8,-1,8,-1,8,0,7,0,7,1,6,1,6,1,6,2,6,2,6,2,6,2,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2683,68:dd:b7:b0:aa:3f,-30,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,111817987,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-1,4,0,6,0,9,0,10,-1,12,-1,12,-2,13,-4,12,-4,11,-5,10,-4,8,-4,6,-2,5,-1,3,1,3,3,2,4,1,6,1,7,2,8,2,9,3,9,3,10,4,9,5,9,4,0,0,7,4,6,3,5,2,5,1,4,-1,4,-2,4,-3,5,-5,5,-5,6,-6,6,-6,7,-6,7,-6,7,-5,7,-5,7,-5,6,-4,6,-4,5,-4,5,-4,4,-4,2,-4,2,-5,1,-5,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2684,68:dd:b7:b0:aa:3f,-34,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,111895660,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,-4,2,-6,3,-8,3,-9,4,-10,4,-10,4,-10,4,-10,4,-9,3,-8,2,-7,2,-5,1,-3,0,-2,0,0,-1,1,-2,3,-3,4,-4,5,-4,6,-5,7,-5,7,-5,7,-5,6,-5,0,0,5,-4,3,-4,2,-3,1,-3,0,-1,-2,-1,-3,0,-4,1,-5,1,-6,2,-7,2,-7,2,-7,2,-7,3,-6,3,-6,3,-5,2,-5,2,-4,2,-2,1,-1,1,0,0,1,0,2,0,3,-1,3,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2685,68:dd:b7:b0:aa:3f,-29,11,1,3,1,1,1,1,1,0,0,-97,0,11,2,111914545,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,14,3,13,4,12,2,11,1,9,1,7,0,5,-1,2,-3,0,-4,-2,-5,-4,-6,-5,-7,-7,-8,-7,-8,-8,-9,-8,-8,-7,-8,-6,-7,-5,-6,-5,-4,-4,-3,-3,-2,-2,0,-1,2,0,3,0,0,0,6,1,8,2,9,1,9,1,9,1,9,1,8,1,7,0,6,0,5,-1,4,-1,1,-1,0,-1,-2,-1,-3,-1,-5,-1,-6,-1,-7,0,-8,0,-8,0,-9,0,-8,1,-8,1,-7,1,-6,0,-5,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2686,68:dd:b7:b0:aa:3f,-34,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,112023188,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-7,9,-5,8,-3,6,-2,3,-1,1,1,-2,2,-4,3,-7,3,-9,3,-10,3,-11,3,-12,3,-12,2,-12,2,-11,1,-9,1,-8,1,-6,1,-4,1,-2,1,1,1,3,1,4,2,6,2,8,2,0,0,10,3,10,3,10,3,10,3,9,3,8,2,7,1,5,0,4,-1,3,-2,1,-3,0,-4,-1,-5,-2,-7,-3,-7,-3,-8,-4,-9,-4,-9,-4,-9,-4,-9,-4,-8,-4,-7,-4,-6,-4,-5,-3,-4,-3,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2687,68:dd:b7:b0:aa:3f,-33,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,112023306,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,7,5,6,3,5,1,3,-2,1,-3,-1,-5,-3,-6,-4,-7,-7,-8,-8,-8,-9,-8,-10,-8,-10,-7,-10,-6,-9,-6,-8,-4,-7,-4,-5,-3,-3,-2,-1,-1,1,0,3,0,5,0,7,1,8,0,0,1,10,1,11,1,11,1,10,1,10,1,8,1,7,2,5,2,3,2,2,2,0,3,-2,4,-3,5,-5,5,-6,5,-7,6,-7,6,-8,5,-8,5,-8,5,-7,4,-7,3,-6,2,-5,1,-4,0,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2688,68:dd:b7:b0:aa:3f,-33,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,112105463,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-6,-9,-3,-10,-2,-7,-3,-3,-1,-1,-2,1,0,2,-5,7,1,4,1,4,0,5,0,6,-1,6,-1,7,-9,9,-7,7,-3,6,-3,5,0,4,-2,2,5,2,0,0,2,-1,3,-1,5,-2,0,0,7,0,11,0,10,0,8,1,8,1,8,-1,6,-1,5,-1,5,-4,3,-1,1,-1,1,-2,0,-3,0,-4,0,-9,-1,-9,0,-8,0,-8,-1,-8,-1,-8,-1,-7,-2,-8,0,-6,0,-5,0,-4,-1,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,2689,68:dd:b7:b0:aa:3f,-33,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,112149765,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-7,2,-9,2,-11,2,-12,2,-13,1,-13,0,-13,0,-12,-1,-10,-2,-9,-2,-7,-2,-5,-1,-3,0,-1,2,0,3,1,5,2,6,2,8,2,9,2,9,1,10,1,10,0,9,0,8,0,8,0,0,1,5,2,4,3,3,3,2,5,1,6,0,7,0,8,0,8,0,8,0,8,0,8,0,8,0,7,0,7,0,6,0,5,-1,5,-2,4,-2,4,-3,3,-4,3,-5,3,-5,3,-5,3,-6,3,-5,0,0,0,0,0,0,0,0,0,0]
