CSI_DATA,3059,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132314783,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-10,-3,-13,-3,-14,-3,-15,-4,-16,-4,-15,-4,-15,-4,-13,-3,-12,-3,-10,-2,-8,-1,-5,-1,-3,0,0,1,2,2,4,3,6,3,7,4,9,5,10,4,10,5,11,5,11,4,10,4,9,4,0,0,6,2,5,2,3,1,1,-1,-1,-2,-3,-3,-5,-4,-6,-5,-7,-6,-8,-7,-9,-7,-9,-8,-8,-8,-8,-8,-7,-8,-6,-7,-5,-7,-4,-5,-2,-4,0,-2,1,-1,2,1,3,4,3,5,3,7,3,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3060,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132315254,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,-5,8,-7,10,-8,11,-9,12,-10,12,-10,11,-10,11,-10,10,-9,9,-8,7,-7,5,-6,2,-4,0,-3,-2,-2,-4,-1,-6,0,-7,2,-9,3,-11,4,-11,4,-12,4,-12,5,-12,4,-11,4,-10,4,0,0,-7,3,-5,2,-3,1,-2,1,1,0,3,-1,5,-1,7,-2,8,-2,9,-2,10,-2,10,-2,10,-1,10,-1,10,0,8,0,7,0,5,1,3,1,1,1,-1,1,-4,0,-6,0,-8,-2,-8,-2,-9,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3061,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132386495,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-10,5,-12,6,-13,7,-14,7,-15,7,-14,7,-13,7,-12,6,-11,5,-9,4,-7,3,-4,3,-2,2,1,1,3,1,5,0,7,-1,9,-1,10,-1,11,-2,12,-2,12,-2,12,-2,11,-2,10,-2,0,0,7,-2,5,-2,3,-1,1,-2,-2,-2,-4,-2,-6,-2,-8,-3,-9,-3,-10,-3,-11,-4,-11,-4,-11,-5,-10,-5,-9,-5,-9,-5,-7,-5,-5,-4,-3,-3,-1,-2,1,-1,3,1,4,3,5,4,5,6,4,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3062,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132386939,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-10,5,-12,6,-13,6,-14,7,-14,7,-14,7,-14,6,-13,6,-11,5,-9,4,-7,3,-4,3,-2,2,1,1,3,1,5,0,7,0,9,-1,11,-1,11,-1,12,-1,12,-2,12,-1,11,-2,10,-1,0,0,7,-1,5,-1,3,-1,1,-2,-2,-2,-4,-2,-6,-2,-8,-3,-9,-3,-10,-4,-10,-4,-11,-5,-11,-5,-10,-5,-9,-5,-8,-5,-6,-5,-5,-4,-3,-4,-1,-2,1,-1,3,1,4,3,4,5,4,6,4,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3063,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132481793,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-18,4,-16,4,-13,3,-10,3,-6,2,-3,1,1,1,5,1,8,0,11,1,13,0,15,0,16,0,17,0,17,0,16,0,15,0,13,-1,11,-1,8,-1,5,-2,3,-2,0,-1,-3,-2,-6,-2,-9,-2,0,0,-13,-2,-14,-3,-15,-3,-16,-3,-15,-2,-14,-3,-13,-2,-11,-2,-9,-2,-7,-2,-4,-2,-1,-1,1,0,3,0,6,1,8,2,10,3,11,4,12,5,13,6,12,6,11,7,9,7,7,6,5,6,2,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3064,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132482273,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,3,10,3,12,4,13,5,14,5,15,5,14,5,14,4,13,4,11,4,9,3,7,2,5,0,2,-1,0,-2,-3,-3,-5,-4,-7,-5,-8,-6,-10,-6,-11,-6,-11,-7,-12,-7,-11,-7,-11,-6,-10,-5,0,0,-7,-4,-5,-3,-3,-2,-1,-1,1,1,2,2,4,3,6,4,6,5,7,6,8,7,8,7,7,7,7,7,6,7,5,6,3,6,2,4,1,3,-1,1,-2,-1,-3,-3,-5,-5,-5,-7,-4,-8,-4,-9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3065,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132547553,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,-18,-8,-15,-7,-12,-6,-9,-5,-6,-3,-3,-2,0,-1,4,1,7,2,11,2,12,3,14,4,16,4,16,5,16,5,15,5,14,5,13,3,10,3,8,2,5,1,2,1,0,0,-3,-1,-6,-2,-8,0,0,-4,-12,-5,-14,-5,-14,-5,-15,-4,-14,-4,-14,-4,-13,-3,-11,-3,-10,-2,-7,-1,-5,0,-2,1,1,1,3,2,6,2,7,2,10,2,11,2,13,1,14,0,14,-1,13,-2,11,-2,9,-3,7,-3,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3066,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132583843,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,9,2,11,2,13,3,14,4,14,4,14,4,14,4,13,3,12,3,9,2,7,2,5,1,2,1,-1,0,-3,-1,-5,-1,-7,-2,-9,-2,-11,-3,-11,-3,-12,-4,-13,-3,-13,-3,-12,-3,-11,0,0,-2,-8,-2,-6,-1,-4,-1,-2,0,0,0,3,1,5,1,6,1,8,2,9,1,10,1,10,1,10,0,9,0,9,-1,8,-1,7,-2,5,-2,3,-2,1,-2,-2,-2,-4,-1,-6,-1,-8,0,-9,1,-9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3067,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132587728,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,5,-4,7,-6,10,-7,11,-9,12,-9,12,-10,12,-10,11,-10,11,-9,9,-8,8,-7,6,-6,3,-4,1,-3,-1,-1,-3,0,-5,1,-7,2,-9,4,-10,4,-11,5,-11,5,-11,6,-11,6,-10,5,-10,5,0,0,-7,3,-5,2,-3,1,-2,0,1,-1,3,-2,5,-3,6,-4,7,-4,8,-4,9,-5,9,-4,9,-4,9,-3,9,-3,8,-2,6,-1,5,-1,3,0,1,1,-1,1,-4,1,-6,1,-8,1,-9,0,-9,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3068,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,132667244,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,1,9,1,11,1,13,1,14,1,15,1,15,1,15,0,14,0,12,0,10,0,8,-1,5,-1,3,-1,0,-2,-2,-2,-5,-2,-7,-2,-9,-2,-11,-3,-12,-2,-13,-3,-13,-2,-13,-2,-13,-2,-12,-2,0,0,-8,-1,-7,-2,-4,-1,-2,-1,1,-1,3,0,5,0,7,1,8,2,9,1,10,2,10,2,10,3,10,3,8,4,8,4,5,3,4,3,2,2,0,2,-2,1,-4,-1,-6,-2,-7,-3,-8,-4,-8,-5,0,0,0,0,0,0,0,0,0,0]
