CSI_DATA,1965,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81002319,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-5,-8,-5,-10,-5,-11,-4,-12,-3,-12,-2,-12,-1,-12,0,-10,0,-9,-1,-7,-2,-6,-3,-4,-5,-3,-6,-2,-7,-2,-9,-2,-10,-2,-10,-3,-11,-3,-11,-4,-11,-4,-10,-4,-9,-4,-9,-3,-8,-3,0,0,-7,-1,-7,0,-7,1,-8,2,-7,3,-8,3,-8,4,-8,4,-9,4,-9,4,-8,4,-8,4,-8,4,-8,3,-8,4,-7,4,-7,4,-6,3,-6,4,-6,4,-5,4,-4,5,-4,5,-4,5,-4,5,-4,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1966,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81010684,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,-9,-7,-8,-6,-7,-4,-5,-4,-3,-3,0,-3,2,-4,4,-5,6,-7,6,-8,7,-10,7,-11,6,-11,5,-10,4,-10,3,-9,3,-8,3,-6,3,-5,3,-3,4,-2,5,-1,5,-1,7,-1,8,0,9,0,0,-1,10,-2,11,-2,10,-3,10,-2,10,-3,9,-2,8,-2,7,-1,6,0,6,1,6,2,6,2,6,3,6,3,6,4,6,4,7,4,7,4,8,4,8,3,8,3,7,2,7,2,6,2,5,2,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1967,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81081668,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,-1,8,-1,10,0,11,1,12,2,11,3,11,4,10,5,9,5,8,5,6,3,5,2,4,0,4,-2,4,-4,4,-5,4,-6,5,-7,6,-8,7,-8,7,-8,8,-8,8,-7,8,-7,7,-7,7,-6,0,0,5,-5,4,-7,3,-7,2,-7,1,-8,1,-8,0,-9,0,-9,0,-9,0,-10,0,-10,0,-10,0,-10,0,-9,0,-9,0,-8,0,-9,0,-8,0,-7,-1,-7,-1,-7,-2,-7,-3,-7,-3,-7,-3,-6,-3,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1968,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81110055,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-10,7,-8,5,-6,4,-4,1,-4,-1,-4,-3,-5,-5,-6,-6,-8,-7,-9,-7,-11,-6,-12,-5,-13,-4,-13,-3,-13,-3,-11,-2,-10,-2,-9,-3,-7,-4,-6,-5,-5,-6,-4,-7,-5,-8,-5,-9,-5,-10,-6,0,0,-10,-7,-11,-7,-11,-7,-10,-7,-9,-7,-9,-7,-8,-6,-8,-6,-8,-5,-7,-4,-8,-4,-8,-3,-8,-2,-9,-2,-9,-2,-9,-2,-10,-2,-10,-2,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-8,-3,-8,-3,-7,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1969,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81110847,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,-12,3,-10,2,-8,1,-6,-1,-4,-2,-3,-5,-3,-7,-3,-9,-4,-10,-6,-10,-7,-11,-8,-10,-9,-9,-10,-8,-9,-7,-9,-6,-8,-6,-7,-6,-5,-6,-4,-7,-2,-7,-1,-8,-1,-10,0,-10,0,-11,0,0,0,-12,-1,-12,-1,-12,-2,-12,-3,-12,-2,-11,-2,-10,-2,-9,-1,-9,-1,-8,0,-8,0,-8,1,-8,1,-9,2,-9,2,-9,2,-9,2,-9,2,-10,2,-9,2,-9,2,-9,2,-9,2,-9,2,-8,1,-7,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1970,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81214031,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-6,9,-5,7,-4,5,-2,3,1,2,3,2,6,2,7,3,9,4,9,6,9,7,9,8,8,9,7,9,6,9,5,7,4,6,4,4,4,3,4,1,5,0,6,-1,7,-2,8,-2,9,-2,0,0,10,-2,11,-1,11,-1,10,0,9,-1,9,0,8,-1,7,-1,6,-2,6,-2,5,-3,5,-4,5,-5,5,-5,6,-5,6,-5,6,-6,6,-6,6,-6,6,-6,6,-6,6,-5,5,-5,5,-5,4,-4,4,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1971,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81239475,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,12,-4,10,-3,7,-2,5,-2,2,-2,0,-3,-2,-5,-3,-7,-4,-9,-4,-10,-4,-12,-3,-13,-2,-13,-1,-13,0,-12,1,-11,1,-10,0,-8,-1,-6,-2,-5,-4,-4,-5,-4,-6,-3,-8,-4,-9,-4,-10,-4,0,0,-10,-6,-10,-6,-10,-7,-9,-6,-8,-6,-8,-5,-7,-4,-7,-3,-6,-2,-6,-1,-7,-1,-7,0,-7,1,-8,1,-8,1,-9,1,-8,1,-9,1,-9,1,-9,1,-8,1,-7,1,-7,1,-6,1,-6,1,-5,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1972,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81277932,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,-8,7,-6,6,-4,3,-3,1,-3,-1,-3,-3,-4,-5,-5,-7,-7,-7,-9,-7,-10,-6,-11,-6,-12,-5,-12,-4,-11,-3,-10,-2,-8,-2,-7,-3,-5,-4,-3,-5,-2,-6,-2,-8,-1,-9,-1,-10,-1,-11,-2,0,0,-11,-3,-11,-3,-10,-4,-10,-4,-9,-3,-8,-3,-7,-2,-7,-1,-7,0,-7,1,-6,1,-7,2,-7,3,-7,3,-8,3,-8,3,-8,3,-8,3,-8,2,-7,2,-7,2,-6,2,-6,2,-5,3,-5,3,-5,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1973,68:dd:b7:b0:aa:3f,-34,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81319079,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-12,4,-10,3,-8,1,-5,1,-3,1,0,2,2,4,3,6,4,8,4,9,3,11,3,12,2,12,0,11,0,10,-1,9,-1,8,0,6,1,5,2,4,3,2,5,2,6,2,7,2,8,3,9,3,0,0,9,5,9,5,8,5,7,5,7,4,6,4,6,3,5,1,5,1,5,0,6,-1,6,-1,6,-1,7,-2,8,-2,8,-1,7,-1,7,-1,7,-1,7,-1,6,-2,6,-2,5,-2,5,-2,5,-2,4,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1974,68:dd:b7:b0:aa:3f,-34,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,81319957,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,10,-6,8,-5,5,-3,3,-1,2,1,2,4,2,6,2,8,4,9,5,9,6,9,8,8,8,7,9,6,8,5,7,4,6,4,5,3,3,4,1,4,0,5,-1,6,-2,8,-3,9,-3,9,-3,0,0,10,-2,10,-1,10,-1,9,-1,8,-1,7,-1,6,-1,5,-2,5,-3,4,-4,4,-5,4,-5,4,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-5,5,-5,4,-5,4,-5,3,-5,2,-5,2,-5,2,-5,0,0,0,0,0,0,0,0,0,0]
