CSI_DATA,4162,68:dd:b7:b0:aa:3f,-38,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,172602983,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,8,6,8,8,8,9,7,10,5,9,4,9,3,8,3,7,2,6,2,4,3,3,3,2,5,1,6,1,7,1,8,2,9,2,10,2,10,3,10,3,10,3,9,2,8,1,8,0,7,0,0,-3,7,-5,8,-6,8,-7,9,-8,9,-8,10,-9,10,-8,10,-8,9,-7,9,-6,7,-6,6,-6,4,-6,2,-6,0,-7,-1,-8,-2,-9,-4,-10,-4,-11,-4,-12,-4,-12,-4,-12,-3,-11,-3,-10,-2,-9,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4163,68:dd:b7:b0:aa:3f,-38,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,172603308,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,9,4,10,6,10,7,9,8,8,8,7,8,6,7,5,6,4,5,4,4,4,2,4,1,5,0,6,0,7,0,9,0,9,0,10,0,11,1,10,1,10,1,9,1,9,0,8,-1,8,0,0,-4,7,-6,7,-7,8,-8,9,-9,9,-9,9,-9,9,-9,9,-8,9,-7,8,-7,7,-6,6,-6,4,-6,2,-6,1,-7,-1,-8,-2,-9,-3,-10,-4,-11,-4,-12,-4,-12,-3,-12,-3,-11,-2,-10,-1,-9,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4164,68:dd:b7:b0:aa:3f,-39,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,172667093,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,10,-3,9,-2,7,-2,4,-3,2,-4,1,-6,0,-8,-1,-10,-1,-11,0,-13,2,-13,3,-13,4,-12,5,-11,5,-10,6,-9,5,-9,4,-9,3,-9,2,-9,1,-10,0,-12,0,-13,-1,-13,0,-15,1,0,0,-15,2,-14,2,-13,1,-12,2,-11,0,-10,-1,-9,-3,-9,-4,-9,-6,-10,-7,-10,-8,-11,-9,-12,-9,-12,-9,-13,-8,-13,-7,-13,-6,-12,-5,-11,-4,-9,-3,-7,-4,-5,-4,-3,-5,-1,-6,-1,-8,-1,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4165,68:dd:b7:b0:aa:3f,-39,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,172667705,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-7,-7,-5,-6,-3,-4,-1,-4,1,-4,2,-5,4,-7,5,-8,4,-10,4,-12,3,-13,1,-13,0,-13,0,-12,0,-12,-1,-11,-1,-10,1,-9,2,-8,3,-8,5,-9,5,-10,6,-11,6,-12,6,-13,0,0,5,-14,4,-13,4,-12,4,-12,4,-10,5,-8,5,-7,7,-5,9,-5,10,-5,11,-5,12,-5,13,-6,13,-7,13,-7,12,-8,10,-8,9,-8,8,-7,7,-6,5,-5,4,-2,4,0,5,1,6,3,6,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4166,68:dd:b7:b0:aa:3f,-39,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,172750587,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,8,7,8,9,8,9,7,10,6,10,4,9,4,8,3,7,3,5,3,4,3,3,4,2,5,1,7,1,8,1,9,2,10,2,11,3,11,3,10,3,10,3,9,2,8,1,7,0,7,0,0,-4,7,-6,7,-8,8,-9,9,-10,10,-10,10,-10,11,-9,10,-8,10,-7,9,-7,8,-6,6,-6,4,-6,2,-6,0,-7,-2,-8,-4,-9,-5,-10,-6,-11,-6,-12,-6,-12,-6,-13,-5,-12,-5,-11,-4,-9,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4167,68:dd:b7:b0:aa:3f,-39,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,172811101,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-8,-4,-6,-3,-4,-3,-2,-4,-1,-5,0,-6,1,-8,0,-10,0,-12,-1,-12,-2,-13,-3,-13,-4,-12,-5,-11,-5,-10,-4,-9,-3,-9,-2,-8,0,-9,1,-9,1,-10,2,-12,2,-12,2,-14,2,-15,0,0,0,-15,-1,-15,-1,-13,0,-12,0,-10,2,-9,3,-8,5,-7,7,-7,9,-7,10,-7,11,-8,12,-9,11,-10,11,-11,10,-11,8,-12,7,-10,6,-10,5,-8,4,-6,4,-4,4,-1,5,1,6,2,6,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4168,68:dd:b7:b0:aa:3f,-39,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,172811219,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,-7,5,-6,3,-4,2,-3,2,-1,3,1,4,2,5,3,7,3,8,3,9,2,10,1,10,0,10,0,10,-1,8,-1,7,-1,7,0,6,1,6,2,6,3,6,4,7,4,8,5,9,5,10,5,0,0,11,4,11,3,10,3,9,3,7,3,5,4,4,5,3,6,2,7,2,8,2,10,3,11,3,12,4,12,5,11,5,11,6,10,6,8,5,7,4,5,3,4,1,4,-1,3,-3,3,-4,4,-5,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4169,68:dd:b7:b0:aa:3f,-38,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,172966786,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,-10,2,-11,1,-13,-1,-14,-2,-14,-4,-14,-5,-13,-5,-12,-5,-10,-4,-9,-3,-8,-2,-8,0,-7,2,-7,3,-8,4,-9,5,-10,5,-10,5,-11,5,-12,4,-12,4,-12,4,-11,4,-10,4,-9,5,-8,0,0,8,-6,9,-5,11,-5,12,-5,13,-5,13,-5,14,-6,13,-6,13,-5,11,-5,10,-4,9,-3,8,-1,7,0,6,2,6,4,6,6,7,7,7,9,8,9,9,9,9,9,10,8,9,7,8,6,7,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4170,68:dd:b7:b0:aa:3f,-39,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,173003569,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,2,11,1,12,1,12,-1,13,-2,13,-4,12,-5,10,-5,9,-5,8,-4,7,-3,6,-2,6,0,6,1,6,3,7,4,9,5,9,5,10,5,10,5,10,4,10,4,10,4,9,4,7,4,7,5,0,0,4,7,4,9,3,11,3,12,3,13,3,14,3,13,3,13,4,12,3,11,3,10,1,9,0,7,-2,6,-3,6,-5,5,-7,5,-9,6,-10,6,-11,7,-11,8,-11,8,-10,8,-9,8,-8,8,-7,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,4171,68:dd:b7:b0:aa:3f,-35,11,1,2,1,1,1,1,1,0,0,-97,0,11,2,173007667,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-5,7,-4,5,-4,3,-4,0,-5,-1,-6,-1,-8,-2,-10,-3,-11,-2,-13,-2,-15,0,-14,1,-14,2,-12,2,-12,3,-11,4,-10,3,-10,0,-9,2,-11,-2,-11,-1,-9,-5,-13,-4,-13,-4,-15,-3,0,0,-15,-1,-16,-3,-13,-1,-13,1,-12,-1,-9,-2,-9,-4,-7,-6,-9,-9,-9,-11,-9,-11,-8,-12,-9,-12,-11,-12,-12,-11,-12,-10,-12,-9,-11,-8,-10,-6,-8,-6,-6,-5,-4,-6,-2,-6,0,-7,1,-8,1,-8,0,0,0,0,0,0,0,0,0,0]
