CSI_DATA,130,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,9539117,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,14,1,13,2,12,2,12,2,11,1,10,1,10,0,9,-1,9,-1,9,-2,9,-2,10,-2,10,-2,10,-2,10,-2,11,-1,11,-1,11,-1,11,0,10,0,10,0,10,0,9,0,9,0,8,0,0,-1,8,-1,8,-2,8,-2,8,-3,9,-4,9,-4,9,-3,10,-3,10,-2,10,-2,10,-1,9,-1,8,-1,8,-1,7,-2,6,-2,5,-3,5,-4,5,-5,5,-5,5,-6,5,-7,6,-7,6,-6,7,-6,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,131,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,9539235,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,-9,5,-9,6,-8,7,-9,7,-9,8,-9,8,-10,8,-10,7,-11,7,-11,6,-11,6,-11,5,-11,5,-10,5,-10,4,-9,4,-9,4,-8,5,-8,5,-7,5,-7,6,-7,6,-7,6,-7,7,-8,6,-8,0,0,6,-9,6,-9,5,-9,5,-9,5,-9,4,-8,4,-7,4,-7,4,-6,5,-5,5,-5,6,-4,6,-4,7,-4,7,-5,8,-5,8,-6,8,-7,7,-7,7,-7,6,-7,5,-6,4,-5,3,-4,4,-3,3,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,132,68:dd:b7:b0:aa:3f,-29,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,9629182,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-15,-4,-15,-3,-14,-3,-13,-2,-13,-2,-13,-2,-11,-2,-11,-2,-11,-2,-10,-5,-10,-4,-9,-4,-9,-6,-10,-5,-10,-6,-11,-5,-11,-5,-12,-5,-10,-4,-11,-4,-10,-3,-10,-2,-12,-4,-11,-4,-7,-2,-8,-3,0,0,-8,-4,-10,-2,-8,-7,-9,-4,-9,-4,-9,-5,-9,-5,-10,-6,-10,-5,-10,-5,-10,-4,-10,-4,-9,-3,-8,-4,-8,-3,-7,-3,-6,-4,-6,-4,-5,-5,-5,-6,-5,-7,-5,-8,-5,-8,-5,-8,-6,-8,-6,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,133,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,9668767,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,12,-9,11,-10,10,-9,9,-9,9,-9,8,-8,8,-7,8,-7,8,-7,8,-6,8,-6,9,-5,9,-5,9,-5,10,-5,10,-5,10,-5,10,-6,9,-6,9,-6,9,-6,9,-7,8,-7,7,-6,7,-6,7,-6,0,0,7,-5,7,-4,8,-4,8,-4,9,-3,9,-3,10,-3,10,-4,10,-4,9,-5,9,-5,8,-5,8,-5,7,-4,6,-4,6,-3,6,-2,6,-2,6,-1,7,0,7,1,8,2,8,1,9,1,9,1,9,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,134,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,9670663,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-8,6,-9,6,-10,6,-10,6,-11,7,-11,7,-11,7,-11,8,-11,8,-10,9,-10,9,-9,8,-8,8,-8,8,-7,7,-7,7,-7,7,-7,6,-7,5,-8,5,-8,5,-8,5,-9,5,-9,6,-9,6,0,0,-9,7,-9,7,-8,7,-8,7,-8,7,-7,6,-7,6,-7,5,-7,4,-7,4,-7,3,-8,2,-8,2,-9,2,-9,3,-10,3,-10,3,-10,4,-10,4,-9,5,-8,5,-7,4,-6,3,-6,2,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,135,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,9743212,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-11,1,-11,2,-11,3,-11,3,-12,3,-12,3,-12,3,-13,3,-13,2,-13,1,-13,2,-13,1,-13,0,-12,0,-12,0,-11,0,-10,0,-10,1,-9,1,-9,2,-9,2,-9,2,-10,3,-10,3,-10,3,-11,0,0,2,-11,2,-12,1,-11,1,-11,1,-10,1,-10,1,-9,1,-8,1,-8,2,-8,3,-7,3,-7,4,-7,5,-8,4,-8,4,-9,4,-9,4,-10,3,-10,3,-10,3,-9,2,-8,2,-7,2,-6,2,-5,3,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,136,68:dd:b7:b0:aa:3f,-28,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,9745956,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-3,10,-4,9,-4,10,-5,10,-6,11,-5,11,-5,12,-5,12,-4,12,-3,11,-3,12,-3,12,-2,11,-2,10,-2,10,-2,9,-2,9,-4,8,-4,8,-4,7,-3,7,-5,8,-5,9,-4,10,-4,9,0,0,-4,11,-5,8,-4,11,-3,9,-1,9,-3,9,-3,8,-4,7,-3,7,-4,6,-4,6,-5,6,-6,6,-7,7,-7,6,-7,7,-7,8,-6,8,-6,8,-5,9,-4,8,-4,7,-3,5,-3,5,-4,3,-4,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,137,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,9828558,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-11,9,-11,8,-10,8,-10,7,-10,7,-9,6,-9,6,-9,7,-7,6,-7,7,-7,7,-7,7,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-8,7,-8,7,-8,7,-8,6,-8,6,-8,6,-7,6,-8,0,0,6,-7,6,-6,7,-5,7,-5,7,-5,8,-6,8,-6,8,-6,8,-6,7,-7,7,-7,6,-6,6,-6,6,-6,5,-5,5,-5,5,-4,6,-3,6,-3,7,-2,7,-2,8,-1,8,-2,9,-1,9,-2,8,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,138,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,9829356,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,6,7,6,7,8,7,8,7,9,8,9,8,9,9,9,9,9,9,8,9,8,10,7,9,7,9,6,8,6,8,6,8,6,7,5,7,6,6,6,6,6,6,6,6,6,6,7,6,7,7,7,0,0,8,7,8,7,8,7,8,6,7,6,7,6,6,5,6,5,5,5,4,5,4,6,3,6,3,7,3,8,4,8,4,8,4,8,5,8,5,8,6,7,5,6,5,6,4,5,2,5,2,4,0,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,139,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,9892551,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-7,8,-6,9,-6,9,-5,10,-6,10,-6,11,-6,11,-7,11,-8,11,-7,10,-8,10,-8,9,-8,9,-8,8,-7,8,-7,7,-7,7,-7,7,-6,7,-5,7,-5,8,-5,8,-5,8,-5,9,-5,9,-6,0,0,9,-6,9,-7,8,-7,8,-7,7,-7,7,-6,7,-6,7,-5,7,-5,7,-4,7,-3,7,-3,8,-2,8,-2,9,-3,9,-3,9,-3,9,-4,9,-4,8,-5,8,-4,7,-4,6,-3,5,-2,5,-2,4,-1,0,0,0,0,0,0,0,0,0,0]
