2,-1,0,-1,0,0,-3,-2,-5,-2,-6,-3,-7,-3,-8,-3,-9,-4,-9,-4,-9,-4,-8,-3,-7,-3,-6,-3,-5,-2,-4,-1,-2,0,-1,1,0,2,2,3,3,4,4,5,5,5,5,6,5,6,5,6,5,6,4,5,3,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1457,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60602467,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-4,-1,-2,-1,1,-1,3,0,6,0,8,1,9,2,10,2,10,3,10,3,10,3,9,3,7,3,6,2,4,1,2,1,1,0,-1,-1,-3,-2,-5,-3,-6,-4,-7,-5,-8,-6,-9,-6,-9,-6,0,0,-9,-7,-8,-6,-7,-6,-6,-5,-4,-3,-3,-2,-2,0,0,2,1,3,2,5,2,6,3,8,3,8,3,9,3,9,3,10,2,9,2,8,2,7,2,5,1,3,1,1,2,-1,2,-3,3,-4,3,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1458,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60603291,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,1,11,1,11,1,11,1,10,2,9,1,7,2,6,1,4,1,1,0,-1,0,-3,0,-5,-1,-7,-1,-8,-2,-9,-2,-9,-2,-10,-2,-10,-2,-9,-2,-9,-1,-8,-1,-6,-1,-5,-1,-3,0,-1,0,0,0,2,1,4,1,6,2,7,2,8,3,8,3,9,3,8,3,8,3,7,3,6,2,5,1,3,0,2,-1,0,-2,-1,-3,-3,-4,-4,-5,-5,-6,-6,-7,-6,-8,-6,-8,-6,-8,-6,-7,-5,-7,-4,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1459,68:dd:b7:b0:aa:3f,-36,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,60667396,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-2,4,-2,1,-2,-1,-2,-3,-2,-5,-1,-6,-1,-8,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-8,-1,-7,-1,-5,-1,-4,0,-2,0,0,0,1,1,3,1,5,2,5,2,6,3,7,3,8,0,0,3,8,3,7,2,6,2,5,1,3,1,2,0,0,-1,-2,-1,-3,-2,-5,-2,-6,-3,-7,-3,-8,-3,-9,-3,-9,-3,-9,-4,-9,-3,-8,-3,-7,-3,-6,-2,-4,-2,-2,-2,0,-2,2,-2,3,-1,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1460,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60704491,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-10,-5,-10,-5,-10,-5,-10,-5,-9,-5,-8,-4,-6,-4,-5,-3,-3,-3,-1,-2,1,-2,3,-2,5,-2,6,-2,7,-2,8,-2,8,-3,8,-2,8,-3,7,-3,6,-3,5,-2,4,-2,2,-1,1,-1,0,0,-3,1,-4,2,-5,3,-6,4,-7,5,-8,5,-8,5,-8,5,-7,5,-6,4,-5,4,-4,3,-3,2,-2,1,0,0,1,-1,2,-3,4,-4,5,-5,5,-6,6,-6,6,-7,6,-7,5,-7,5,-6,4,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1461,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60704609,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-9,6,-9,6,-9,6,-8,6,-8,5,-7,4,-6,3,-5,2,-3,0,-2,-1,-1,-3,0,-4,0,-6,1,-7,1,-8,1,-9,1,-9,1,-9,1,-9,1,-8,0,-8,0,-6,0,-5,0,-3,0,-2,0,0,0,2,1,4,1,5,1,7,2,8,2,8,2,9,2,8,2,8,2,7,2,6,1,4,1,3,0,1,0,0,-1,-2,-1,-4,-2,-6,-3,-7,-3,-8,-3,-9,-4,-9,-4,-9,-4,-8,-3,-7,-3,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1462,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60773797,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-1,11,-1,11,-1,11,-1,11,-1,10,-1,8,0,7,0,5,0,2,1,0,1,-2,1,-4,2,-5,2,-7,3,-8,3,-8,4,-9,4,-9,4,-9,4,-8,4,-7,4,-6,3,-4,2,-3,1,-2,0,0,0,1,-2,3,-4,4,-5,5,-6,6,-7,7,-7,7,-7,7,-7,6,-7,6,-6,5,-6,4,-5,2,-4,1,-2,-1,-1,-2,0,-4,1,-5,2,-6,3,-7,4,-8,5,-8,5,-8,5,-8,5,-7,4,-6,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1463,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60811260,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-3,3,-4,0,-2,-2,1,-2,2,-3,7,-5,4,-6,11,-5,4,-7,4,-7,4,-6,3,-6,2,-5,2,-4,9,-3,6,-2,0,-1,0,0,-5,0,-1,0,-11,1,-2,1,-3,1,-4,1,-6,1,0,0,-8,1,-11,1,-9,0,-8,0,-7,0,-4,0,-2,0,-1,0,4,1,0,1,1,2,2,2,3,3,5,3,11,4,10,4,7,4,7,4,5,3,5,3,3,2,1,0,2,-1,1,-2,1,-3,0,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1464,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60842031,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-4,-4,-2,-2,0,-1,1,1,3,2,4,4,5,5,5,6,6,7,6,7,5,7,5,7,4,6,4,5,3,4,2,3,1,1,0,0,-1,-2,-2,-3,-3,-5,-4,-6,-4,-7,-5,-8,-5,-8,0,0,-5,-9,-5,-8,-4,-8,-4,-7,-3,-5,-2,-3,-2,-2,-1,0,-1,2,0,3,0,5,0,6,0,7,0,8,-1,8,-1,8,-1,8,-1,7,-1,6,-1,5,0,4,0,2,1,0,1,-1,2,-2,3,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1465,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,60845151,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-3,3,-4,1,-2,-1,1,-2,2,-3,6,-5,3,-6,11,-5,4,-7,4,-7,3,-7,3,-6,2,-5,2,-4,9,-3,6,-3,1,-1,0,-1,-4,0,-1,1,-10,1,-2,1,-3,1,-5,1,-6,1,0,0,-8,0,-11,0,-10,0,-9,-1,-7,-1,-4,0,-2,0,-2,0,4,1,0,1,0,2,2,2,3,3,4,4,9,6,8,6,6,6,6,6,5,5,4,4,3,3,2,0,2,0,1,-1,1,-2,1,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1466,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,60910997,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-12,0,-12,0,-12,0,-12,0,-11,-1,-9,-1,-8,-1,-6,-1,-4,-1,-2,-1,0,-1,2,-1,4,-1,6,-2,7,-2,8,-2,9,-2,9,-2,9,-2,8,-2,8,-2,7,-2,5,-2,3,-2,2,-1,0,0,-2,-1,-4,0,-6,0,-8,0,-9,0,-10,0,-10,0,-10,0,-10,0,-9,0,-8,0,-7,0,-5,0,-4,0,-2,0,0,1,2,1,4,1,5,2,6,2,7,3,8,3,8,3,8,3,7,3,6,2,0,0,0,0,0,0,0,0,0,0]
