CSI_DATA,3411,68:dd:b7:b0:aa:3f,-34,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,137629733,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-5,-6,-4,-6,-2,-5,-1,-5,1,-4,3,-3,4,-3,6,-2,7,-2,8,-2,8,-1,9,-1,8,-1,8,-1,7,-1,5,0,4,0,2,1,0,1,-2,2,-3,3,-5,3,-6,4,-8,5,-8,5,0,0,-9,6,-9,6,-9,6,-8,5,-6,5,-5,3,-3,2,-1,1,0,0,2,-2,4,-3,5,-4,6,-6,7,-7,7,-7,7,-8,8,-9,7,-8,6,-8,5,-8,3,-7,2,-6,0,-5,-2,-4,-3,-3,-4,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3412,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,137661742,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-2,8,-2,7,0,6,0,4,1,3,2,1,2,1,4,-1,7,1,3,2,3,3,3,3,3,3,4,2,5,-2,7,-1,5,-4,5,-4,3,-2,2,-3,0,-9,-1,-1,0,-1,0,-2,0,-5,1,0,0,-10,-1,-10,-1,-9,0,-8,-1,-6,-1,-5,-1,-2,0,-1,-1,2,-3,1,0,2,0,2,-1,3,-2,4,-5,8,-9,7,-9,7,-9,6,-9,2,-10,2,-7,1,-8,-2,-4,-1,-3,-2,-2,-3,0,-4,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3413,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,137665423,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-2,7,-2,6,-1,5,0,3,0,2,2,1,3,0,4,-1,5,-2,5,-2,6,-2,7,-3,7,-3,6,-3,6,-3,5,-3,4,-3,3,-3,2,-3,0,-4,-1,-4,-3,-5,-4,-5,-5,-6,-5,-7,-6,0,0,-7,-6,-6,-6,-6,-6,-6,-5,-4,-4,-3,-3,-2,-2,0,-1,1,0,3,1,5,1,6,2,7,2,8,2,9,2,9,1,8,1,8,0,8,-1,6,-2,5,-2,3,-3,1,-3,-1,-3,-2,-3,-4,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3414,68:dd:b7:b0:aa:3f,-33,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,137757862,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,1,3,1,1,1,-1,1,-3,1,-5,0,-6,-1,-7,-2,-8,-3,-9,-4,-9,-4,-8,-5,-8,-5,-7,-5,-6,-4,-4,-4,-3,-3,-2,-2,0,0,1,1,2,3,3,5,3,6,3,7,4,8,0,0,3,9,3,9,2,9,2,8,2,6,2,5,2,3,2,1,2,-1,3,-3,4,-5,5,-6,5,-6,6,-7,7,-8,7,-8,7,-8,7,-8,7,-8,6,-7,4,-7,3,-6,1,-6,0,-6,-1,-6,-3,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3415,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,137815181,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,6,6,6,7,7,7,7,7,7,6,7,6,6,4,5,2,4,1,3,-1,2,-3,1,-4,-1,-6,-2,-7,-3,-8,-4,-9,-4,-9,-5,-9,-5,-9,-5,-8,-5,-7,-4,-6,-4,-5,-3,-3,-2,0,0,1,0,3,1,5,2,6,3,8,3,8,4,9,4,9,4,9,5,8,4,7,4,6,2,5,1,4,0,2,-1,1,-2,-1,-4,-2,-5,-4,-7,-5,-8,-6,-9,-6,-9,-7,-8,-7,-8,-6,-8,-5,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3416,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,137816430,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,-7,3,-8,5,-9,5,-10,5,-10,5,-9,5,-8,5,-7,4,-6,3,-5,2,-3,2,-1,0,1,-1,3,-2,5,-2,6,-3,8,-3,8,-4,8,-4,8,-4,8,-4,8,-3,7,-3,5,-2,4,-2,2,0,0,0,-2,1,-4,2,-5,3,-7,4,-8,5,-9,5,-10,5,-10,4,-10,4,-9,3,-8,3,-7,2,-6,0,-5,-1,-3,-3,-2,-4,0,-5,1,-7,2,-8,4,-9,4,-10,4,-9,4,-9,4,-8,5,-7,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3417,68:dd:b7:b0:aa:3f,-30,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,137925280,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-2,6,-1,4,-1,2,1,0,1,-1,3,-3,4,-4,6,-4,7,-5,8,-5,8,-4,8,-4,8,-3,7,-3,6,-2,5,-1,3,-1,1,-1,-1,-1,-3,-2,-5,-2,-6,-3,-7,-4,-8,-5,-8,-5,0,0,-7,-7,-8,-7,-7,-7,-5,-6,-5,-5,-4,-3,-3,-1,-3,1,-3,2,-3,4,-3,6,-4,7,-5,8,-5,9,-6,8,-6,8,-7,8,-6,7,-5,6,-4,5,-3,5,-1,4,0,4,2,4,3,4,4,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3418,68:dd:b7:b0:aa:3f,-30,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,137953971,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-8,-6,-9,-7,-9,-7,-9,-7,-8,-7,-7,-7,-6,-6,-5,-6,-4,-4,-3,-3,-2,-1,-2,1,-2,3,-1,5,-2,6,-2,7,-3,8,-3,9,-4,9,-4,9,-4,8,-4,7,-3,6,-2,5,-1,3,0,0,2,1,4,1,6,0,7,1,9,0,10,1,10,1,10,1,10,2,9,2,8,2,7,1,6,1,5,0,4,-2,3,-3,3,-5,3,-7,3,-8,3,-9,4,-10,5,-11,5,-11,5,-10,5,-9,4,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3419,68:dd:b7:b0:aa:3f,-30,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,137954886,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,3,3,2,2,0,2,-1,1,-3,0,-5,1,-7,1,-8,2,-8,3,-9,3,-9,4,-8,4,-7,4,-6,4,-6,3,-5,2,-4,0,-3,-1,-2,-3,-2,-4,-2,-6,-2,-7,-3,-8,-4,-9,-5,0,0,-9,-6,-8,-6,-7,-6,-6,-6,-5,-5,-4,-4,-4,-2,-4,0,-4,1,-5,3,-5,4,-6,4,-7,4,-8,5,-9,5,-10,4,-9,3,-10,3,-9,3,-8,3,-7,2,-5,3,-4,3,-3,4,-3,5,-2,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3420,68:dd:b7:b0:aa:3f,-29,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,138035421,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-4,9,-5,10,-4,10,-3,9,-3,9,-3,8,-2,6,-2,5,-2,3,-2,2,-2,0,-3,-1,-4,-2,-5,-3,-6,-4,-7,-4,-8,-4,-8,-3,-8,-3,-8,-3,-8,-2,-8,-3,-7,-2,-6,-3,-5,-3,-3,0,0,-5,-1,-6,0,-7,1,-8,2,-9,1,-10,1,-10,1,-10,1,-10,1,-10,0,-9,0,-7,0,-6,1,-5,2,-5,2,-4,4,-4,5,-3,7,-4,8,-4,9,-5,10,-5,9,-6,9,-6,8,-6,7,-6,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3421,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,138066034,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,0,4,-1,3,-1,1,-3,0,-5,-1,-6,-1,-8,-1,-9,-1,-10,0,-11,1,-11,2,-10,2,-9,2,-8,2,-7,2,-6,0,-4,-1,-3,-3,-3,-4,-2,-6,-2,-8,-3,-8,-4,-9,-4,-10,-6,0,0,-9,-7,-8,-7,-7,-7,-7,-7,-6,-5,-5,-4,-5,-2,-5,0,-6,1,-7,2,-8,3,-9,3,-10,3,-11,3,-13,1,-13,1,-12,0,-11,0,-10,0,-9,0,-8,1,-7,2,-6,3,-6,4,-7,5,-7,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3422,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,138117564,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-10,2,-9,1,-8,1,-8,1,-8,1,-7,1,-7,2,-6,2,-5,3,-6,3,-6,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-5,3,-5,3,-4,3,-4,3,-3,3,-2,4,-3,5,0,0,-3,6,-3,6,-3,6,-4,6,-4,6,-4,6,-4,5,-4,5,-4,4,-3,4,-3,4,-2,4,-1,5,-1,5,-2,6,-2,6,-2,6,-3,7,-3,7,-4,7,-4,6,-4,6,-4,6,-4,5,-4,5,-4,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3423,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,138117682,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,8,2,8,1,8,1,7,1,6,1,5,1,5,2,4,3,5,3,4,3,4,4,5,4,5,4,5,4,5,4,5,3,4,3,5,3,4,3,4,3,3,3,2,3,2,4,1,4,1,0,0,5,1,6,1,6,2,6,2,6,2,6,3,5,3,5,3,4,2,4,2,4,1,4,1,5,0,5,0,5,-1,6,0,6,0,7,0,7,1,7,1,7,2,6,2,6,2,6,2,5,2,4,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3424,68:dd:b7:b0:aa:3f,-33,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,138217747,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-10,2,-10,2,-10,2,-9,2,-8,2,-7,1,-6,0,-5,-1,-5,-2,-4,-3,-5,-4,-5,-5,-5,-6,-6,-6,-6,-5,-7,-5,-7,-5,-7,-5,-6,-4,-6,-4,-5,-4,-4,-4,-3,-4,-2,-5,-1,-6,-1,0,0,-7,0,-8,0,-9,0,-9,-1,-10,-1,-9,-2,-9,-2,-8,-2,-7,-2,-7,-1,-6,-1,-6,0,-6,1,-6,2,-6,2,-7,2,-8,3,-8,3,-9,3,-9,3,-10,3,-10,2,-10,2,-9,1,-8,0,-7,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3425,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,138275879,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,5,4,6,4,6,4,7,4,7,4,7,4,7,3,7,3,7,2,6,2,5,2,5,2,4,3,3,3,2,4,1,5,1,6,1,7,1,8,2,8,2,8,2,8,3,8,4,7,4,0,0,5,3,5,2,5,1,5,0,6,-1,6,-1,7,-2,8,-2,8,-2,9,-2,9,-1,10,0,10,1,9,1,9,1,8,1,8,1,7,1,7,1,7,0,7,0,7,-1,8,-1,8,-1,8,-1,8,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3426,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,138276195,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,-1,-10,-1,-9,-1,-8,-1,-7,-1,-6,-2,-5,-3,-5,-4,-4,-6,-4,-6,-4,-7,-4,-8,-5,-9,-5,-8,-6,-8,-6,-7,-6,-7,-6,-6,-5,-6,-4,-6,-3,-6,-3,-5,-1,-6,0,-7,1,-7,1,0,0,-9,2,-10,2,-11,2,-11,1,-11,1,-11,0,-10,0,-9,0,-8,0,-8,0,-7,1,-7,2,-7,3,-7,4,-7,4,-7,5,-9,6,-8,6,-9,6,-10,6,-11,5,-11,5,-11,4,-10,3,-9,2,-8,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3427,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,138371143,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-8,7,-8,5,-7,4,-6,3,-4,3,-2,1,0,1,2,1,4,1,6,1,7,1,8,2,8,3,9,3,8,4,8,4,7,4,6,3,5,2,4,1,3,0,2,-1,1,-3,0,-5,0,-7,0,0,0,-10,0,-10,1,-12,2,-12,2,-12,2,-11,2,-10,2,-9,1,-8,0,-6,-1,-6,-2,-4,-4,-4,-5,-3,-7,-3,-8,-3,-9,-3,-11,-4,-12,-4,-12,-5,-12,-5,-11,-5,-10,-5,-10,-5,-8,-5,-7,-4,0,0,0,0,0,0,0,0,0,0]
