CSI_DATA,5301,68:dd:b7:b0:aa:3f,-36,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,209157721,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,3,0,1,0,-1,-1,-3,0,-4,-1,-6,0,-7,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-7,-1,-5,-2,-4,-2,-2,-2,-1,-2,1,-3,2,-3,4,-4,5,-5,6,-4,6,-5,7,-5,0,0,6,-5,6,-4,5,-3,3,-3,2,-2,1,-1,-1,0,-2,1,-4,2,-5,3,-6,4,-6,5,-7,5,-7,6,-7,6,-6,6,-6,5,-5,5,-4,4,-3,3,-1,2,0,1,1,0,3,-1,4,-2,5,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5302,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,209189483,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,3,0,4,-1,5,-1,5,-2,6,-2,7,-1,7,-1,7,-1,6,0,6,0,5,0,4,0,2,-1,1,-1,0,-2,-1,-3,-2,-4,-2,-6,-2,-7,-2,-8,-2,-8,-1,-9,-1,-9,0,-9,0,0,0,-7,0,-6,0,-5,-1,-4,-2,-3,-3,-2,-5,-1,-6,-1,-7,-1,-8,-1,-8,-2,-9,-2,-9,-3,-9,-4,-8,-4,-7,-4,-7,-4,-5,-3,-5,-3,-4,-2,-4,-1,-4,1,-4,2,-4,3,-5,4,-5,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5303,68:dd:b7:b0:aa:3f,-35,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,209189600,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,4,-6,4,-6,3,-6,3,-5,2,-4,1,-4,0,-3,-1,-2,-2,-2,-3,-1,-5,-1,-6,-1,-7,-1,-7,-1,-8,-2,-8,-2,-8,-2,-7,-3,-6,-2,-5,-2,-4,-2,-3,-1,-2,0,-1,1,-1,3,0,0,0,5,0,6,0,7,0,8,-1,8,-1,8,-2,7,-2,7,-2,6,-1,5,0,4,0,3,1,2,2,1,3,1,4,0,5,0,7,0,7,1,8,1,8,2,7,2,7,2,6,2,5,2,4,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5304,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,209270756,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-1,5,-2,6,-3,7,-3,7,-4,7,-4,7,-4,6,-4,6,-4,5,-3,4,-3,2,-3,1,-2,-1,-2,-2,-2,-4,-1,-6,-1,-8,-2,-9,-2,-9,-2,-10,-2,-9,-2,-10,-3,-9,-3,-8,-3,0,0,-5,-2,-3,-1,-2,0,0,1,1,3,2,5,3,6,3,7,3,7,3,8,3,9,3,9,2,9,1,8,1,7,0,6,0,4,0,2,0,0,1,-2,1,-3,3,-5,4,-6,5,-6,5,-6,6,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5305,68:dd:b7:b0:aa:3f,-26,11,1,3,1,1,1,1,1,0,0,-97,0,11,2,209303969,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-9,-1,-8,-1,-7,-2,-6,-3,-5,-4,-3,-4,-2,-6,-1,-6,0,-8,0,-9,1,-10,1,-10,1,-10,1,-10,1,-9,1,-8,0,-7,1,-6,0,-4,1,-3,1,-2,2,0,3,1,5,2,6,0,0,3,9,3,10,3,11,2,11,1,10,0,9,0,8,0,6,0,5,0,3,1,1,2,-1,3,-2,5,-3,6,-2,8,-3,9,-2,10,-2,10,-1,10,0,9,1,8,1,6,1,5,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5306,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,209304485,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,1,-8,1,-7,1,-6,2,-4,3,-3,3,-2,4,-1,5,0,6,1,7,1,7,1,8,1,9,1,9,2,8,1,8,1,7,1,6,1,5,1,3,1,2,2,0,3,-1,4,-2,6,-3,0,0,8,-4,9,-4,10,-3,10,-3,10,-2,9,-1,8,-1,6,0,4,-1,3,-1,1,-2,0,-3,-1,-4,-2,-6,-3,-7,-3,-9,-2,-9,-1,-11,-1,-11,0,-11,1,-10,2,-8,2,-7,2,-6,1,-4,0,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5307,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,209377380,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,-6,7,-6,7,-5,7,-5,6,-5,6,-6,5,-6,5,-6,5,-6,4,-6,5,-6,5,-6,4,-6,4,-6,3,-6,3,-6,3,-7,2,-7,1,-7,1,-8,1,-8,2,-8,2,-9,2,-8,3,-8,3,-8,0,0,3,-7,2,-6,2,-6,1,-6,0,-6,-1,-7,-1,-8,-1,-8,0,-10,0,-10,1,-10,1,-9,2,-9,2,-9,3,-8,3,-7,2,-6,2,-6,1,-6,0,-6,-1,-7,-1,-7,-1,-8,0,-8,1,-9,2,-9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5308,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,209377968,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,6,4,6,4,6,4,6,4,5,4,6,4,5,4,5,5,5,5,4,5,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,5,3,5,3,5,2,5,2,5,1,6,0,6,0,0,0,8,0,9,0,9,0,9,1,9,2,8,2,7,3,7,2,6,2,5,1,5,0,5,-1,5,-1,6,-2,6,-2,7,-2,8,-2,8,-1,9,0,9,1,8,2,8,2,7,2,6,2,5,2,4,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5309,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,209440709,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,-4,9,-4,9,-3,9,-3,8,-3,7,-3,6,-3,5,-4,4,-4,3,-5,3,-6,2,-7,2,-8,2,-9,2,-10,3,-10,3,-10,4,-10,4,-9,3,-8,3,-7,2,-7,0,-6,0,-6,-2,-6,-3,-7,0,0,-5,-9,-4,-10,-5,-11,-4,-11,-4,-12,-3,-11,-2,-11,-2,-10,-2,-9,-2,-8,-3,-7,-4,-6,-4,-6,-5,-5,-7,-5,-7,-6,-8,-7,-8,-8,-9,-9,-8,-9,-7,-10,-6,-10,-5,-9,-4,-9,-4,-8,-3,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5310,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,209447452,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-2,-7,-4,-6,-5,-6,-6,-5,-7,-5,-8,-6,-8,-7,-8,-7,-8,-8,-8,-9,-7,-9,-6,-8,-5,-7,-5,-6,-5,-5,-5,-4,-6,-2,-7,-2,-8,-1,-9,-1,-10,-2,-11,-2,-12,-3,-11,-4,-11,-4,0,0,-9,-5,-9,-5,-8,-4,-7,-3,-7,-2,-8,0,-8,1,-9,1,-9,1,-11,1,-11,1,-12,0,-12,-1,-11,-2,-11,-3,-10,-3,-10,-3,-9,-3,-8,-2,-8,-2,-8,-1,-8,0,-9,0,-9,0,-9,0,-9,0,0,0,0,0,0,0,0,0,0,0]
