CSI_DATA,767,68:dd:b7:b0:aa:3f,-28,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,35244988,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,12,-6,12,-5,12,-4,10,-2,9,-1,7,-1,5,-2,3,-3,0,-3,-1,-4,-3,-7,-4,-7,-4,-8,-4,-9,-4,-11,-4,-11,-3,-11,-3,-11,-2,-10,-1,-9,-2,-8,-1,-6,-2,-4,-6,-6,-4,-2,-6,-1,0,0,-8,0,-9,1,-11,4,-10,2,-10,0,-11,0,-10,-1,-10,-1,-9,-1,-8,0,-7,0,-6,0,-5,1,-4,3,-4,4,-4,4,-4,6,-4,8,-4,7,-5,8,-5,9,-5,8,-6,8,-5,7,-5,7,-4,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,768,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,35262165,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,3,0,3,2,3,4,4,5,5,6,7,6,8,5,9,4,9,3,9,3,9,1,8,1,7,1,5,1,4,1,3,2,2,3,0,4,-1,5,-1,7,-1,7,-1,8,-1,9,0,9,0,9,1,0,0,8,1,7,1,6,1,5,0,5,-1,4,-2,4,-3,4,-4,4,-5,4,-5,5,-6,5,-6,6,-6,6,-6,6,-6,7,-6,6,-5,6,-5,6,-5,5,-5,4,-5,3,-5,3,-5,3,-6,2,-6,2,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,769,68:dd:b7:b0:aa:3f,-28,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,35309570,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-1,3,2,3,4,3,6,4,8,4,8,5,10,6,9,7,9,7,8,8,7,9,5,7,5,6,4,4,4,3,3,1,3,0,3,-2,3,-4,4,-6,6,-9,6,-10,6,-10,4,-13,10,-8,0,0,7,-6,8,-3,8,-5,5,-6,6,-4,3,-5,1,-5,-1,-5,-2,-5,-4,-7,-5,-8,-5,-8,-6,-10,-7,-10,-5,-11,-4,-12,-5,-12,-3,-11,-3,-10,-2,-10,-3,-8,-3,-7,-4,-5,-5,-4,-6,-3,-7,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,770,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,35310927,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,1,12,1,12,2,10,2,9,2,7,1,5,1,3,-1,2,-2,0,-4,-1,-5,-1,-7,-2,-8,-2,-10,-2,-10,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-1,-9,-1,-7,-1,-6,-2,-5,-3,-3,0,0,-6,-1,-7,0,-8,1,-9,1,-11,1,-11,1,-12,1,-12,0,-11,0,-10,0,-9,0,-8,0,-7,0,-6,1,-4,2,-3,3,-2,4,-2,6,-1,8,-1,9,-2,10,-2,11,-3,11,-4,11,-4,10,-4,8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,771,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,35382638,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-4,-1,-4,-4,-4,-6,-4,-7,-5,-9,-6,-9,-7,-10,-8,-9,-9,-9,-10,-7,-10,-6,-10,-6,-9,-5,-8,-4,-6,-3,-5,-3,-3,-4,-1,-5,1,-6,2,-7,3,-8,3,-9,3,-10,3,-11,3,-11,2,0,0,-11,1,-10,1,-9,1,-8,0,-7,1,-6,2,-5,3,-4,4,-3,5,-3,6,-3,7,-3,8,-4,9,-5,9,-5,9,-6,9,-6,9,-6,8,-6,7,-6,6,-5,6,-4,6,-3,6,-2,5,-1,5,0,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,772,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,35383064,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-10,-10,-9,-10,-8,-10,-6,-9,-5,-8,-4,-6,-4,-4,-3,-2,-4,0,-4,2,-4,3,-6,5,-6,6,-7,6,-8,6,-8,6,-9,6,-9,6,-8,5,-7,5,-7,4,-5,3,-4,4,-2,3,-1,3,0,0,2,4,3,6,4,6,4,7,5,8,5,9,4,9,4,9,3,8,3,8,3,7,3,6,3,5,3,4,3,2,4,1,5,1,6,0,7,-1,8,-1,9,-1,9,-1,10,0,10,0,9,1,8,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,773,68:dd:b7:b0:aa:3f,-27,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,35465604,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,10,-9,9,-9,8,-9,7,-8,5,-7,4,-5,3,-3,3,-1,2,1,2,3,3,4,4,6,4,6,5,7,6,7,6,7,7,7,7,6,7,5,7,4,5,4,5,4,3,3,2,3,0,4,-1,0,0,4,-4,5,-5,6,-6,6,-6,7,-7,8,-6,8,-6,8,-5,7,-5,7,-5,6,-5,5,-4,3,-4,2,-4,1,-5,0,-5,-1,-6,-1,-7,-2,-8,-2,-9,-2,-9,-2,-10,-1,-10,-1,-10,0,-9,0,-8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,774,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,35466030,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,2,0,3,2,5,3,6,4,8,4,10,4,11,3,12,3,13,1,12,0,11,0,11,-1,9,0,7,0,5,1,4,2,2,3,1,5,0,6,0,7,-1,9,-1,10,0,10,0,10,1,11,1,0,0,10,2,9,2,7,1,7,1,5,0,4,-1,4,-3,3,-4,4,-5,4,-6,4,-7,5,-8,5,-8,6,-9,7,-8,7,-8,7,-7,7,-7,7,-6,6,-6,5,-5,3,-5,2,-6,1,-6,0,-6,0,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,775,68:dd:b7:b0:aa:3f,-27,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,35527066,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,-13,3,-13,3,-12,3,-10,3,-9,3,-7,1,-6,0,-5,-2,-4,-4,-4,-5,-4,-7,-4,-8,-5,-8,-5,-9,-6,-9,-6,-9,-7,-8,-7,-8,-7,-7,-6,-6,-5,-5,-5,-5,-4,-5,-2,-5,-1,-5,0,0,0,-6,2,-7,3,-8,3,-9,3,-9,4,-9,3,-9,3,-9,2,-9,2,-8,2,-8,1,-6,2,-5,2,-5,2,-4,3,-4,4,-3,5,-3,5,-3,6,-4,7,-4,7,-4,7,-5,7,-4,7,-5,6,-5,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,776,68:dd:b7:b0:aa:3f,-27,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,35532733,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-14,-2,-13,-3,-12,-4,-11,-4,-9,-4,-7,-3,-6,-2,-5,-1,-4,1,-4,3,-3,4,-4,6,-5,7,-5,8,-6,8,-6,8,-7,8,-7,7,-7,6,-7,6,-6,5,-5,5,-4,4,-3,4,-2,4,0,5,0,0,2,6,2,6,3,7,3,8,3,8,2,9,2,9,1,9,1,8,1,7,1,6,1,6,1,5,2,4,3,4,4,3,4,3,5,3,6,3,6,3,6,4,7,4,6,5,6,5,5,5,5,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,777,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,35597004,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,12,-6,11,-6,10,-6,9,-5,8,-5,6,-4,5,-3,5,-1,5,1,4,2,5,2,5,4,6,4,7,4,8,4,8,4,8,3,8,3,8,2,8,2,7,2,6,2,6,2,5,3,4,3,4,0,0,5,2,6,2,6,2,7,2,7,2,8,3,8,3,7,3,7,4,7,4,6,4,6,3,5,3,5,2,4,2,5,1,5,0,5,0,6,-1,6,-1,7,-1,7,-1,8,0,7,0,7,1,7,1,0,0,0,0,0,0,0,0,0,0]
