CSI_DATA,1033,68:dd:b7:b0:aa:3f,-27,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,45522597,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-7,6,-5,4,-4,2,-3,-1,-3,-4,-3,-6,-3,-8,-4,-9,-5,-10,-6,-11,-7,-11,-8,-10,-8,-9,-8,-8,-8,-7,-8,-6,-7,-5,-5,-4,-3,-3,-2,-2,1,-2,2,-2,5,-3,6,-3,7,-5,9,0,0,-6,9,-6,9,-7,8,-7,7,-6,7,-5,5,-4,4,-2,3,-1,3,1,3,3,3,4,3,5,4,7,5,7,6,7,7,7,7,7,8,6,7,6,7,5,6,5,4,4,3,4,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1034,68:dd:b7:b0:aa:3f,-27,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,45522715,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-2,-7,-2,-5,-2,-3,-3,0,-3,1,-4,3,-5,5,-6,5,-8,6,-9,6,-9,6,-10,6,-10,5,-9,4,-8,3,-7,2,-6,2,-4,1,-2,1,0,1,2,2,3,2,5,4,6,5,6,5,0,0,6,7,6,8,5,7,5,7,4,6,3,5,3,4,2,2,2,1,3,-1,3,-2,4,-4,5,-4,6,-5,7,-5,7,-5,8,-5,8,-5,7,-4,7,-4,6,-4,5,-3,4,-4,3,-4,2,-4,1,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1035,68:dd:b7:b0:aa:3f,-30,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,45592957,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-2,8,-2,10,-3,10,-4,11,-5,11,-5,11,-6,10,-6,9,-6,7,-4,5,-3,4,-2,2,0,1,2,0,4,-1,5,-1,7,-1,7,-1,8,-1,9,0,9,0,9,0,8,0,7,1,6,0,0,0,3,-1,2,-2,1,-3,0,-5,-1,-5,-1,-6,-2,-7,-2,-8,-2,-9,-1,-9,-1,-9,-1,-8,-1,-7,-2,-6,-2,-6,-3,-5,-4,-4,-5,-3,-6,-3,-7,-2,-8,-2,-7,-2,-8,-2,-8,-2,-8,-2,-7,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1036,68:dd:b7:b0:aa:3f,-29,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,45594342,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,5,-8,6,-9,7,-9,9,-9,9,-9,9,-8,9,-7,8,-6,8,-5,6,-4,4,-3,2,-3,0,-2,-2,-2,-5,-2,-6,-3,-7,-4,-8,-4,-8,-5,-8,-6,-8,-6,-8,-6,-7,-6,-7,-5,-6,-4,0,0,-4,-2,-4,-1,-3,1,-3,3,-3,4,-3,5,-4,6,-4,6,-4,7,-4,7,-4,7,-4,6,-3,6,-3,5,-2,5,-1,5,0,5,2,4,3,4,4,5,4,5,4,5,5,5,5,5,5,5,4,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1037,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,45664413,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-6,7,-5,7,-5,8,-5,9,-6,9,-6,9,-6,9,-7,9,-6,8,-6,8,-6,7,-6,7,-5,7,-5,6,-4,6,-4,6,-3,6,-2,6,-1,7,-1,7,-1,8,0,8,0,9,0,9,-1,10,0,0,-2,10,-3,9,-3,9,-3,9,-2,7,-2,7,-1,6,0,6,0,6,1,6,2,6,2,8,2,8,2,9,1,10,1,10,0,11,0,11,-1,10,-2,10,-2,9,-2,8,-2,7,-1,6,-1,5,0,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1038,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,45668080,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,2,8,2,9,2,9,2,10,2,10,1,10,1,10,1,10,2,10,2,9,2,9,2,9,2,8,2,8,2,7,1,7,0,6,0,6,-1,7,-1,7,-3,7,-3,8,-4,8,-4,9,-4,10,-4,0,0,10,-2,10,-2,10,-1,9,-1,8,-1,7,-1,6,-1,6,-2,6,-3,5,-4,6,-5,6,-6,7,-6,8,-6,9,-5,10,-5,10,-5,11,-3,10,-3,10,-2,9,-2,8,-1,7,-1,6,-1,5,-2,5,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1039,68:dd:b7:b0:aa:3f,-26,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,45732024,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-4,-11,-5,-11,-4,-11,-5,-11,-4,-11,-5,-11,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-10,-3,-9,-3,-10,-3,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,-1,-11,-1,0,0,-11,-1,-12,-1,-11,-2,-11,-2,-11,-2,-11,-2,-10,-2,-9,-2,-9,-1,-9,0,-9,0,-9,1,-10,1,-10,1,-11,0,-11,0,-12,-1,-12,-1,-12,-2,-12,-3,-11,-3,-10,-4,-9,-4,-9,-3,-8,-3,-7,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1040,68:dd:b7:b0:aa:3f,-26,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,45732522,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-11,-1,-11,-2,-12,-2,-12,-2,-12,-2,-12,-2,-11,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,0,-10,0,-9,1,-10,0,-10,1,-9,1,-10,1,-9,2,-10,2,-10,2,-10,2,0,0,-11,2,-11,2,-11,2,-11,2,-11,2,-10,1,-10,1,-9,2,-9,2,-9,2,-9,3,-9,3,-9,4,-9,4,-10,4,-11,4,-11,3,-12,3,-12,2,-12,1,-11,1,-11,0,-10,-1,-9,0,-8,0,-7,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1041,68:dd:b7:b0:aa:3f,-26,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,45817727,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,8,7,9,7,9,6,10,5,9,4,8,4,8,4,6,4,5,5,4,5,3,6,2,7,2,8,2,9,2,9,2,9,2,9,3,9,3,9,3,8,3,7,2,7,2,7,1,7,0,0,0,7,-2,8,-3,9,-3,9,-3,10,-3,10,-2,10,-2,10,-2,9,-1,9,-1,8,-2,7,-2,7,-3,7,-3,7,-4,7,-5,8,-5,8,-5,9,-5,9,-5,10,-4,10,-4,9,-3,9,-2,8,-2,6,-1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1042,68:dd:b7:b0:aa:3f,-26,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,45817845,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-5,10,-5,11,-5,11,-4,11,-3,10,-3,10,-3,9,-2,7,-2,6,-3,6,-4,5,-5,4,-6,4,-7,4,-8,4,-9,5,-9,5,-9,6,-9,6,-8,6,-8,5,-7,4,-7,4,-7,3,-7,2,-7,0,0,0,-8,0,-9,0,-10,0,-11,0,-11,1,-11,1,-11,1,-11,2,-10,1,-9,1,-9,0,-8,0,-8,-1,-8,-1,-8,-2,-9,-2,-9,-3,-10,-2,-11,-2,-11,-1,-12,-1,-11,0,-10,0,-10,0,-9,1,-8,0,0,0,0,0,0,0,0,0,0]
