CSI_DATA,3815,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,152916034,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,-1,-9,0,-9,1,-9,1,-10,1,-9,1,-8,1,-7,1,-5,0,-4,0,-2,-1,0,-3,1,-4,2,-6,3,-7,4,-8,4,-9,4,-9,4,-9,3,-9,3,-9,3,-8,3,-6,2,-5,2,-4,2,0,0,0,3,2,3,3,4,5,5,6,5,7,6,7,7,7,8,8,8,7,8,6,7,6,7,5,6,4,5,4,3,4,1,4,-1,4,-3,5,-4,6,-6,7,-7,8,-7,8,-8,8,-7,9,-7,8,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3816,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,152916151,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-1,3,-1,1,0,-1,1,-2,2,-4,3,-5,4,-6,5,-6,6,-7,7,-6,7,-6,8,-5,7,-5,6,-4,5,-3,4,-2,2,-2,0,-2,-1,-2,-3,-3,-5,-3,-6,-4,-7,-5,-8,-6,-8,-6,0,0,-8,-8,-8,-8,-7,-8,-6,-8,-6,-6,-5,-5,-5,-3,-4,-2,-4,0,-4,2,-5,3,-6,5,-7,6,-7,7,-9,7,-9,7,-10,7,-10,6,-9,5,-9,5,-8,4,-7,4,-5,4,-3,4,-2,4,-1,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3817,68:dd:b7:b0:aa:3f,-31,11,1,4,1,1,1,1,1,0,0,-97,0,11,2,153002480,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-5,-4,-5,-5,-6,-7,-5,-8,-6,-8,-4,-9,-4,-8,-3,-7,-2,-7,-1,-5,0,-3,0,-1,0,0,0,2,0,5,1,6,0,8,-1,8,-2,7,0,11,0,9,0,10,-1,9,-3,8,-1,7,0,0,0,3,2,3,0,-1,7,-2,4,-5,4,-4,9,-6,8,-6,9,-7,9,-6,10,-6,9,-5,8,-5,7,-5,6,-5,4,-5,3,-4,1,-5,-1,-5,-2,-5,-4,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3818,68:dd:b7:b0:aa:3f,-37,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,153060577,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-2,-2,-2,-4,-2,-5,-3,-5,-3,-6,-4,-6,-5,-6,-6,-6,-6,-5,-6,-5,-6,-4,-5,-4,-4,-4,-3,-4,-2,-4,-1,-5,0,-6,1,-7,1,-7,1,-8,1,-9,1,-9,0,-9,0,-9,-1,0,0,-8,-1,-7,0,-6,1,-6,1,-6,3,-6,3,-7,4,-7,5,-8,5,-9,5,-9,4,-9,4,-9,4,-8,3,-9,3,-8,2,-7,3,-6,3,-5,4,-5,5,-5,6,-6,7,-6,7,-7,7,-8,7,-8,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3819,68:dd:b7:b0:aa:3f,-36,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,153090241,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,0,-2,0,-1,-1,0,-2,1,-2,2,-3,3,-4,3,-5,3,-6,3,-7,3,-7,2,-7,2,-7,1,-6,1,-5,0,-4,0,-2,1,-1,2,0,2,0,3,1,5,1,5,1,7,1,8,0,8,0,0,-1,8,-2,8,-2,7,-2,6,-1,5,-1,5,0,4,2,4,2,4,4,4,4,4,5,4,6,5,6,6,5,6,5,7,5,7,4,6,4,6,4,5,4,4,4,4,5,3,5,3,5,2,5,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3820,68:dd:b7:b0:aa:3f,-36,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,153091157,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-6,1,-6,1,-6,2,-6,2,-6,2,-5,1,-4,1,-3,0,-2,-1,-2,-2,-1,-4,-1,-5,-1,-6,-1,-7,-2,-8,-2,-8,-3,-8,-3,-8,-4,-7,-4,-7,-4,-6,-3,-5,-3,-5,-2,-4,-1,0,0,-4,2,-4,3,-5,4,-5,5,-6,6,-7,6,-7,6,-7,6,-7,6,-7,5,-7,5,-6,4,-5,4,-4,4,-3,4,-3,5,-2,5,-1,6,0,7,0,8,0,8,-1,8,-1,8,-1,8,-1,8,-1,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3821,68:dd:b7:b0:aa:3f,-38,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,153159214,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-2,-4,-2,-3,-2,-2,-2,-1,-2,0,-2,2,-3,3,-4,4,-5,5,-6,5,-7,5,-7,5,-7,4,-7,4,-6,3,-5,3,-4,2,-3,2,-2,2,0,3,0,0,2,4,3,5,4,6,4,7,4,8,4,8,4,8,3,8,2,8,2,7,2,6,3,5,3,3,4,2,4,2,6,1,7,0,8,0,9,0,10,0,10,1,10,1,9,1,9,2,8,2,6,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3822,68:dd:b7:b0:aa:3f,-38,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,153159721,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,-2,4,-2,5,-2,5,-2,5,-2,4,-1,3,-1,2,-1,1,-1,0,-2,-1,-2,-2,-3,-3,-4,-4,-5,-4,-6,-4,-7,-4,-7,-4,-7,-3,-7,-3,-7,-2,-7,-2,-6,-2,-4,-2,-3,-3,-2,-4,-1,0,0,-6,1,-7,2,-8,2,-9,2,-9,2,-10,1,-10,1,-9,0,-8,0,-8,0,-7,1,-6,1,-5,2,-4,2,-3,4,-3,5,-3,6,-3,7,-3,8,-4,8,-4,8,-5,9,-5,8,-5,8,-4,6,-4,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3823,68:dd:b7:b0:aa:3f,-37,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,153258181,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,4,-1,5,-1,5,-1,4,-2,3,-2,3,-1,2,-1,0,-1,-1,0,-2,0,-4,1,-5,2,-6,3,-6,4,-7,4,-7,4,-7,5,-6,4,-6,4,-5,3,-5,2,-4,1,-3,0,-2,-2,-2,0,0,-5,0,-7,0,-8,0,-9,0,-10,0,-10,0,-10,0,-10,0,-9,0,-8,0,-7,0,-6,0,-5,1,-3,1,-2,3,0,4,1,5,2,6,3,7,4,8,4,8,4,9,4,10,3,9,3,8,2,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3824,68:dd:b7:b0:aa:3f,-38,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,153286153,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,1,1,1,2,1,3,1,4,1,5,0,5,0,6,-1,6,-1,5,-1,5,-1,4,-1,3,-1,2,0,0,1,0,2,-1,3,-2,4,-2,5,-2,6,-2,6,-2,7,-1,7,-1,7,-1,0,0,6,0,5,0,4,-1,3,-1,2,-2,1,-3,1,-4,0,-5,0,-6,0,-7,0,-8,0,-8,1,-9,1,-9,1,-8,1,-9,2,-8,1,-7,1,-6,0,-6,-1,-5,-2,-4,-3,-4,-4,-4,-5,-4,-5,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3825,68:dd:b7:b0:aa:3f,-38,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,153286271,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,1,-3,1,-4,1,-5,1,-6,0,-6,0,-6,-1,-6,-1,-6,-2,-5,-2,-4,-2,-3,-1,-2,-1,-2,0,-1,0,0,2,0,3,1,4,1,5,0,6,0,7,0,7,-1,7,-1,7,0,0,-2,6,-1,5,-1,3,0,3,1,2,2,1,3,1,4,0,5,0,6,0,6,0,7,1,7,1,7,1,8,2,7,2,6,2,6,2,5,1,4,1,4,0,4,-2,3,-3,3,-4,3,-4,3,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3826,68:dd:b7:b0:aa:3f,-37,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,153354424,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,2,3,2,4,2,4,2,4,2,5,1,5,1,5,1,4,0,4,0,3,0,2,0,1,0,0,1,-1,1,-2,2,-3,3,-4,3,-5,4,-5,4,-6,5,-6,6,-6,5,-5,0,0,5,-4,4,-4,3,-3,2,-3,1,-3,-1,-3,-2,-3,-4,-4,-5,-4,-6,-5,-6,-6,-7,-6,-6,-7,-6,-7,-5,-7,-5,-7,-4,-7,-4,-6,-4,-5,-4,-3,-4,-2,-4,-1,-4,0,-5,1,-5,2,-6,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,3827,68:dd:b7:b0:aa:3f,-38,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,153388071,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-4,-1,-4,-1,-5,-1,-6,-2,-6,-2,-6,-2,-6,-3,-5,-3,-5,-3,-4,-3,-3,-2,-3,-2,-2,-1,-2,0,-1,1,-1,2,0,3,0,4,0,5,-1,6,-1,6,-2,6,-2,6,-2,6,0,0,-2,5,-2,4,-1,3,-1,3,0,2,2,1,2,1,4,0,4,1,5,0,6,1,7,1,7,2,7,2,7,3,7,3,5,3,5,3,4,2,4,1,3,0,2,-1,2,-3,2,-4,3,-4,3,-5,0,0,0,0,0,0,0,0,0,0]
