CSI_DATA,1566,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,65994438,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,10,3,8,3,7,3,5,3,4,4,2,5,1,6,0,7,-1,8,-2,9,-1,10,-1,11,-1,11,0,10,0,10,0,8,0,8,0,6,0,5,-1,4,-2,2,-3,2,-5,2,-7,2,-9,0,0,3,-11,4,-12,5,-12,6,-11,6,-10,6,-9,6,-8,5,-7,3,-6,2,-5,0,-6,-2,-6,-3,-7,-4,-9,-5,-9,-5,-10,-5,-12,-4,-13,-3,-13,-3,-13,-2,-13,-1,-13,-1,-11,-1,-10,-1,-9,-1,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1567,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,66030137,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-11,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-11,-5,-10,-4,-10,-5,-9,-4,-8,-3,-8,-2,-7,-1,-7,0,-7,1,-7,3,-8,3,-9,4,-10,4,-10,3,-11,3,-11,3,-11,2,-10,2,-9,1,0,0,-7,1,-6,2,-5,3,-5,4,-5,5,-5,6,-6,7,-6,7,-7,8,-7,8,-8,7,-8,6,-8,5,-8,5,-7,4,-6,4,-6,4,-5,5,-4,5,-4,6,-4,6,-4,7,-4,7,-5,8,-5,7,-5,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1568,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,66081252,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,11,3,12,3,12,2,12,1,11,1,10,1,9,1,8,2,7,2,5,3,5,5,4,6,4,7,3,7,4,8,4,8,4,9,4,9,4,9,4,9,5,8,5,8,4,7,4,6,3,0,0,5,1,6,0,6,-2,6,-3,7,-4,8,-4,9,-4,10,-4,10,-3,10,-2,10,-2,9,-1,8,-1,7,-1,6,-1,6,-2,5,-3,5,-4,5,-5,6,-6,6,-7,8,-7,8,-7,8,-7,8,-6,8,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1569,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,66083133,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-3,7,-2,6,0,6,1,6,2,7,3,7,3,8,3,9,4,9,3,9,2,10,3,10,2,10,1,9,0,8,1,8,1,7,2,6,2,5,3,4,4,4,5,4,6,4,7,5,7,5,0,0,7,7,7,8,6,8,5,8,4,7,3,7,3,6,3,4,3,4,4,2,5,2,6,2,7,2,8,3,8,4,8,5,8,6,7,6,7,7,6,7,5,6,5,6,5,5,5,4,5,4,5,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1570,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,66141758,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,9,4,8,4,7,4,7,5,6,6,6,6,5,6,5,7,5,7,6,7,6,7,6,7,7,7,7,6,6,6,6,5,6,5,5,5,5,5,4,5,3,5,3,5,2,7,2,7,1,8,1,0,0,9,2,9,3,9,4,8,4,8,5,7,5,6,4,5,4,5,2,5,1,5,1,6,0,7,0,7,0,8,0,9,1,9,2,9,2,9,3,8,4,8,4,7,4,6,4,6,3,5,3,5,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1571,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,66141876,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-11,5,-11,5,-11,4,-11,4,-11,4,-10,4,-10,3,-9,3,-8,3,-8,3,-7,4,-6,4,-6,4,-5,5,-5,6,-5,6,-5,7,-5,7,-5,8,-5,8,-6,7,-6,8,-6,7,-6,6,-6,6,0,0,-4,5,-3,5,-3,5,-2,6,-1,7,-1,7,-1,8,-1,9,-2,9,-2,9,-3,9,-3,8,-3,7,-3,7,-3,6,-3,6,-2,6,-1,6,-1,6,0,7,0,7,0,8,0,8,0,8,-1,8,-2,8,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1572,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,66204417,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,10,2,10,2,10,2,10,2,10,2,9,2,9,2,9,2,9,2,8,2,8,3,8,2,7,3,7,3,7,3,7,4,6,5,7,5,6,6,7,6,7,6,7,5,8,5,9,4,9,0,0,3,8,3,7,3,7,3,6,4,5,5,4,6,4,7,4,7,5,7,6,7,7,7,8,6,8,5,9,4,9,3,9,3,8,3,8,3,7,3,6,3,5,4,5,5,5,5,5,5,6,5,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1573,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,66204947,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-1,10,-1,9,-1,9,-2,9,-2,8,-3,8,-3,8,-4,8,-4,8,-4,8,-5,8,-5,8,-5,8,-5,8,-6,8,-5,8,-6,8,-6,8,-5,7,-5,7,-5,6,-5,5,-6,5,-6,5,-6,4,-7,0,0,4,-9,5,-10,5,-10,6,-10,6,-10,7,-9,7,-8,7,-8,6,-7,5,-6,5,-6,4,-6,3,-7,2,-7,2,-8,2,-9,2,-10,2,-10,3,-11,4,-12,5,-11,6,-10,7,-9,6,-8,7,-7,6,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1574,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,66271914,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-3,11,-3,11,-2,11,-2,11,-1,11,-2,10,-1,9,-1,9,-1,8,-1,7,-2,6,-3,6,-3,6,-4,6,-5,6,-5,6,-6,6,-7,6,-7,7,-7,7,-7,7,-7,7,-7,7,-6,7,-6,7,-6,0,0,5,-5,5,-5,4,-5,3,-6,2,-7,2,-8,2,-9,3,-9,3,-10,4,-10,4,-10,5,-9,6,-9,5,-8,5,-7,5,-7,4,-6,3,-6,2,-7,2,-7,1,-8,2,-9,2,-9,2,-9,3,-9,4,-9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1575,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,66272627,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,7,5,7,5,5,6,5,6,4,7,4,7,4,8,4,9,4,9,5,9,5,9,5,8,5,8,5,8,4,7,4,7,4,7,4,6,3,6,2,6,1,6,0,7,0,8,-1,8,-1,0,0,9,-1,10,-1,11,0,10,1,10,1,9,2,8,2,7,1,6,1,6,0,6,-1,6,-2,6,-3,7,-3,8,-4,9,-4,10,-3,10,-3,11,-2,11,-1,11,0,10,1,9,1,8,1,7,1,6,1,0,0,0,0,0,0,0,0,0,0]
