CSI_DATA,1686,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,71036365,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,8,9,8,7,7,6,6,5,5,4,4,2,3,0,2,-2,1,-4,1,-6,0,-7,0,-9,0,-10,0,-10,0,-11,0,-11,0,-10,0,-9,0,-8,0,-6,0,-5,-1,-3,-1,-1,-2,1,-3,2,-4,0,0,5,-6,7,-7,7,-8,7,-8,7,-8,7,-8,6,-8,5,-7,4,-6,3,-4,1,-3,-1,0,-2,1,-3,3,-4,4,-5,6,-6,7,-6,9,-6,9,-6,10,-6,9,-5,9,-4,8,-3,6,-3,5,-1,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1687,68:dd:b7:b0:aa:3f,-30,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,71037150,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,-13,2,-13,2,-11,1,-10,1,-8,1,-6,1,-4,1,-2,2,0,2,2,3,3,4,5,5,6,5,7,6,8,6,7,6,7,6,6,5,6,4,5,3,4,2,3,0,2,-1,1,-3,0,-5,0,0,0,-9,-2,-10,-2,-11,-2,-11,-2,-12,-2,-11,-2,-10,-2,-9,-1,-7,-1,-5,-1,-3,0,-1,-1,1,-1,4,-1,6,-1,8,-2,9,-2,10,-2,11,-2,11,-3,11,-3,10,-3,8,-3,6,-3,4,-3,2,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1688,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,71101466,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,5,1,7,1,8,1,9,1,10,1,10,1,10,1,10,1,8,1,8,1,6,0,4,-1,2,-2,1,-3,-1,-4,-3,-5,-4,-6,-5,-6,-6,-7,-7,-8,-7,-8,-7,-8,-6,-7,-6,0,0,-5,-5,-4,-3,-3,-2,-1,-2,1,0,3,1,5,2,6,3,8,3,9,4,9,4,9,4,9,3,9,3,8,3,7,2,5,1,3,0,1,-1,0,-2,-2,-3,-4,-5,-6,-5,-7,-6,-8,-6,-8,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1689,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,71102111,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-14,-5,-14,-5,-12,-4,-11,-4,-9,-4,-7,-4,-4,-4,-2,-3,1,-3,3,-3,5,-3,7,-3,9,-3,9,-4,10,-4,10,-4,10,-4,10,-4,8,-4,7,-3,5,-2,3,-1,2,0,0,1,-2,2,-4,4,0,0,-6,7,-8,8,-8,8,-9,9,-8,9,-8,9,-7,8,-6,7,-5,5,-3,3,-2,2,0,0,2,-2,3,-4,4,-6,5,-8,7,-9,7,-10,8,-11,7,-12,7,-11,6,-10,5,-9,3,-8,2,-6,0,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1690,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,71171645,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,7,7,6,6,5,5,5,3,4,2,3,0,3,-2,2,-4,1,-6,1,-8,0,-9,-1,-10,0,-10,-1,-11,-1,-11,-1,-10,-1,-9,-1,-7,-1,-6,-1,-4,-1,-2,-2,0,-2,2,-3,4,-4,0,0,7,-5,9,-5,10,-6,10,-6,10,-6,10,-6,9,-5,7,-5,6,-4,4,-3,2,-2,-1,-1,-3,-1,-5,0,-7,2,-9,2,-11,3,-12,4,-13,5,-13,5,-12,5,-11,4,-10,4,-8,4,-6,3,-4,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1691,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,71172089,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-8,8,-8,7,-7,6,-6,5,-5,3,-4,1,-3,-1,-3,-2,-2,-4,-1,-6,-1,-7,-1,-9,-1,-10,0,-10,0,-10,0,-10,-1,-10,0,-9,0,-7,0,-6,0,-4,1,-2,1,0,2,2,2,4,0,0,4,7,4,8,5,10,5,10,6,10,5,10,5,9,4,7,3,5,2,3,2,1,0,-1,-1,-3,-2,-5,-3,-7,-4,-9,-4,-10,-6,-12,-6,-12,-6,-12,-7,-12,-6,-11,-6,-9,-6,-8,-5,-5,-4,-3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1692,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,71253487,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,10,-10,8,-9,7,-8,5,-6,4,-4,2,-2,1,0,0,3,-1,5,-1,7,-1,9,-1,10,0,11,0,12,0,12,1,11,1,10,1,8,1,7,1,5,0,3,0,1,-2,-1,-3,-2,-4,-4,-6,0,0,-6,-9,-6,-10,-6,-11,-6,-12,-6,-12,-5,-12,-4,-11,-4,-9,-4,-8,-4,-6,-4,-3,-4,-2,-5,1,-6,2,-8,4,-9,5,-10,6,-11,6,-11,6,-12,6,-12,6,-11,5,-10,4,-8,4,-7,4,-5,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1693,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,71282006,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,2,-2,4,-3,6,-3,7,-4,8,-3,9,-3,9,-3,9,-2,9,-1,8,-1,7,-1,5,0,4,-1,2,-1,0,-2,-1,-2,-3,-3,-4,-4,-5,-6,-6,-6,-6,-7,-6,-8,-6,-8,-6,-9,-5,-8,-5,-8,0,0,-3,-6,-3,-4,-3,-3,-3,-1,-4,1,-5,3,-6,4,-7,5,-8,6,-9,6,-9,6,-9,6,-9,5,-9,5,-9,4,-8,4,-6,4,-5,3,-3,4,-1,5,0,5,1,7,2,8,2,8,2,8,1,9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1694,68:dd:b7:b0:aa:3f,-31,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,71318827,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,10,-1,8,-1,6,-1,5,-1,3,-1,1,0,0,1,-2,3,-4,3,-4,4,-5,5,-6,6,-6,6,-6,6,-5,6,-5,6,-5,5,-4,4,-4,2,-3,1,-3,0,-2,-2,-3,-4,-3,-5,-2,0,0,-8,-4,-9,-5,-9,-5,-9,-6,-9,-6,-9,-6,-8,-6,-7,-5,-6,-4,-5,-3,-4,-1,-5,1,-5,2,-5,4,-5,5,-6,6,-7,7,-7,8,-8,8,-9,8,-9,7,-9,7,-8,6,-6,5,-6,4,-4,4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,1695,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,71363285,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-13,2,-12,2,-10,2,-8,1,-6,1,-4,0,-3,-2,-1,-4,0,-6,1,-7,1,-8,2,-10,2,-11,2,-11,1,-11,0,-10,0,-10,0,-8,0,-7,0,-5,0,-4,1,-3,1,-1,3,0,4,1,5,0,0,2,8,2,10,2,11,2,11,1,11,1,10,1,10,1,8,0,8,1,6,2,4,4,3,5,2,6,1,7,1,8,1,10,1,10,2,11,2,11,3,11,3,10,3,9,3,8,2,7,2,6,1,0,0,0,0,0,0,0,0,0,0]
