CSI_DATA,375,68:dd:b7:b0:aa:3f,-25,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,19953016,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,-9,7,-8,7,-8,6,-7,5,-7,5,-6,4,-6,4,-7,3,-7,1,-7,1,-7,1,-8,0,-9,0,-10,1,-10,2,-10,2,-10,2,-10,1,-9,2,-9,1,-8,1,-8,1,-8,0,-7,-1,-7,-1,-7,0,0,-2,-8,-3,-9,-3,-9,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-8,-1,-8,-1,-8,-2,-8,-3,-8,-2,-8,-3,-9,-3,-9,-3,-10,-3,-10,-2,-10,-1,-10,0,-10,0,-9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,376,68:dd:b7:b0:aa:3f,-26,11,1,7,1,1,1,1,1,0,1,-97,0,11,2,20005732,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,-11,4,-11,4,-11,4,-10,4,-9,4,-8,3,-8,3,-7,1,-7,0,-6,-1,-7,-2,-7,-4,-7,-4,-8,-4,-9,-4,-10,-4,-10,-4,-10,-4,-9,-4,-9,-3,-9,-1,-10,-3,-8,-4,-9,-4,-9,-4,-7,0,0,-5,-6,-5,-5,-7,-4,-8,-5,-9,-7,-10,-6,-10,-6,-10,-7,-9,-8,-9,-8,-8,-9,-8,-7,-7,-7,-6,-7,-6,-6,-5,-5,-6,-4,-7,-4,-8,-3,-8,-2,-9,-3,-10,-3,-11,-4,-11,-5,-10,-6,-9,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,377,68:dd:b7:b0:aa:3f,-25,11,1,5,1,1,1,1,1,0,1,-97,0,11,2,20006643,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-7,-2,-7,-1,-8,-1,-8,0,-9,1,-10,1,-10,0,-11,1,-12,0,-11,0,-11,-1,-10,-1,-10,-1,-9,-1,-8,0,-7,0,-7,1,-6,2,-6,3,-6,4,-6,5,-6,5,-6,7,-8,5,-9,7,0,0,-9,6,-11,5,-10,3,-8,5,-8,3,-8,3,-7,3,-6,3,-6,4,-5,5,-4,6,-4,6,-5,7,-6,8,-6,8,-6,8,-8,8,-8,8,-10,7,-10,6,-10,5,-9,3,-8,3,-6,3,-5,3,-5,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,378,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,20077242,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,3,6,2,6,2,6,1,6,0,6,-1,6,-2,7,-2,7,-2,8,-2,8,-2,8,-2,8,-2,7,-2,7,-2,6,-2,5,-3,5,-4,5,-5,5,-6,5,-7,6,-7,6,-8,7,-8,7,-8,7,-7,0,0,7,-6,7,-6,6,-5,5,-5,4,-6,2,-7,2,-8,1,-9,1,-10,2,-11,3,-11,5,-12,6,-12,7,-11,7,-10,8,-8,8,-7,6,-6,5,-5,4,-5,2,-5,1,-6,0,-8,0,-9,0,-10,1,-11,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,379,68:dd:b7:b0:aa:3f,-33,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,20157910,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-10,-2,-9,-3,-7,-3,-6,-3,-4,-2,-2,-1,-1,1,0,3,0,4,1,6,0,7,-1,8,-2,9,-3,9,-3,9,-3,8,-3,7,-4,6,-3,5,-2,4,0,2,2,2,4,2,5,2,7,3,0,0,9,5,10,5,10,6,9,7,8,7,7,7,7,6,6,4,6,3,7,2,7,0,8,-1,9,-2,10,-2,12,-2,12,-2,13,-1,13,-1,12,0,12,0,11,0,10,-1,9,-2,8,-3,8,-4,8,-4,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,380,68:dd:b7:b0:aa:3f,-32,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,20158028,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4,5,6,5,7,5,8,5,9,4,10,3,10,2,9,1,8,0,7,0,4,1,2,1,0,2,-1,4,-3,5,-4,7,-5,9,-5,9,-5,10,-4,11,-4,11,-3,10,-3,9,-3,0,0,6,-3,4,-4,3,-6,2,-7,1,-10,0,-11,1,-13,1,-14,2,-14,3,-14,3,-14,3,-13,3,-12,2,-12,1,-11,0,-11,-2,-10,-3,-11,-5,-11,-6,-12,-6,-13,-7,-13,-7,-14,-6,-14,-5,-13,-4,-12,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,381,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,20235382,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-9,8,-9,8,-8,8,-7,8,-6,7,-5,6,-5,4,-5,3,-5,2,-5,1,-6,1,-7,0,-8,0,-9,0,-9,1,-10,2,-10,2,-10,2,-9,2,-8,1,-8,1,-7,0,-7,-1,-7,-2,-7,-2,-7,0,0,-4,-9,-4,-9,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-9,-3,-9,-3,-9,-4,-9,-4,-9,-5,-9,-5,-10,-4,-10,-4,-11,-4,-11,-4,-11,-3,-11,-3,-11,-3,-10,-4,-10,-4,-10,-4,-9,-4,-10,-3,-9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,382,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,20235500,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-8,-10,-7,-10,-6,-10,-5,-9,-4,-8,-4,-7,-4,-6,-4,-4,-5,-3,-6,-2,-7,-2,-8,-2,-9,-2,-10,-3,-9,-3,-10,-3,-9,-4,-9,-4,-8,-4,-8,-3,-7,-3,-7,-2,-7,-1,-7,0,-8,1,0,0,-9,2,-10,2,-10,2,-10,2,-11,2,-11,1,-11,1,-10,1,-9,1,-9,2,-9,2,-9,2,-10,3,-10,3,-10,3,-11,3,-11,2,-11,2,-11,2,-11,1,-10,1,-10,1,-10,2,-10,2,-10,2,-10,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,383,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,20311442,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-3,5,-3,6,-3,8,-4,9,-4,10,-5,10,-6,10,-7,9,-7,9,-7,8,-6,7,-5,6,-4,6,-3,6,-2,6,-1,6,0,7,1,8,1,9,2,10,1,10,2,11,1,11,0,11,1,11,0,0,1,10,1,9,2,9,3,10,4,9,4,10,4,10,5,10,4,11,4,11,4,11,4,11,4,10,4,10,4,10,5,10,5,10,6,11,6,12,6,13,5,13,4,13,4,13,2,12,2,11,1,9,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,384,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,20311868,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-9,5,-9,4,-8,3,-7,3,-6,2,-5,3,-4,3,-3,4,-2,5,-2,6,-2,7,-2,8,-3,9,-4,9,-4,9,-5,9,-4,8,-5,7,-4,7,-3,6,-2,6,-2,6,-1,7,0,7,0,8,0,0,0,9,0,10,0,10,0,10,0,11,-1,10,-1,10,0,9,0,10,0,10,0,10,1,10,1,10,0,11,0,11,-1,11,-1,11,-1,11,-1,11,-1,10,-1,10,0,9,0,10,0,10,0,10,-1,10,0,0,0,0,0,0,0,0,0,0]
