CSI_DATA,503,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,25019755,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,1,-6,0,-7,-2,-8,-3,-9,-3,-10,-3,-11,-3,-12,-2,-13,-1,-13,0,-13,0,-12,1,-11,1,-10,1,-9,0,-8,0,-7,-2,-6,-3,-5,-5,-5,-5,-6,-6,-6,-7,-7,-8,-7,-8,-8,-8,-9,-7,-9,0,0,-6,-10,-6,-9,-5,-8,-5,-8,-5,-6,-6,-5,-6,-5,-7,-4,-7,-4,-8,-4,-9,-4,-9,-5,-10,-5,-9,-5,-9,-6,-9,-7,-9,-6,-8,-6,-8,-7,-8,-6,-7,-6,-8,-5,-8,-5,-8,-5,-7,-5,-7,-5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,504,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,25019873,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-13,-6,-12,-6,-11,-7,-10,-7,-8,-6,-7,-5,-6,-4,-6,-3,-6,-1,-6,0,-6,1,-7,3,-8,3,-9,4,-9,4,-10,3,-10,3,-10,3,-10,2,-10,1,-9,2,-8,1,-7,2,-6,2,-6,3,-4,4,0,0,-4,6,-4,7,-4,7,-5,8,-5,8,-6,8,-6,8,-6,8,-6,7,-6,7,-5,6,-5,6,-4,6,-4,6,-3,6,-2,6,-2,7,-2,7,-2,8,-2,8,-2,8,-3,8,-3,8,-3,8,-3,7,-3,7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,505,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,25103264,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,4,-2,4,-4,5,-6,6,-7,7,-8,8,-8,9,-8,10,-7,10,-6,10,-5,10,-4,8,-3,7,-2,5,-3,3,-3,2,-3,0,-4,-1,-5,-2,-6,-3,-8,-3,-9,-2,-10,-2,-11,-1,-11,0,0,0,-11,0,-10,1,-8,0,-8,0,-6,-1,-5,-2,-4,-4,-3,-5,-4,-7,-4,-7,-4,-8,-5,-8,-5,-8,-6,-8,-6,-8,-6,-7,-7,-7,-6,-6,-6,-6,-5,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,506,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,25103735,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-11,-9,-11,-10,-10,-10,-10,-10,-8,-9,-7,-9,-6,-7,-5,-6,-4,-4,-4,-2,-4,0,-4,2,-5,4,-6,5,-7,7,-7,7,-8,7,-9,7,-9,7,-9,6,-8,5,-7,4,-6,3,-5,3,-3,3,-1,3,0,0,2,4,3,5,4,6,5,6,5,8,5,8,5,8,4,8,3,8,3,7,3,6,3,5,3,4,3,3,4,1,5,0,5,0,6,-1,7,-1,8,-1,8,-1,8,-1,8,-1,8,-1,7,0,6,0,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,507,68:dd:b7:b0:aa:3f,-28,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,25184771,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-13,-6,-13,-6,-13,-7,-12,-7,-11,-7,-9,-7,-8,-6,-7,-5,-6,-3,-5,-2,-4,0,-4,2,-4,4,-4,6,-4,7,-5,8,-5,8,-6,9,-6,9,-6,9,-6,8,-6,7,-5,6,-5,5,-3,4,-2,3,0,0,1,3,3,3,5,3,6,4,7,5,7,5,8,6,7,6,6,6,6,6,5,6,5,5,4,4,4,3,4,2,4,1,4,0,5,-2,5,-3,6,-3,7,-4,7,-4,8,-4,8,-3,7,-3,7,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,508,68:dd:b7:b0:aa:3f,-27,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,25195694,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-8,-11,-7,-12,-7,-12,-7,-12,-6,-11,-5,-10,-3,-9,-3,-7,-3,-5,-3,-3,-3,-2,-4,0,-6,2,-7,3,-7,4,-8,4,-9,4,-9,4,-9,4,-10,3,-9,3,-8,1,-8,2,-6,1,-7,2,-3,2,0,0,-1,3,2,6,1,5,2,5,3,6,2,8,2,8,2,9,1,9,1,8,1,7,1,7,1,6,1,5,1,3,2,3,3,2,4,1,5,1,6,1,7,1,8,2,8,2,8,2,7,3,6,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,509,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,25247684,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-3,1,-3,2,-3,5,-4,6,-5,8,-6,8,-7,9,-8,8,-9,7,-9,7,-9,6,-8,4,-7,3,-6,3,-4,3,-3,3,-1,3,0,3,1,4,2,5,3,6,3,7,3,8,3,8,3,8,0,0,2,8,1,7,1,7,1,6,2,5,2,4,3,3,3,2,4,2,5,2,6,2,6,2,7,3,7,3,7,3,8,3,7,3,7,4,7,3,7,3,6,3,6,2,6,2,6,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,510,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,25248155,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-2,-4,-2,-6,-1,-7,-1,-9,-2,-9,-2,-10,-4,-10,-4,-10,-5,-9,-6,-8,-6,-7,-6,-6,-5,-5,-4,-4,-3,-3,-2,-3,0,-4,1,-4,2,-4,3,-5,4,-5,4,-7,5,-7,5,-7,4,0,0,-7,3,-7,3,-7,3,-5,3,-5,3,-4,3,-3,3,-2,4,-1,4,-1,5,-1,6,-1,6,-1,7,-1,7,-2,7,-2,7,-2,7,-2,7,-2,7,-1,6,-1,6,-1,6,-1,6,-1,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,511,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,25315059,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-10,7,-11,6,-12,5,-12,4,-12,4,-11,3,-11,2,-10,2,-8,2,-7,2,-6,3,-5,3,-5,4,-4,5,-4,6,-4,7,-5,7,-5,7,-5,7,-5,7,-6,7,-5,7,-5,7,-5,6,-5,6,0,0,-4,6,-3,6,-3,6,-2,6,-2,6,-2,6,-1,6,-1,6,0,7,0,7,0,7,0,8,0,8,0,8,-1,9,-1,8,-2,8,-2,8,-2,7,-2,6,-1,6,-1,5,0,5,1,5,2,5,2,5,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,512,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,25315557,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,10,-5,11,-5,12,-4,12,-4,12,-2,12,-2,11,-2,10,-1,9,-1,8,-1,7,-1,6,-2,5,-3,5,-4,5,-5,5,-6,5,-6,6,-7,6,-7,6,-7,6,-7,6,-6,6,-7,6,-6,6,-6,5,-6,0,0,4,-6,4,-6,4,-6,3,-6,3,-7,2,-7,2,-7,1,-7,1,-8,1,-8,1,-9,1,-9,2,-9,2,-9,2,-9,3,-9,3,-9,3,-8,3,-7,2,-7,2,-7,1,-6,0,-6,0,-6,-1,-7,-1,-7,0,0,0,0,0,0,0,0,0,0]
