CSI_DATA,5041,68:dd:b7:b0:aa:3f,-30,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,198934180,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-12,5,-11,4,-9,3,-7,2,-5,2,-2,2,0,2,2,3,4,4,6,5,7,6,7,7,7,8,7,9,6,9,6,9,5,8,4,7,3,6,2,4,2,2,2,0,2,-2,2,-4,3,-5,3,-7,0,0,5,-9,6,-9,7,-9,7,-9,7,-7,6,-6,6,-5,4,-5,3,-4,1,-4,-1,-3,-3,-4,-4,-4,-5,-5,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-6,-8,-6,-8,-5,-7,-5,-5,-5,-4,-5,-3,-5,-2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5042,68:dd:b7:b0:aa:3f,-31,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,198934716,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-7,6,-8,6,-9,7,-10,7,-11,7,-11,6,-11,6,-10,5,-9,4,-8,3,-6,2,-4,2,-2,2,0,2,2,2,4,3,6,3,7,5,7,5,7,6,7,6,7,6,7,7,6,6,5,5,0,0,3,3,3,1,2,-1,2,-3,2,-4,3,-6,3,-7,4,-8,4,-9,5,-9,5,-9,5,-8,5,-7,5,-6,4,-6,3,-5,1,-5,0,-5,-2,-5,-3,-5,-4,-5,-5,-6,-5,-7,-5,-7,-5,-7,-5,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5043,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,198997877,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,9,-3,11,-3,12,-2,13,-2,12,-1,12,0,12,1,10,1,9,1,7,0,5,0,3,-2,1,-3,0,-4,-1,-6,-2,-7,-2,-9,-2,-10,-1,-11,-1,-11,-1,-11,-1,-11,0,-10,0,-9,0,-8,0,0,-1,-5,-3,-4,-4,-3,-5,-2,-6,-1,-7,-1,-9,0,-9,-1,-10,-1,-10,-1,-10,-1,-9,-1,-9,-1,-8,-1,-7,-1,-6,0,-6,1,-5,2,-4,3,-4,5,-4,5,-5,6,-5,7,-5,7,-5,7,-5,6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5044,68:dd:b7:b0:aa:3f,-30,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,198998187,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-4,-10,-3,-8,-3,-6,-3,-4,-3,-2,-4,0,-5,2,-6,3,-9,3,-10,4,-11,3,-12,3,-12,2,-11,1,-10,1,-10,0,-8,0,-7,0,-5,1,-4,1,-2,2,-1,3,0,5,0,6,0,7,0,0,0,9,-1,9,-1,9,-2,9,-2,8,-2,8,-2,6,-1,5,0,4,1,3,2,3,3,2,4,3,5,3,6,3,7,4,7,5,7,5,7,5,6,5,6,5,5,4,5,4,4,3,4,2,4,1,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5045,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,199071884,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,8,1,10,1,10,1,12,0,11,-1,11,-2,12,-3,11,-3,10,-3,8,-3,8,-2,6,0,6,1,5,2,5,3,5,3,5,4,5,5,6,5,6,5,7,4,7,4,7,4,7,4,7,0,0,3,6,3,5,3,4,4,5,4,3,4,3,5,3,5,2,5,3,6,3,6,3,6,3,6,3,6,3,5,3,6,3,6,3,6,3,6,2,6,3,6,3,6,2,5,2,5,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5046,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,199073118,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,13,-2,12,-1,10,0,9,0,7,0,6,-1,5,-2,5,-4,5,-5,5,-6,6,-7,7,-7,7,-7,8,-7,9,-7,9,-6,9,-5,8,-4,7,-4,6,-3,5,-3,5,-4,4,-4,4,-5,3,-6,3,-6,0,0,4,-8,4,-7,4,-8,4,-8,4,-7,5,-7,5,-7,4,-6,4,-6,4,-6,3,-6,3,-6,3,-6,2,-6,2,-6,3,-7,2,-6,2,-7,2,-7,2,-7,2,-7,2,-7,2,-7,2,-7,3,-7,3,-6,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5047,68:dd:b7:b0:aa:3f,-30,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,199136053,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,7,-12,7,-11,6,-9,5,-8,4,-8,3,-7,1,-8,1,-8,0,-9,0,-11,0,-11,1,-12,1,-12,2,-12,3,-11,3,-11,3,-10,3,-9,2,-8,2,-8,1,-7,0,-7,0,-8,-1,-9,-1,-9,-1,-9,0,0,0,-10,0,-10,0,-10,1,-10,1,-9,1,-9,1,-8,0,-8,0,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-8,0,-9,0,-9,0,-9,1,-9,1,-8,1,-8,1,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5048,68:dd:b7:b0:aa:3f,-29,11,1,5,1,1,1,1,1,0,0,-97,0,11,2,199137330,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,11,1,10,1,9,1,7,2,6,3,5,4,5,5,5,7,6,7,7,7,8,7,8,6,9,5,9,4,9,4,8,3,7,3,7,3,6,4,5,4,4,5,4,6,4,6,5,7,5,0,0,6,5,6,6,6,6,6,6,5,6,5,6,5,5,5,5,4,4,5,4,5,4,6,4,6,4,6,4,6,4,6,5,5,5,5,5,5,5,4,5,4,4,4,4,4,4,4,3,4,3,4,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5049,68:dd:b7:b0:aa:3f,-29,11,1,6,1,1,1,1,1,0,0,-97,0,11,2,199205586,0,84,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-10,0,-11,0,-13,-1,-12,-1,-13,-2,-12,-3,-12,-5,-11,-4,-10,-4,-9,-3,-8,-2,-8,-2,-8,-1,-7,1,-7,2,-8,3,-8,2,-9,2,-10,3,-9,3,-10,3,-9,2,-8,3,-8,2,-7,1,0,0,-10,2,-8,1,-6,3,-5,3,-7,4,-8,3,-8,5,-7,4,-6,5,-6,5,-6,5,-7,5,-7,5,-7,5,-7,6,-7,5,-7,5,-6,5,-7,5,-7,5,-7,4,-7,4,-6,4,-6,4,-5,4,-5,3,0,0,0,0,0,0,0,0,0,0]
CSI_DATA,5050,68:dd:b7:b0:aa:3f,-29,11,1,7,1,1,1,1,1,0,0,-97,0,11,2,199208028,0,67,0,128,0,[0,0,0,0,0,0,0,0,0,0,0,0,11,5,10,5,8,5,7,5,6,3,6,1,6,0,7,-1,8,-2,9,-2,10,-3,11,-2,11,-1,11,0,11,0,10,1,10,1,8,1,8,1,7,0,7,-1,6,-1,6,-2,7,-2,7,-3,8,-4,0,0,8,-3,8,-3,9,-3,9,-3,9,-3,9,-2,8,-2,8,-2,7,-2,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-2,7,-2,0,0,0,0,0,0,0,0,0,0]
